_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
6.1088,272.98707859075,-27.49296380212,7507.91064,6140.89355,8924.18555,13.650490015220642,1.8900520140571593,0.002905,0.01201,0.004253
6.1088,272.94066109427,-27.29580605835,6377.93945,5196.49365,7616.10645,13.750152919586181,1.3240199784660338,0.002923,0.009917,0.00494
6.1109,273.04004184145,-27.4575002714,2927.31982,2715.95947,3248.32764,13.343356612358093,1.270433477874756,0.002819,0.004069,0.00399
6.1132,273.0614991278,-27.40812746343,1124.46423,1092.18445,1161.14014,12.888197157981873,0.6906226537647248,0.00277,0.003055,0.003876
6.1157,272.91485257002,-27.2996939011,5663.40039,4612.95215,7122.87695,15.288917919586183,1.0655169784660339,0.003228,0.03961,0.010634
6.1168,272.91232452736,-27.49453116679,2056.99951,1960.33887,2156.66943,12.596308541028977,0.6460893579549789,0.002773,0.002943,0.004006
6.1194,272.83840103104,-27.36519937235,6551.34082,5063.49805,8046.90771,15.008739017395019,0.7538080501251221,0.002985,0.014066,0.008519
6.12,272.93859291923,-27.4991464287,7611.43506,6559.76562,8874.28711,12.672002015220642,1.0678780140571593,0.002783,0.003798,0.00403
6.1201,272.99401631402,-27.30423766875,5249.55713,4496.77051,6277.45996,13.401138319648743,1.4766883794898988,0.002828,0.005109,0.004291
6.1206,272.83900531595,-27.36357546383,2145.57495,1980.34998,2322.53784,14.79890709363556,0.7741934686851502,0.002785,0.004921,0.007026
6.1213,272.9039928106,-27.30297640924,6999.41016,5257.7417,8538.92676,16.77236191958618,0.8802949784660339,0.00383,0.079472,0.060949
6.1227,272.89193864449,-27.48685044571,7396.18164,5836.74805,9364.18652,16.539744933128357,0.861024978275299,0.003093,0.085413,0.018222
6.1236,272.9368993845,-27.29580923843,6290.43213,5235.13574,8094.60889,14.563489919586182,1.195390978466034,0.002825,0.018408,0.005425
6.1243,273.06087545183,-27.38128401898,8279.2168,6875.99512,9895.55176,14.584998991645813,0.445584049648285,0.002882,0.005851,0.00621
6.1244,273.05922080548,-27.42108693779,7178.06787,5527.38574,8823.50781,17.458476991645814,,0.011877,,
6.125,272.86079974859,-27.46465700293,8385.83105,7235.06641,9706.97168,13.527021933128356,1.369806978275299,0.002788,0.005659,0.004297
6.1264,272.88796279754,-27.48488809035,6915.35303,5597.58887,8799.48438,15.427010933128358,0.46993797827529904,0.002876,0.019826,0.013738
6.1274,272.84122904566,-27.35812354075,1329.69153,1275.52429,1399.19043,14.576596558902741,0.6306410046138763,0.00279,0.005018,0.006215
6.1284,272.84426546524,-27.44279795028,6083.45557,4900.93066,7267.64844,14.903733933128358,0.982885978275299,0.00284,0.010346,0.007999
6.1346,273.06249404218,-27.3999566865,6095.90381,4813.42041,7580.29541,14.715659991645811,1.2636110496482849,0.002854,0.023568,0.009336
6.1363,273.00818890077,-27.31060403691,4447.07324,3890.10205,5151.28467,13.288169919067382,0.9995148034553527,0.002778,0.006191,0.004567
6.1373,273.01788954226,-27.4783484425,1277.73083,1228.27344,1323.16077,13.293775009217262,0.6151040032281876,0.002793,0.003367,0.004269
6.1384,273.05346607836,-27.43740343087,5495.06934,4353.70508,6727.72266,14.611637479850769,1.0665230805664063,0.002911,0.010524,0.006129
6.139,273.02798191446,-27.47058422009,7827.31641,6389.84131,9160.5498,16.40011401522064,0.8998980140571595,0.003484,0.04518,0.024607
6.1399,272.84481489835,-27.35077150796,1448.88635,1115.63025,1833.70459,17.80564001329422,0.953907988899231,0.003609,0.048129,0.047089
6.1425,273.06066887748,-27.41650457168,6687.98682,5260.8584,8459.66309,16.381267991645814,,0.007789,,
6.143,272.91881757556,-27.49664298081,6783.6377,5048.02734,8311.58691,17.176524991645813,0.793550049648285,0.003729,0.42366,0.430786
6.1449,272.90392265873,-27.49232542496,7097.36816,5767.78467,8763.44336,15.963267991645814,0.744287049648285,0.003159,0.031211,0.010209
6.1474,272.87222715085,-27.4752254167,5399.34863,4642.70703,6363.09375,13.693147089454651,0.8962790617027283,0.002789,0.006722,0.005745
6.1482,272.95654466075,-27.49959050564,1677.18506,1547.80786,1822.83228,14.88339584792137,0.6935523807725906,0.002834,0.004743,0.006217
6.1514,272.89605513054,-27.30560857615,6696.51123,5210.96973,8477.5459,17.17148491958618,1.042659978466034,0.004244,0.281228,0.096217
6.152,272.89691923106,-27.30521978969,6066.11621,5302.95557,7043.93408,13.038472919586182,1.4492129784660341,0.002836,0.007154,0.00444
6.1525,272.92314972805,-27.49770892883,9102.15039,7753.35889,10655.8066,13.596027991645814,1.772345049648285,0.002935,0.014651,0.005427
6.1621,272.9081260488,-27.49406213145,7177.42969,5648.87256,8876.9248,16.370279991645813,0.41556004964828497,0.003152,0.02941,0.029777
6.165,272.83359198861,-27.41630112577,6661.32666,5368.0625,8544.80566,14.793759933128356,0.7961839782752991,0.002841,0.01428,0.011227
6.1668,273.05508240265,-27.35983092352,6873.89355,5768.35547,8254.38379,13.542305023078919,1.1164860021934508,0.00279,0.006525,0.005703
6.1675,272.83171763495,-27.39267738427,1209.70312,1153.16968,1275.66797,15.341306050071717,0.8451009913702011,0.002799,0.007408,0.008091
6.1717,273.00973528295,-27.48414372516,6344.74316,5137.37793,8032.31982,14.234243015220642,0.9863060140571593,0.00282,0.014847,0.006923
6.1727,272.86769652538,-27.32276311614,4884.64355,4049.85913,6397.99463,14.073052177818298,0.7946091944847107,0.00372,0.038352,0.030057
6.1735,273.03768352379,-27.46194650215,8130.84668,6813.03906,9733.72949,15.24518401522064,0.9900350140571594,0.003031,0.020743,0.010969
6.1741,273.00080485836,-27.30614286973,4519.42969,3681.97559,5590.85547,14.405860649528503,1.0010683260841369,0.00288,0.009286,0.00769
6.1756,273.06204208555,-27.382381314,6709.62158,5129.58398,8294.25684,16.821933991645814,0.566368049648285,0.004281,0.061168,0.066922
6.1763,272.97776882108,-27.49678415366,7346.92676,5725.10254,9173.51172,16.02461301522064,0.7274550140571594,0.003143,0.040648,0.020187
6.1792,272.89910325802,-27.49110163224,2095.86084,1948.63794,2255.05444,15.041230440502167,0.7466668683958053,0.002805,0.004952,0.005196
6.1795,272.84192922046,-27.44042885055,1867.89233,1797.36694,1940.30286,12.726942768346786,0.059980699711799645,0.002801,0.003258,0.00428
6.1807,273.05308308553,-27.439933815,1301.08667,1149.23547,1494.53687,16.820371124677656,1.2327614147224426,0.002973,0.035448,0.02285
6.1819,272.92856472565,-27.49911561237,7838.10791,6781.49854,8923.2959,12.279734991645814,1.9309470496482848,0.002966,0.007132,0.004541
6.1846,272.83460088075,-27.37297250388,7540.35547,6627.56445,8682.80566,11.94097101739502,2.296663050125122,0.00313,0.011508,0.005102
6.1848,272.8385103054,-27.4333286629,4874.97998,4288.02881,5693.40332,13.035280106666566,2.1554498376159668,0.00284,0.00712,0.004619
6.188,273.01827522582,-27.31577172301,7002.97217,5991.86572,8220.51855,13.035294919586182,1.717988978466034,0.002829,0.009254,0.004032
6.1892,272.95574471091,-27.50032964472,6603.26367,5017.08252,8142.27881,15.109420015220643,0.9143150140571594,0.003088,0.025439,0.014461
6.1903,273.06351897294,-27.39434262501,7104.56836,5387.47119,8577.03906,17.242934991645814,1.102871049648285,0.003518,0.144032,0.090461
6.1908,273.05344156169,-27.35532908944,6538.61035,4830.19678,8047.1377,16.62306902307892,0.8185770021934509,0.004214,0.051321,0.033649
6.1911,273.04835437383,-27.4485514472,7339.51611,6170.84033,8846.36621,14.191068015220642,1.1410460140571594,0.002816,0.010529,0.00571
6.1912,273.03674350032,-27.46343315057,989.522278,961.400635,1021.41034,14.338691994044304,0.8328689987196922,0.002776,0.004377,0.007288
6.1915,272.8537270759,-27.45860506518,4183.26807,3731.38672,4701.66406,12.635826560707093,1.32232463911438,0.002775,0.003584,0.003896
6.1917,272.85897955042,-27.33045753215,7170.34375,5870.6709,9211.55859,15.01222101739502,0.7454050501251221,0.002917,0.018498,0.011226
6.1938,273.04125688502,-27.33658445947,1669.71497,1568.57507,1777.38928,14.978967996490478,0.8065740094938278,0.002815,0.006193,0.006181
6.1941,272.8486257305,-27.34296317255,6648.18555,5297.16895,8143.68848,14.616343017395021,1.107133050125122,0.002911,0.017582,0.009241
6.1941,272.94093194136,-27.2943670898,6133.74365,4969.81738,7245.33252,13.901915919586182,0.9347359784660338,0.002807,0.005918,0.004691
6.1994,272.86836916133,-27.32159470359,741.933838,728.872986,757.934387,11.234658981861115,0.05585099165058138,0.002795,0.002936,0.003846
6.2003,272.87521138693,-27.4785486632,6539.46338,4958.45654,8213.62109,17.395705933128358,0.5548589782752991,0.006674,0.140135,0.065508
6.2007,272.88536654901,-27.48492215112,621.453369,611.165344,631.948792,13.580342828477383,0.850029011668682,0.002802,0.003558,0.004196
6.2023,273.04269490531,-27.33812592417,6572.74902,5760.47754,7710.45117,13.365810023078918,1.487614002193451,0.002809,0.011024,0.007607
6.2025,273.04231948023,-27.33764675266,7138.3584,5513.44873,8867.50488,15.00086502307892,1.4105680021934508,0.00288,0.042415,0.010606
6.2038,272.93043461285,-27.29514815507,1796.75317,1557.64392,2090.79077,15.703657487388611,0.7164310504379272,0.00317,0.021501,0.014157
6.2048,272.9511774139,-27.5008031789,7904.48145,6665.62842,9609.31055,13.725938015220642,1.2777970140571595,0.002999,0.015184,0.006217
6.2068,272.99340190833,-27.49248292278,6266.78467,5180.83789,7589.55078,15.056742015220642,1.1074300140571594,0.00293,0.024857,0.010117
6.208,272.87205218634,-27.47642132241,4562.10986,4077.41016,5114.03955,10.19300871785736,1.9645057098884582,0.004234,0.017724,0.008389
6.2094,273.06030860242,-27.42308885573,7489.20117,6258.75537,8930.54883,14.857184991645813,1.0883780496482849,0.002825,0.029439,0.011416
6.2109,273.06276799866,-27.41225516074,5250.02246,4526.63574,6249.47412,13.545651028762817,1.2561420138664245,0.002802,0.006224,0.004206
6.2152,272.84527823629,-27.3473331169,6864.76807,5992.02051,8105.92676,12.349484017395019,1.4091750501251221,0.002865,0.004865,0.004017
6.2173,272.85522981099,-27.33386762951,8141.02832,6655.93848,9561.69727,13.91467701739502,1.587899050125122,0.002857,0.010887,0.005524
6.2193,273.04403275522,-27.33934891582,6754.08301,5258.38428,8523.79102,16.241466023078917,1.187659002193451,0.00335,0.075515,0.023969
6.2202,273.03945312755,-27.46121958459,5979.19336,4820.06738,7548.60156,14.968401015220643,0.12015301405715939,0.002869,0.009501,0.018966
6.2216,273.05568098721,-27.35869514373,6541.4082,4823.29834,7946.95898,16.33646502307892,0.7246160021934509,0.004496,0.053653,0.027084
6.2234,273.05887495935,-27.36654403258,6788.88916,5027.40332,8343.45605,17.740958023078917,,0.00776,,
6.2251,272.91626462339,-27.49745637101,7041.34375,6049.67578,8441.52734,13.641832991645813,1.176481049648285,0.002792,0.008268,0.004766
6.2288,272.87828860988,-27.3137018909,6668.72461,5181.46191,8194.78809,15.74136601739502,1.055120050125122,0.00357,0.043071,0.024007
6.2297,273.04147243719,-27.45911863342,6843.25439,5527.66113,8083.38477,14.96935301522064,0.8721210140571594,0.00289,0.015182,0.008764
6.232,272.85179261113,-27.33757642627,5837.78955,5290.24365,6477.354,10.883178972419739,1.407640038166046,0.002926,0.004966,0.004296
6.2322,272.95787404825,-27.2939936604,3658.35669,3031.3103,4579.2998,15.32719455696106,0.3536935818862914,0.002879,0.018667,0.028309
6.2348,273.0598868101,-27.36888648742,6123.35205,4629.90674,7691.5625,17.454724023078917,,0.004512,,
6.2413,272.87670566773,-27.3144879437,1268.13708,1231.69531,1300.97266,11.320709773281097,1.2640514427833558,0.002763,0.002924,0.003784
6.2435,272.83501874292,-27.42713139043,6708.85986,5230.91992,8439.64258,17.629809933128357,,0.004764,,
6.2445,273.03015316803,-27.32378380654,6938.82324,5426.37988,8535.01758,17.35637602307892,,0.00648,,0.015839
6.2463,272.99321658772,-27.30163583914,6025.17871,4689.62305,7328.01562,15.05500691958618,1.025129978466034,0.002906,0.012299,0.0118
6.2501,272.8391664108,-27.43776839314,6973.80127,5137.2251,8420.09277,17.046067933128356,,0.008353,,
6.2516,272.96651260575,-27.50024287894,6947.27246,5300.7959,8698.02832,17.001866015220642,,0.004197,,
6.2529,273.06425412231,-27.40705264657,7064.01709,5392.40723,8861.41211,16.097049991645815,,0.003251,,
6.2537,273.06410368363,-27.38645790368,4624.71045,3861.84839,5636.04883,12.360207488601684,1.581854540485382,0.002798,0.004446,0.003872
6.2546,273.03267207577,-27.46909956823,2814.99707,2417.86255,3235.06714,15.950346968803405,1.1747226148319245,0.002871,0.011829,0.010359
6.2557,272.89228591882,-27.30537452415,6356.98633,4889.78174,7988.14844,17.347757919586183,,0.004851,,
6.2578,273.01406323943,-27.31160253939,5253.28125,4294.28271,6320.2251,14.830924228363038,0.9772254827079774,0.00287,0.011029,0.011099
6.2609,272.94120977426,-27.50164979343,6410.08887,5131.17236,8035.15869,14.495962015220641,0.8578440140571595,0.00282,0.009695,0.008917
6.2619,273.06393622186,-27.38403041518,5787.48828,4778.46191,6766.90381,13.601615991645813,1.313009049648285,0.002804,0.006436,0.004074
6.2627,273.05934491338,-27.3656909026,5618.37793,4389.3291,6873.27002,14.526924023078918,0.908528002193451,0.002841,0.013155,0.0058
6.2633,273.05438625723,-27.35425237989,7676.62402,6620.75781,8835.72754,11.782691023078918,1.8704730021934508,0.003216,0.01237,0.00572
6.2659,273.01657915284,-27.48190163584,3894.88257,3177.13135,4701.87305,14.971364285789491,1.1031776188812257,0.002905,0.019971,0.013384
6.2662,272.89180137997,-27.48950593275,7107.9541,5572.56348,8739.59375,17.602208933128356,,0.005819,,
6.267,273.06120640669,-27.42384754489,5883.22705,4645.39795,7425.12939,16.160211991645813,1.008419049648285,0.003236,0.075415,0.044426
6.2682,272.86384324559,-27.47105480983,6445.90771,5077.3418,8039.10449,15.307951933128358,0.5183179782752991,0.002895,0.022595,0.015276
6.2687,272.89797803914,-27.30262249682,6148.18018,4655.95605,7663.01172,16.00925291958618,1.1907789784660339,0.003278,0.089511,0.02301
6.2709,272.87724177747,-27.48140835354,6703.3208,5366.9751,8246.14062,14.591486933128357,,0.002993,,
6.2742,273.02635101579,-27.47503820241,7449.3999,6032.14697,9127.62109,14.729231015220641,1.2158860140571595,0.002878,0.011687,0.005999
6.2747,272.87221619613,-27.47799310494,7048.83105,5491.5459,8704.11621,16.791759933128358,0.7897789782752991,0.004583,0.040347,0.091822
6.2786,272.91996259918,-27.29567139662,7964.79834,5937.14795,9540.81836,15.081213919586183,0.903740978466034,0.003146,0.014584,0.011136
6.2796,272.84623826276,-27.34370351419,7193.04639,6028.21924,9295.62793,13.62349901739502,1.293540050125122,0.002915,0.032047,0.01544
6.2824,272.82944370207,-27.39887805104,1422.50952,1370.95337,1484.85095,13.957087995946884,0.5814180004768371,0.002794,0.004632,0.00562
6.2856,272.8530250935,-27.3345560274,7157.56299,6019.87695,8274.68555,13.521198017395019,1.377142050125122,0.002835,0.005965,0.005436
6.2858,273.01824834256,-27.4812180715,7092.18555,5635.28662,8805.42773,15.886200015220641,1.1550620140571595,0.004174,0.040295,0.023679
6.2889,272.97010729466,-27.50029921772,5937.91748,4646.68994,7365.4375,14.740780015220643,0.9102480140571594,0.002829,0.013071,0.005823
6.29,273.05887894956,-27.43196114673,6341.13135,5005.06592,7959.29883,14.474843991645812,1.5875880496482848,0.002891,0.01558,0.006018
6.2912,272.96846282528,-27.5006126855,4834.22754,3929.75391,6237.96387,14.742599677238465,1.365960185585022,0.002838,0.010504,0.005151
6.2915,272.82938752566,-27.39267417405,7204.8916,5464.40625,8870.22559,17.468268933128357,-0.019856021724700912,0.004773,0.05608,0.378573
6.293,272.84494197979,-27.44973919307,8898.23438,7658.89453,10214.5615,13.803712933128358,1.491330978275299,0.002865,0.015279,0.008678
6.2931,272.84036095245,-27.35304536299,6579.61865,5796.78076,7526.44727,10.61379101739502,1.980869050125122,0.003082,0.007501,0.005075
6.2955,273.06547374088,-27.40120325585,7496.66455,6033.625,8887.13281,15.362973991645813,1.0792880496482848,0.002947,0.020673,0.013142
6.2957,272.8497963089,-27.33827030928,1548.89746,1480.05725,1625.40881,14.550390594615937,0.6005299843387604,0.00282,0.005149,0.005748
6.2967,272.98665117245,-27.49643044471,7529.97607,6047.62158,8926.95215,15.59831001522064,0.9455280140571594,0.003008,0.020847,0.01652
6.2969,272.83127709159,-27.41726549612,3821.80811,3092.70679,4550.64746,15.243034314414977,0.7438039530334473,0.002979,0.018599,0.016804
6.2971,272.99506082821,-27.30142125845,5969.20801,5034.73584,7027.23047,13.705593919586182,1.143815978466034,0.002799,0.004843,0.004548
6.2992,273.0610891752,-27.3687140673,5366.97363,4372.57764,6698.83154,14.793487023078917,1.099224002193451,0.002941,0.012494,0.012022
6.2999,273.05098613974,-27.4480922795,6275.97363,4675.89014,7692.61963,17.274712015220643,,0.004119,,
6.301,272.98749063318,-27.29866036516,6957.60107,5515.66309,8536.31836,15.648506919586183,0.7042629784660339,0.002947,0.022365,0.028038
6.3011,272.82948183143,-27.38885827949,7588.59863,6430.74463,9129.34668,11.85421801739502,2.894149050125122,0.00356,0.015272,0.007563
6.3043,272.84183666467,-27.34992965869,7229.3877,5480.81641,8829.88281,16.31808401739502,0.9762930501251221,0.003831,0.066427,0.025632
6.307,272.92371113887,-27.50044291221,5522.31836,4527.2124,6733.58252,14.638208983787537,0.8156520019073485,0.00282,0.009522,0.00546
6.3086,272.86113117951,-27.32540771112,6903.67871,5604.65967,8843.93164,14.566884017395019,1.2065340501251223,0.003282,0.027459,0.021974
6.309,272.93709351467,-27.50219787388,6036.18701,4842.62988,7471.80713,13.806737015220643,1.0145980140571593,0.003062,0.021786,0.01076
6.3127,273.05309641613,-27.3499655069,2137.5603,1935.49463,2380.88184,15.380702159654618,0.7756483952789306,0.002836,0.007226,0.008278
6.3138,272.94296198575,-27.29228665417,1892.65686,1755.75903,2061.22632,14.670477989471436,0.5679160135803223,0.002811,0.009151,0.006446
6.316,273.03290459188,-27.47036651758,5603.9292,4934.46484,6536.25439,12.812420015220642,1.3401770140571596,0.002801,0.00351,0.004008
6.317,272.83823559935,-27.43867686922,7383.55469,5811.45898,9208.3457,16.260796933128358,1.011141978275299,0.006101,0.072609,0.036203
6.3191,272.87453819653,-27.48059515246,4860.87646,3979.96606,6161.09473,14.564098227203369,0.9841032792778015,0.002814,0.011682,0.006394
6.3224,273.00301525449,-27.49052790364,6938.61035,6039.53613,8171.45215,13.341835015220642,1.5924120140571594,0.002823,0.007222,0.004453
6.3238,272.99232167394,-27.49499877931,6457.06885,5128.26904,8255.76074,14.70493401522064,0.9151510140571595,0.002856,0.011365,0.006421
