_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
13.2212,245.98217917129,-58.6759679718,3243.05225,2634.9541,3863.98218,16.3536898908844,0.6864530709075927,0.002803,0.004441,0.00456
13.2219,246.0186019919,-58.69950158799,1116.20227,1097.95508,1140.47668,12.776065459590912,0.3741128142700195,0.002763,0.002825,0.003805
13.2257,246.64893933918,-58.40615164473,855.063965,840.591675,872.946594,13.698937035121917,0.6767910530395507,0.00276,0.002889,0.003832
13.2302,246.43556546827,-58.33618722024,564.99231,522.486816,628.758667,17.81896279170227,1.61969644830513,0.003139,0.058346,0.010815
13.2312,246.44693382659,-58.7612207444,2750.26172,2393.71655,3223.13721,16.20561488587189,0.7031997520503999,0.002793,0.004709,0.004506
13.2325,246.31531492448,-58.32903322179,1832.57642,1708.26721,1959.11865,15.062788598026275,0.7144891990795135,0.002772,0.003259,0.00392
13.2341,245.9842933761,-58.67790073423,3050.69067,2568.97681,3488.87549,15.893710501659392,0.6762196258029938,0.002788,0.00375,0.004257
13.239,246.37660144098,-58.33024999942,2215.55518,1881.21582,2791.03857,16.65363358810425,0.8912099936389923,0.002853,0.008088,0.006894
13.2409,246.41504234407,-58.76551956735,2072.70679,1870.83984,2432.59033,16.22316011040497,0.8117709331932068,0.002798,0.004123,0.004363
13.2414,246.70431320849,-58.44864037102,1445.5116,1316.26587,1570.12305,16.135094780246735,0.8308394367809295,0.002802,0.00455,0.004149
13.2415,246.73263655997,-58.61540566103,444.380615,420.056244,463.566895,17.447200116531373,2.0042932416305543,0.002967,0.014015,0.005163
13.244,245.90586778742,-58.5587679229,5955.12207,4973.96484,7197.50781,14.887102938549042,1.0791216303768159,0.002768,0.003195,0.003876
13.2445,245.96372695064,-58.43825396273,1520.36951,1315.27136,1885.6759,17.24803745054245,1.2566304207897185,0.002873,0.010459,0.005252
13.2449,245.91716120184,-58.60155096878,2085.23389,1767.22888,2577.66504,16.839443835552217,0.7662339061107635,0.002841,0.007825,0.006385
13.2453,246.01681638589,-58.40061625955,2727.7605,2366.25244,3278.40698,16.165321971729277,0.8149543409614564,0.002791,0.004474,0.004337
13.2466,246.74409038957,-58.59193148338,1185.02002,1148.26135,1232.30505,14.67049488912201,0.746457323413849,0.002766,0.00332,0.003865
13.247,246.43318233583,-58.76344362976,8959.00586,6852.46289,11256.8486,15.515223507598876,1.3368324461154937,0.002777,0.00407,0.003994
13.2475,246.21461326798,-58.33688566243,3931.62915,3633.49805,4259.72607,13.500678895988464,1.0591729662246705,0.002759,0.002876,0.003806
13.2535,246.50531441982,-58.75031561101,3144.97363,2743.71118,3797.2854,15.527017300155638,0.9874442771530152,0.002775,0.00348,0.004042
13.2563,246.31361574172,-58.32866734167,6826.29346,5428.82568,8575.02148,15.170251918388367,1.2426498425865173,0.002772,0.003871,0.003884
13.2601,246.74811797586,-58.51963639171,2888.29199,2534.7041,3355.83203,15.362512417957305,0.7505822486953735,0.002783,0.004194,0.00457
13.2635,246.7519851188,-58.54186005753,1231.78796,1153.33899,1331.75281,16.1200044127388,0.8782676550922395,0.002799,0.005061,0.004278
13.2674,246.60812980124,-58.38356254822,961.649292,880.93573,1058.7865,16.954094622848512,1.2731756975803374,0.002858,0.009288,0.00569
13.2677,245.92535875549,-58.6181479319,3042.71826,2887.94678,3196.15991,12.982587674922943,1.2510280391635895,0.003037,0.005867,0.00524
13.2681,245.92142984989,-58.48873047197,973.548645,894.852417,1077.53442,17.1217578559227,1.3281051096076966,0.002847,0.0086,0.005397
13.2701,246.32368560542,-58.77061927144,2540.45947,2241.32959,2940.18896,15.884176370288849,0.6647012199020386,0.002783,0.003545,0.004097
13.272,246.19110067391,-58.75878104074,4329.99951,3831.83911,4837.86816,14.468388442554474,1.1840658199481964,0.002762,0.003,0.003832
13.2746,245.90794539017,-58.52229408863,4853.98779,3849.92139,6085.75049,16.298071964954378,0.7323442672901153,0.002795,0.004455,0.004512
13.2783,245.90446082355,-58.55153367558,4631.70996,4023.13086,5506.91162,14.74396900372696,1.2447451594905854,0.002764,0.003332,0.00383
13.2794,246.71055417392,-58.45375591875,1841.6344,1774.45605,1895.89697,13.463074381774902,0.4886533888969421,0.002761,0.003225,0.003894
13.2799,246.34009192206,-58.7707171496,4636.46973,3896.66724,5451.12988,15.705650013763428,0.5703580705375672,0.002781,0.003337,0.00418
13.2815,246.24397769304,-58.76640433247,1893.0752,1595.60986,2329.63477,16.662928749710083,1.0895794778957366,0.002819,0.006715,0.004817
13.2844,246.1878476234,-58.34067068453,3488.08838,3263.01562,3795.68848,14.128157857395172,1.1964510786628724,0.002762,0.002942,0.003813
13.2864,246.61979569938,-58.71089251854,1632.20215,1563.68018,1716.2738,14.668176889003753,0.5875518797245025,0.002767,0.003181,0.004019
13.2864,246.74920414906,-58.57976076454,1967.85583,1814.38403,2154.34448,15.495770221519471,0.6778548114013672,0.002781,0.003615,0.004118
13.2878,246.71617726943,-58.45975364235,2402.68115,2030.79187,2947.97363,16.714969722686767,0.7515743898200988,0.002847,0.005887,0.005392
13.289,246.73870870062,-58.49294037362,5809.85303,5277.29395,6354.38916,12.780040167419434,1.5685446545143127,0.002765,0.002896,0.003795
13.2893,245.93983618478,-58.63900014013,2455.33789,2099.02393,2810.79761,16.648369865139006,0.8270489729557038,0.002819,0.006673,0.006326
13.2909,246.54774913145,-58.73937649522,4535.46826,4136.45801,4988.55127,12.718015350280762,1.67511013684082,0.002763,0.003188,0.004067
13.2912,246.22874206457,-58.76480989037,1342.97864,1287.12048,1389.26562,14.476562037063598,0.7272449021682739,0.002764,0.002933,0.003862
13.2915,246.70453332597,-58.4470573248,1597.57031,1531.79065,1680.96533,14.392085381435395,0.6906519424457549,0.002766,0.003119,0.004034
13.2939,246.74818895268,-58.58426475018,2222.19165,2102.99097,2368.76538,14.282776845771789,0.9420586568756104,0.002762,0.003099,0.003832
13.2956,245.98312526755,-58.42104432453,3312.6189,2717.92432,4058.11084,16.444368977134705,0.8233165494880677,0.002801,0.004991,0.00437
13.2987,246.63207923877,-58.704917915,2342.76465,1991.61035,2801.17285,16.566764012874604,0.8823519486007692,0.002816,0.005218,0.004416
13.3079,246.07950176927,-58.36997866168,946.77594,819.213257,1157.89185,17.288090883808135,1.29321753474617,0.002903,0.010715,0.006157
13.3091,246.25942609492,-58.33062188304,1566.16284,1528.90393,1627.88245,13.355628708187103,0.5299583802394867,0.002763,0.00289,0.003816
13.3095,246.37472657175,-58.32895773489,2006.69067,1866.64099,2186.80396,14.868009763763428,0.7258088262252809,0.002768,0.003182,0.00386
13.311,245.91014053923,-58.58946957367,1141.82446,1085.59778,1193.73401,15.335008484676361,0.8745536420192719,0.002773,0.005366,0.00573
13.3115,246.65762899417,-58.40935110248,2182.58521,2032.51294,2367.45312,15.017053559425355,0.5941715221500397,0.002782,0.003358,0.004364
13.3136,246.33388199195,-58.77134246356,5508.40771,4872.05566,6501.36572,14.601601114212036,1.1554309396076203,0.002764,0.003127,0.003855
13.3188,246.43195405164,-58.33417649731,1469.03564,1434.93323,1503.60095,11.91343083864975,-0.015232227254867559,0.002762,0.002896,0.003853
13.3193,246.48332950911,-58.34277091327,7812.22656,6155.29395,9460.54785,15.411629180294035,1.3099728635120391,0.002777,0.003934,0.003984
13.323,246.65480110961,-58.6924951719,3071.51758,2521.04248,3701.87207,16.33598014851761,0.7070768014678954,0.002805,0.004565,0.004694
13.3249,246.05335546038,-58.71915665918,2366.74707,2124.09375,2603.11865,15.21606138684082,0.9156311509723662,0.002771,0.003453,0.003974
13.3251,246.28434333519,-58.32859248168,4675.22314,4226.17236,5177.96729,13.595398281978607,1.159542844060898,0.00276,0.00288,0.003802
13.3252,246.13957163639,-58.35062105149,4673.59424,3954.29956,5614.41797,14.751417972694396,1.192100572780609,0.002797,0.00965,0.00546
13.327,245.92618923983,-58.62256100142,1066.16675,1032.39429,1109.56226,15.087254787464142,0.8066688145370484,0.002775,0.003415,0.004006
13.3274,246.38779274255,-58.76944473411,5868.479,4808.30322,7176.3457,15.544783749515535,1.102967588640213,0.002775,0.003922,0.003944
13.3298,246.42137257163,-58.7663257805,2393.77295,1902.3988,3059.68115,17.253355264225007,1.1473537937927245,0.002867,0.010649,0.007161
13.3317,246.70644853508,-58.44752648227,5988.09131,4826.2627,7567.89648,15.397440651412964,1.0647526200637818,0.002777,0.003752,0.003972
13.3319,246.61445790157,-58.385079635,687.513245,540.304565,834.215393,18.57718130662155,1.915841912563324,0.004283,0.176597,0.026665
13.332,246.31880526481,-58.77160818704,2347.93481,2096.19556,2638.0,15.954473423385622,0.9219130117282868,0.002786,0.004189,0.004104
13.3332,245.93660133911,-58.63694713604,1566.19031,1538.48914,1590.43787,11.524784635658264,1.2779884734268188,0.002757,0.002823,0.003789
13.3336,246.04127035473,-58.3857474782,1642.49915,1502.93604,1832.3479,15.879919651359558,0.755523423122406,0.002783,0.003693,0.004156
13.336,246.66152409227,-58.68856521127,2617.45923,2279.3833,3052.51245,16.133508091625213,0.6980955379981995,0.002802,0.00622,0.005067
13.3371,246.50027340564,-58.34614086076,5570.72754,4956.80566,6216.55273,13.664243665210725,1.1117084285125733,0.002759,0.002907,0.003808
13.3382,246.21453735127,-58.76370474377,4165.12842,3368.17676,5155.69189,16.07598099937439,0.8329962899188996,0.002789,0.003957,0.004225
13.3394,246.15003094416,-58.75144784753,1204.15173,1129.40637,1283.72717,15.655151236961366,0.9514692295360565,0.002778,0.003355,0.004015
13.3456,245.9550720558,-58.65719830578,2610.06592,2409.91602,2849.854,14.942171320960998,1.0417371744499206,0.002767,0.003281,0.003907
13.3516,246.66696728292,-58.68537243119,487.060333,455.819458,516.33136,17.556878191970824,2.170090482240677,0.002955,0.028699,0.005831
13.3596,246.6648428775,-58.68701601945,1338.78992,1308.50818,1361.72778,12.739525895011901,0.340623624994278,0.002763,0.002822,0.003798
13.3601,246.51369111089,-58.75023632787,790.46228,771.878235,817.492493,14.978490609603881,0.9093605191745757,0.002767,0.003093,0.003907
13.3651,246.03273357236,-58.71039019646,3304.31958,2914.72729,3866.64307,14.902953043258668,1.1205819564800263,0.002766,0.003402,0.003896
13.3658,246.69304719152,-58.43393862368,1191.39343,1135.38696,1256.9856,15.440936681953431,0.8412747795143127,0.002781,0.003576,0.003981
13.3664,246.41295935909,-58.33111159527,3573.56665,2866.29517,4446.81445,15.983422710578918,0.717704509223938,0.0028,0.003874,0.00478
13.3667,246.72215830135,-58.63647054224,1627.68933,1572.76001,1681.17725,13.643845945365905,0.6120971275310516,0.00276,0.002862,0.003809
13.3668,245.97784948986,-58.67698172991,2602.66333,2185.94238,3284.32129,16.27913507634735,0.8280490906047822,0.002798,0.004226,0.004411
13.3687,245.95241591945,-58.44456591101,956.445496,854.459778,1071.12988,17.223348963062286,1.549939996498108,0.002874,0.010035,0.005316
13.3696,245.90273788203,-58.53346101551,823.964355,807.638977,843.344299,14.25596796105957,0.7444377655029297,0.002761,0.003003,0.003844
13.3723,246.34126438965,-58.32669219372,5003.34424,4040.02979,5844.27197,15.03568481035614,1.2543372747592927,0.00277,0.003351,0.003894
13.3734,246.5620381464,-58.36300897545,1040.35266,998.843323,1091.60913,15.823295472587585,0.9933738168029784,0.002786,0.003954,0.004111
13.3746,245.94723564248,-58.44955700975,968.752319,862.37262,1143.79248,17.406009990882872,1.694805115283966,0.002926,0.013124,0.005423
13.3747,246.08358190874,-58.36709064487,2021.85803,1739.11938,2536.49146,16.309175965431212,0.807414966533661,0.002809,0.005627,0.005997
13.3773,246.29726611581,-58.32711460129,2796.09863,2314.39844,3503.74927,16.05030088584137,0.751565408176422,0.002804,0.00617,0.005078
13.3794,246.71812395792,-58.45829682785,2382.729,1935.63647,2877.78198,16.808845651348115,0.8388763137111663,0.002867,0.007127,0.004989
13.3794,246.43599645497,-58.33367577712,819.212341,790.757568,843.151245,15.082419660739898,0.807417958650589,0.002771,0.004302,0.003919
13.3797,246.55190464987,-58.35952109722,3093.86401,2581.4751,4063.52856,16.540640189991,0.8056831715068817,0.00283,0.005379,0.004612
13.3807,246.50355421617,-58.75305901604,1902.19312,1517.84229,2461.68726,17.654952937084197,0.978247181930542,0.003023,0.011273,0.015074
13.3817,246.75599291616,-58.55411089748,278.665283,274.504456,283.15799,16.24804088787079,2.0773393869228363,0.002815,0.007187,0.004094
13.3829,245.98253001426,-58.41898713936,2548.646,2143.91479,3100.64819,16.41156444868851,0.8851919475555421,0.002807,0.008982,0.007033
13.3838,246.47428151184,-58.7592627216,4775.69238,3840.64966,5656.61084,15.367709176326752,0.6352942660045624,0.002774,0.003312,0.003961
13.3907,246.68584248418,-58.42721651724,2268.34375,2017.05457,2599.23438,16.049424155418397,0.8431266530342103,0.00281,0.004894,0.004479
13.393,246.09547936831,-58.36251286548,1939.06799,1719.01917,2196.15308,16.03569384230423,0.787603096912384,0.002795,0.003961,0.004324
13.3965,246.67497784175,-58.68104426706,2155.323,1912.13855,2443.50732,16.20307149513626,0.7952777792892456,0.002798,0.004626,0.004801
13.3996,246.71136819162,-58.45008249371,1307.36646,1225.74109,1394.69141,15.884938976192473,0.8382865960960388,0.002798,0.00473,0.004285
13.4,246.48146687947,-58.75816229062,3022.79272,2742.48706,3346.62988,15.211131194080354,1.1017291371898652,0.002769,0.003344,0.003902
13.4004,246.12927825905,-58.35197302009,1438.91772,1234.30017,1671.4635,17.06895824641037,1.2109196304168701,0.002864,0.008769,0.005303
13.4009,246.29297269871,-58.77204422437,1665.12817,1605.729,1732.52417,14.05706928559494,0.6595921617851257,0.00276,0.002874,0.003856
13.4032,246.11889439644,-58.74439079475,1425.94568,1267.21436,1614.29382,16.573929376743315,1.2505778653793336,0.002833,0.006584,0.004788
13.4039,245.90891615781,-58.5059200386,1058.0437,1006.85181,1109.37646,15.496058483318329,0.8110146473293305,0.002773,0.003397,0.004419
13.4044,246.42582251183,-58.76707472351,2763.46631,2363.01636,3392.48682,16.616039456054686,0.7855413889541627,0.00281,0.005009,0.00485
13.4045,246.65907516419,-58.40783324913,1587.31519,1520.44556,1655.12292,14.226270364337921,0.6589266857357026,0.002765,0.003003,0.003809
13.4065,246.31228974421,-58.77274639117,2648.83398,2359.8728,3031.88403,15.76226870463562,0.7444449210262298,0.002779,0.003587,0.004103
13.407,246.55466007298,-58.73944907406,1794.15344,1600.4585,2090.32886,16.089409797462462,0.9140671371803284,0.002789,0.005193,0.004271
13.407,246.73802055695,-58.48455993733,3329.62573,2935.88403,3724.24854,15.12746021635437,1.0474519595775604,0.002773,0.006047,0.004275
13.4082,246.75388391443,-58.52367817597,701.012756,693.626709,709.422974,11.97531855424118,0.3721403163852691,0.00276,0.002822,0.003797
13.4093,246.06058213397,-58.37541540611,2263.76147,2069.43384,2527.54395,15.685178350379942,0.690094801229477,0.002782,0.003561,0.00404
13.4114,246.28982739189,-58.32686522796,1792.44519,1574.26953,2249.65747,16.831911859302522,0.8713126892337799,0.002847,0.006492,0.005174
13.4117,246.65375380223,-58.40432997257,2318.04297,1943.13989,2833.26978,17.108880945400237,0.7509099407291413,0.002918,0.007697,0.006067
13.4159,246.69384185156,-58.66694951694,1132.23145,1004.13605,1250.82068,17.335294110374452,2.4096166191215516,0.003005,0.018725,0.005537
13.4176,246.57289658407,-58.36595232259,3843.71875,3565.09082,4091.81372,13.368644825054169,1.25015346383667,0.002759,0.002886,0.0038
13.419,246.35158333703,-58.77279643389,1753.85852,1586.19971,1963.02368,16.003893657520294,0.7634242759990693,0.002787,0.00398,0.004218
13.4206,245.90928187047,-58.59667060314,2269.0166,1827.91431,2833.09741,16.97873371033478,0.9380601012363434,0.002855,0.007922,0.005433
13.4236,246.74765678455,-58.50273053305,1018.92078,892.315186,1178.52368,17.481515112071992,1.785094910982132,0.003049,0.020039,0.006134
13.4258,246.08360463843,-58.36604327726,5753.68701,4801.77588,7345.26562,14.845601936302184,1.0768908196315765,0.002767,0.003339,0.003877
13.4265,246.75571569589,-58.52983947878,2892.89355,2466.95312,3510.26807,16.27711545160675,0.8134597125549317,0.002806,0.005804,0.004499
13.4276,245.90041498739,-58.56326139328,1120.60657,997.567383,1222.52039,16.783743847717286,1.4722732738895417,0.002836,0.009279,0.004873
13.4301,246.19841321395,-58.33625221726,6639.89111,5629.83643,8137.04199,14.172663868904113,1.4611897723617553,0.002768,0.003,0.003838
13.4385,246.11616293872,-58.74426473313,3479.03564,3256.41919,3824.31738,13.572743342208863,1.1620934801483154,0.002759,0.002869,0.003793
13.4413,246.0012502534,-58.69484238232,2552.35571,2432.24438,2713.68872,13.472591232711792,0.4748819117164612,0.002762,0.002873,0.003813
13.4468,246.72869376681,-58.63163361665,2801.23267,2573.32471,3080.58154,15.184130921962739,0.7732993114681244,0.00277,0.003278,0.003949
13.4505,246.62367486874,-58.71275146067,4041.87427,3329.08105,5257.03369,16.389242118335723,0.8053544424095154,0.00281,0.006252,0.005143
13.4517,246.25604923735,-58.77046278173,1985.74854,1694.95374,2402.39136,16.830823142860414,1.0920229477443695,0.002824,0.006819,0.005815
13.4525,246.75553693679,-58.52469431633,8782.92188,7367.07959,10636.6104,14.864642668327331,1.1183585520915984,0.002775,0.005928,0.004462
13.4526,245.95467711876,-58.66048941345,2058.14795,1725.76892,2506.52417,16.863050192173006,1.111317280342102,0.002847,0.007787,0.005497
13.456,246.49821182768,-58.75564698337,2341.69922,2264.36279,2433.67188,13.06361756294632,1.245294794090271,0.002758,0.002857,0.00379
13.4572,246.63537101926,-58.392714436,1578.61731,1454.51331,1707.8457,15.915716811553956,0.8141274992733001,0.002786,0.004004,0.004269
13.458,246.61334879447,-58.38174034784,1007.70459,993.062622,1020.98297,12.245567787837983,0.4231378054275513,0.002761,0.002835,0.003793
13.4587,245.97314200577,-58.42379007671,2955.31982,2525.87866,3333.94067,15.742926085796356,0.7073802525291444,0.002788,0.003737,0.00417
13.4593,245.99107423999,-58.68885469749,2552.56421,2254.2041,2919.88013,15.605502197605134,0.8834964828968048,0.002779,0.003848,0.004014
13.4594,245.95876330074,-58.66438290617,4289.85889,3398.55469,5368.11426,16.06892821363449,0.7592860681934357,0.002792,0.004171,0.004368
13.4613,245.90367237687,-58.58450878087,890.478027,873.851501,908.115173,14.277307262268067,0.6901962093276977,0.002761,0.002989,0.003829
13.4614,246.02070649591,-58.39322051601,1866.80054,1678.31445,2059.22925,15.849037826339721,0.7845403926086425,0.002782,0.003938,0.004174
13.4626,246.7549290664,-58.52075190467,2468.35254,1971.9325,3003.37378,16.77546173881912,0.817966444513321,0.002873,0.00773,0.005795
13.4638,245.9001845135,-58.53049479959,3640.55786,3233.86011,4149.61523,15.152058352741241,0.9957711311779023,0.002769,0.003453,0.003925
13.4711,246.01306081204,-58.70250633968,5919.3667,5313.34668,6640.56006,13.122641003868104,1.5757547025241851,0.002764,0.002927,0.003807
13.4728,245.92262745461,-58.62462499014,2203.71094,1921.76685,2573.2583,16.370112100593566,0.8729003747539521,0.002802,0.005205,0.004494
13.4774,246.35796833304,-58.77356907761,1880.79712,1758.1781,2102.7876,15.712875143737794,0.7503626245861053,0.00278,0.003474,0.004074
13.4776,245.91265770218,-58.60808632428,769.97583,762.038513,779.138855,9.500742472717285,1.0032802431049348,0.002759,0.0028,0.003783
13.4776,246.74634572615,-58.49582868226,1866.46106,1649.79358,2127.97388,16.368719393379212,0.8977328821029662,0.002812,0.005862,0.005174
13.4792,246.03478986908,-58.38558161129,1974.97327,1802.05823,2221.61206,15.849646808879854,0.7421289856605531,0.00279,0.00377,0.004173
13.4795,245.90996733454,-58.49760141747,4638.51172,3873.79492,5636.26172,16.01387216907501,1.0506979482517242,0.002784,0.004411,0.004134
13.4809,246.75645871921,-58.57561142861,2888.35327,2599.70044,3188.81201,15.045844737789155,0.7286819063415528,0.002772,0.003249,0.004008
13.4819,246.26747334306,-58.32705705658,1898.9425,1767.59058,2089.46362,15.58479383310318,0.6742424167423249,0.002783,0.003617,0.00399
13.4839,246.66785081991,-58.68838233097,958.310913,891.848328,1038.14673,16.72176384044647,1.2429497587966918,0.002854,0.030851,0.009126
13.484,246.47504451971,-58.33820285034,2419.24438,2343.67969,2507.04395,12.156766030807495,1.0639407347488403,0.002758,0.002831,0.003788
13.485,246.64252861342,-58.39595075798,2578.38403,2122.31763,3021.27686,16.80597165573883,1.0043374731254577,0.002855,0.011413,0.01271
13.4859,246.21712380889,-58.33240540931,2018.776,1642.52356,2376.69531,16.824614240177155,0.9273225623416901,0.002848,0.008049,0.005879
13.4893,245.97551335751,-58.4210922263,2191.10913,1814.83948,2662.41992,17.08048632331085,1.06846509642601,0.002851,0.007523,0.00523
13.4895,246.21496222174,-58.33265109879,2189.69702,1929.93774,2502.85596,16.201149861736297,0.8019799656219482,0.002807,0.008227,0.006868
13.4954,245.90594257771,-58.50590378419,5262.61621,4853.63818,5691.19482,13.357410979198455,1.6205404907131196,0.002764,0.002937,0.003813
13.4955,246.59665004148,-58.72590201657,1224.88452,1127.4707,1348.29504,16.58392035910797,1.0437765275592803,0.002817,0.006322,0.004832
13.4984,246.25585972568,-58.3277386865,4364.41309,3937.57129,5343.68848,14.141110278438568,1.2633761883773804,0.002762,0.002969,0.003834
13.4995,246.03168892106,-58.3866465962,1200.43115,1163.13037,1244.96753,14.482781212070465,0.6581991046390534,0.002762,0.003009,0.003868
13.4997,245.9824270233,-58.41577077446,862.49707,787.952271,936.503357,17.112142527900694,1.5377693515796662,0.00285,0.009642,0.005092
13.5027,246.43559376984,-58.76752230774,2578.7688,2165.43799,3257.3269,16.531873417217255,0.7656397948436737,0.00281,0.007121,0.004777
13.5031,246.00929172311,-58.70115957656,3224.88013,2592.2771,3955.2373,15.642826840499879,0.6892575005760193,0.002779,0.00517,0.004516
13.5079,246.44546661203,-58.33280232299,2691.60083,2187.75,3326.49854,16.917208637195586,0.8783314204711914,0.002883,0.006906,0.005293
13.5106,245.99813546037,-58.6947146645,5165.95996,4380.97412,6272.60449,14.990917803283692,0.8540168123645782,0.002777,0.003422,0.00401
13.5119,246.0642963104,-58.37170185694,3117.77563,2559.50195,3924.83618,16.260552873542785,0.7098235628108978,0.002796,0.004455,0.004464
13.513,245.89732555942,-58.55950328998,3238.91992,2660.02124,3778.04102,15.954856641082763,1.079106035894394,0.002789,0.004613,0.004154
13.5131,246.60246236277,-58.72384446918,1752.33386,1634.62573,1860.69629,15.400689204177855,0.7600144525852204,0.002777,0.003627,0.003963
13.5138,246.06908467442,-58.72971007053,1319.30054,1223.43274,1427.74976,15.868824758045196,0.9814987399158477,0.002782,0.003653,0.004101
13.514,245.92826266916,-58.46583475932,3586.01196,3055.32568,4365.72363,16.294287331363677,0.7231187947349549,0.002796,0.004477,0.004458
13.5151,246.24827987734,-58.32817244444,2152.3042,1828.02588,2563.05933,16.588055439792633,0.9576739304409028,0.002826,0.004772,0.004548
13.5175,246.43107394572,-58.76836259289,3524.28613,3008.52441,4278.93701,16.09699357757187,0.8537374620876312,0.002791,0.003671,0.004253
13.5182,246.67574127318,-58.68393465273,2122.23706,1731.34656,2749.73364,17.10615149248123,0.9014090449771881,0.002865,0.008485,0.006196
13.5195,246.53675667431,-58.7470586011,1941.33447,1684.79834,2255.42896,16.339235732696533,0.8633426054000854,0.002804,0.005388,0.004344
13.5198,246.60535823912,-58.72274365016,3732.15991,3525.65332,4051.37256,13.453580860752107,1.197923409664154,0.002768,0.00305,0.003876
13.521,246.33464065452,-58.32413857126,1241.25061,1202.70312,1283.06775,13.846814776378631,0.7165754738597869,0.002761,0.002978,0.003845
13.521,246.21600905021,-58.76707311926,288.974213,284.332458,293.685516,15.899831520492555,1.7756120388565062,0.0028,0.007405,0.004065
13.5258,246.21537698871,-58.3319641235,2059.51782,1874.99097,2259.65063,15.698453783569335,0.6419945292243958,0.002783,0.003837,0.004538
13.5288,246.61851061154,-58.38257573071,1549.31384,1436.65332,1678.77698,15.770707941196441,0.7677588514003755,0.002784,0.003756,0.004277
13.5293,245.89710648659,-58.53760250937,1717.7489,1672.18835,1764.30725,13.182597289710998,0.5352075991401672,0.002759,0.00285,0.0038
13.5298,246.70222461099,-58.4366615658,4617.70166,3631.46313,5853.2041,16.557024924846647,0.7276902632694244,0.002823,0.006087,0.006119
13.5301,246.75921844026,-58.56945953438,2183.57251,2074.34448,2348.55811,14.502686202289581,0.6748645915126801,0.002764,0.003052,0.003901
13.531,245.94941294545,-58.44179034365,6539.65674,5676.54443,7446.37793,14.181097339374542,1.1415999202804565,0.002762,0.003422,0.005197
13.5312,246.75988827291,-58.56509038887,1682.84631,1414.56189,2123.77832,17.363118120826723,1.274811205980301,0.002939,0.012362,0.006524
13.532,246.35957645717,-58.32451528746,1570.2196,1383.854,1782.67981,16.681574074653625,0.9000845739498138,0.002846,0.00639,0.0053
13.5328,246.72939471289,-58.63459802388,8726.15527,6920.80664,11280.0137,15.863447919750215,1.3415990378417968,0.002794,0.004442,0.004086
13.5331,246.59564893703,-58.37237326956,1646.74902,1398.95581,1997.68481,16.974451142177582,1.0721442796363831,0.002878,0.008164,0.005913
13.5344,245.93044351551,-58.46218263069,2193.80396,1964.25806,2545.72144,15.972460141201019,1.0542080578842163,0.002782,0.004395,0.004074
13.5355,246.69064234583,-58.42664963276,878.930237,865.07843,891.854919,13.387584317996978,0.4958637331180572,0.002765,0.00301,0.003839
13.5368,245.94015368466,-58.64916474094,2339.47729,2122.75952,2592.91406,15.357160554985047,0.7690882097587586,0.002774,0.003739,0.003999
13.5452,246.45186354169,-58.3331265127,10196.8613,8282.60938,12505.7285,14.357474299476623,1.157283384250641,0.002777,0.003253,0.003857
13.5529,245.95682205425,-58.43427077184,2445.37036,2114.97583,2799.96362,16.054904690505982,0.8169460003318787,0.002786,0.003979,0.00417
13.556,246.59126216911,-58.72935760796,2552.59766,2114.35571,3196.85107,16.22354153912735,0.7735186606502533,0.002805,0.004372,0.004393
13.5586,246.7599755735,-58.5703904655,2037.39856,1860.17566,2231.92114,15.608407778266908,0.6691727304897308,0.002793,0.005955,0.007225
13.5609,246.19274650007,-58.76414957421,1620.25476,1468.90735,1802.14209,15.896051097610474,0.871337885362625,0.002783,0.003808,0.004341
13.5632,246.48365459696,-58.33847709261,2557.53931,2270.03491,2887.64502,15.43728552361679,0.7733849518032074,0.00278,0.003622,0.004008
13.5652,246.63790574971,-58.70817646081,1180.85413,999.536194,1451.04028,17.677555933956146,1.4279970684185028,0.002976,0.017872,0.007186
13.5655,246.06158206086,-58.37167800924,1679.01379,1501.76221,1872.07922,16.115117577026368,0.8411911662502289,0.002792,0.004544,0.004228
13.5673,246.25838908088,-58.77262006529,3336.30664,2717.83203,4208.60645,16.488419028434752,0.8557422357845306,0.002803,0.005568,0.004569
13.5696,246.27993876859,-58.77420593857,750.709351,735.472717,766.52002,14.518338963226318,0.8699992135162353,0.002763,0.003067,0.00389
13.5725,246.28299450338,-58.77442757253,2160.6709,2034.45667,2334.95923,15.106359991291047,0.5990700388507842,0.002767,0.003092,0.00389
13.5727,246.72622325768,-58.45990622063,1813.33276,1407.88708,2291.94482,17.81141507259369,0.8953761318511964,0.00304,0.012651,0.007279
13.5728,246.65464643766,-58.40077170429,1640.8175,1580.11292,1694.19299,13.580068776569366,1.1441424386291503,0.002761,0.002955,0.003804
13.5731,246.57833336244,-58.3647833824,2068.4165,1826.72485,2324.79614,16.210152101840972,0.855548147802353,0.002813,0.004557,0.004485
13.5748,246.56098872261,-58.74068925523,2194.94165,2144.12964,2268.98462,12.204368631420136,1.2329518469791412,0.002758,0.002825,0.003786
13.579,245.92090867906,-58.62737802057,1955.32043,1804.29468,2159.60474,15.693681181171417,0.8380168687171936,0.002783,0.004065,0.004198
