_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
13.501,271.22958906255,-16.71848991318,3747.11597,3154.17651,4727.73291,11.913958745239258,1.4466002731170655,0.002962,0.01176,0.004139
13.5019,271.24387190494,-16.71812938039,3097.97705,2328.9292,3810.20312,13.355622433914185,1.1703314281768797,0.00315,0.039454,0.00565
13.5049,271.46440051518,-16.47716352281,1762.97156,1458.61047,2146.87061,13.894640563156127,1.2417189146118166,0.00303,0.036001,0.004994
13.5054,271.01274957858,-16.40898709529,1392.74304,1309.48523,1508.52673,14.30774317588806,1.0615181713676454,0.002821,0.00546,0.004147
13.5089,271.28817543446,-16.71168164341,1705.0603,1631.42859,1787.27002,11.809725423995971,1.0823365859298706,0.002788,0.003451,0.003858
13.5122,271.09275214971,-16.31096765906,2490.04443,1906.55273,3104.08032,14.636259088958742,1.1471520994873048,0.003457,0.02698,0.010004
13.535,271.39426325277,-16.65530057212,1508.43823,1258.49023,1784.38806,14.325880091323853,0.4126228543167114,0.003027,0.016424,0.00706
13.5431,271.4274678876,-16.37026968429,1162.81067,1134.7749,1193.88879,12.518862696662902,0.9495603922462463,0.002826,0.003422,0.004246
13.5446,271.15683325109,-16.70796130939,345.790131,343.059692,347.912109,13.25216700301361,0.9539520133895873,0.002775,0.003351,0.003942
13.5472,271.03247065175,-16.61605146171,1917.49512,1808.31787,2060.35645,13.021927390457153,0.5302285230636596,0.002796,0.006147,0.004218
13.5535,271.46543226274,-16.47978785749,3040.07739,2465.76245,3951.91626,12.631824559204102,1.24749336668396,0.002882,0.027757,0.004684
13.5558,271.20264159024,-16.26910742006,723.308472,613.324097,896.033081,17.31557995235443,2.068550989757538,0.003572,0.066572,0.01465
13.5567,271.01003438648,-16.57390252045,827.545593,719.483459,996.780151,17.35801245386505,1.5149306332321166,0.003511,0.044468,0.013156
13.561,271.05128057804,-16.34650257558,1840.68311,1701.71484,2025.67737,13.445284108184815,1.123218991760254,0.002819,0.012538,0.009517
13.5662,271.45363746888,-16.5661069722,1908.51709,1778.60071,2035.21899,12.310328405776978,0.9874329463500975,0.002803,0.004514,0.003917
13.5705,270.99847180522,-16.45179283848,607.563599,513.666504,730.233459,17.810253036621095,2.329506061607361,0.00508,0.105939,0.025156
13.5809,271.3694172741,-16.67637695589,6317.21289,4967.31396,8012.61475,11.635827246795655,1.4346307942199705,0.002866,0.014369,0.004114
13.5875,271.01372929163,-16.58395186212,1180.32458,1126.12012,1236.58728,14.315807614646912,0.8992610781097412,0.002798,0.004023,0.004043
13.5916,270.99607241825,-16.52326355166,1188.37195,1158.01208,1219.0968,12.68247383808899,0.5263516900596619,0.002766,0.003181,0.003836
13.5974,271.02848629643,-16.61154264244,2291.19336,1846.14368,2906.90649,14.593730899261473,1.4552325200576783,0.002982,0.032246,0.006425
13.5982,271.02772594658,-16.61036361784,2164.40186,1776.86719,2732.45435,14.694568914672853,0.6795528105239868,0.003005,0.015832,0.011517
13.5989,271.02851165701,-16.37551188334,993.311035,826.686707,1309.68213,17.426924433151246,1.7517844841575623,0.003727,0.065661,0.018933
13.6043,271.18528996241,-16.71607457451,1585.60046,1367.89209,1920.86255,15.091459592163087,0.8101755801391604,0.003102,0.019929,0.006748
13.6059,271.43469006472,-16.60763386613,703.519287,558.108459,902.797119,17.835197463394167,2.437286120765686,0.004463,0.0895,0.015923
13.6061,271.32170946377,-16.70263438438,1606.76123,1510.77124,1731.84387,13.67655121208191,0.5241405293350219,0.002819,0.004548,0.004164
13.6093,271.40018848736,-16.33571847197,3581.61157,2961.11328,4346.14795,12.027654031280518,1.9264940650405884,0.002832,0.007416,0.004017
13.6158,271.41311663084,-16.63765328435,1535.22607,1203.52002,1963.87708,15.311963398147583,0.9164766457748414,0.003099,0.023991,0.013987
13.6173,270.99770134624,-16.53570496016,2001.57141,1719.98767,2583.69824,13.880789083129883,0.36814504565429695,0.002893,0.010445,0.00529
13.6202,271.1646237357,-16.27538781075,1840.05823,1635.01807,2075.89868,13.964968061035155,1.0659590629425049,0.002871,0.006608,0.005787
13.6311,271.07136346886,-16.66203355365,4467.53955,3654.92456,5874.05957,13.063921925613403,1.2151520648498537,0.002862,0.011144,0.004311
13.6314,271.14808878134,-16.28041016048,1815.06555,1753.93848,1872.77209,10.654984061035156,0.040447062942504886,0.002767,0.003097,0.003805
13.6331,271.3667054567,-16.30772809125,1873.03186,1696.64624,2092.85303,13.584887754318238,0.8345751432800292,0.002842,0.009893,0.004297
13.634,270.99637993201,-16.45709767289,2074.9812,1951.34473,2227.07324,11.539523116882323,-0.17109698317718514,0.002809,0.00386,0.003923
13.6347,271.3198717504,-16.70387807168,1432.59607,1366.3927,1537.40845,13.72692559085083,0.6706002840118408,0.002831,0.006003,0.006985
13.6362,271.46204465193,-16.54124246479,1245.22693,1135.37207,1369.2262,14.645613741149901,0.8839287824745179,0.002878,0.008392,0.005772
13.6449,271.04664243211,-16.3496432333,789.713684,673.203735,919.055603,17.276412775619505,1.4682107261924742,0.003379,0.041591,0.011854
13.6492,271.45500790564,-16.42064922691,1843.32288,1664.90466,2044.62683,13.014227132888793,0.21190980813598626,0.002789,0.004325,0.004049
13.6531,271.04783060686,-16.34804588492,4517.91162,3523.98389,5764.32471,13.120726373458862,1.050600558708191,0.002875,0.020131,0.004554
13.6562,271.37217189065,-16.31105371344,1909.06836,1792.19299,2021.71301,12.147671709167481,1.0786943646392824,0.00279,0.003615,0.004202
13.6587,271.03008243448,-16.37121416022,1570.38184,1526.2522,1618.85156,11.186995915985108,0.9029506431274412,0.002778,0.003229,0.003807
13.6598,271.33494618078,-16.6978539411,1177.45667,1096.70483,1263.55469,15.192796002464295,0.8282797112312317,0.002929,0.007395,0.005182
13.6667,271.03787716557,-16.62715067364,1258.74805,1112.00623,1384.32556,16.002584941085814,1.0164173097572327,0.002955,0.016687,0.016054
13.6753,271.42777640463,-16.36671936494,2692.03369,2289.77197,3151.94507,12.620949980621337,-0.06388701819610598,0.002847,0.005147,0.005053
13.6783,271.11030947318,-16.69032445967,1783.05212,1501.61499,2100.35205,14.404486376602172,0.5175796679534912,0.002955,0.014516,0.005955
13.6814,271.23016695572,-16.72149730096,1225.83667,970.823425,1544.52002,17.111077953041075,1.2359272618293762,0.003672,0.040478,0.034801
13.6867,271.31176075674,-16.27917190095,2238.79321,1896.83191,2766.7229,13.78911346697998,0.37422150714874247,0.00291,0.012356,0.005388
13.6886,271.06584325702,-16.32865195157,2784.20605,2459.69971,3202.55737,12.61938812915039,1.141758331642151,0.002856,0.009661,0.004039
13.6927,271.26066786143,-16.26713143433,2249.32349,1971.26624,2575.66235,13.22267477229309,0.593390741668701,0.002891,0.008108,0.007608
13.6948,271.45003841518,-16.4058489836,1244.27673,1154.92188,1341.99744,14.45446854219055,1.5016472826995848,0.00289,0.009926,0.004213
13.7054,271.13157124328,-16.70138715728,1280.3385,1201.48291,1375.02344,14.00616496295166,0.7101645599441528,0.00283,0.005676,0.004048
13.7071,270.99699656877,-16.44720501854,3410.88989,2876.30151,3935.60767,12.648229843521118,0.9846640290679933,0.002878,0.013118,0.004019
13.7087,271.24328394737,-16.72161302545,2707.52417,2322.87378,3309.05103,12.828225078430176,1.2661301130676268,0.002961,0.017577,0.006044
13.7105,271.28577901191,-16.2712553028,1525.31335,1348.33411,1698.23352,14.100226739852904,0.6197191330490113,0.002856,0.007254,0.006556
13.7119,271.45073112863,-16.58047195452,2351.00195,1940.26575,3094.64209,13.814284018203736,0.27139406526184073,0.003008,0.01795,0.013136
13.7137,271.03005528443,-16.61758339073,1065.40735,1043.10461,1085.40466,12.931021983787536,0.7844720019073486,0.002766,0.003207,0.003849
13.7159,271.37992423245,-16.67149011966,2912.77539,2451.21631,3511.10156,12.496319977111817,1.0187709465942385,0.002926,0.012958,0.011864
13.7164,271.05127222463,-16.34256138034,1185.59924,1151.86462,1229.88123,13.221475089454652,1.0256540617027283,0.002773,0.004004,0.003877
13.7232,271.32482591569,-16.70348565242,2712.13525,2305.87158,3306.51636,12.614887926452635,1.0227271017761232,0.002962,0.029726,0.004865
13.7249,271.01616291037,-16.594441144,1419.11633,1322.52478,1519.53394,14.793692136001585,0.694049013507843,0.002955,0.010564,0.004792
13.7352,271.04780969109,-16.64116993745,2028.20581,1685.41772,2486.69556,14.688396791397096,0.5050705635375976,0.003014,0.017462,0.005726
13.7399,271.088503685,-16.30924496158,999.038635,959.660645,1044.93994,14.821431358543396,0.843529064704895,0.002801,0.005088,0.004799
13.7411,271.07536882377,-16.66784124815,1593.06396,1313.771,1990.33557,15.842766359329225,0.7803135321350099,0.003528,0.027562,0.012056
13.7413,271.26502029667,-16.72006402398,2006.21155,1755.13391,2391.91797,12.798613119201661,1.3923018414535524,0.002952,0.020377,0.005934
13.7447,271.08067318788,-16.31493080269,2716.90771,2478.21362,2896.71875,11.67193193508911,1.3581225860366821,0.002822,0.005993,0.003827
13.7464,270.9945402123,-16.45628523345,610.17688,530.543579,721.736206,17.420088036621095,2.3242630616073607,0.004234,0.081908,0.016992
13.7511,271.1647396059,-16.27308624229,1491.07922,1326.18835,1735.42603,14.7118878986969,0.7347281079254151,0.002909,0.011265,0.007832
13.7533,271.44777740655,-16.58873521332,1981.57727,1681.29211,2442.91553,14.862826173660277,0.6148088499755859,0.003141,0.016755,0.009511
13.7564,271.23945921718,-16.72257852993,4069.56396,3342.67432,5051.77002,12.13854309414673,1.13463308934021,0.002916,0.013518,0.005303
13.7588,271.25635094409,-16.72142334851,760.766785,641.465393,925.379028,17.685902146270752,2.293284319606781,0.003954,0.082531,0.023923
13.7648,271.15075028917,-16.7098552662,939.287598,907.18457,973.831238,14.337608030197144,0.8661485213165283,0.002823,0.003677,0.004489
13.7659,271.46953394102,-16.49725770347,3242.0354,2899.854,3593.72559,10.92069283215332,1.549045005722046,0.002827,0.005942,0.003914
13.7701,271.31447104864,-16.70832941352,1466.42261,1229.22717,1723.68896,15.46478357902527,0.8203413924865721,0.003171,0.015856,0.008449
13.7767,271.1030912942,-16.29897005788,3132.62183,2759.24414,3757.35229,13.03799214253235,1.062802777481079,0.00284,0.010462,0.004435
13.779,271.28933090701,-16.27091980063,1317.2179,1181.49719,1497.25098,15.47963495552063,1.1513590652694703,0.003026,0.022272,0.035001
13.7798,271.40591469529,-16.64970865017,632.506653,608.368958,658.521851,15.076605159523009,1.123650817577362,0.002961,0.005064,0.004098
13.7816,271.27177474283,-16.71970081427,1738.49841,1665.31775,1824.80859,12.767697604354858,0.8805053369827271,0.002796,0.003946,0.003929
13.7881,271.42309668234,-16.63005371006,1155.10315,955.0802,1492.27319,16.549640661254884,1.0597102625007628,0.003366,0.029333,0.016677
13.7887,271.45884730147,-16.56276831702,1745.51819,1470.34949,2144.85693,13.886375531036379,0.6926035103912351,0.002886,0.007124,0.004529
13.7976,271.29242229916,-16.27137607471,1338.67065,1226.8927,1510.84314,15.089622624511719,0.8926316397666931,0.002839,0.005349,0.005301
13.8002,271.40480707421,-16.33575116885,3731.63354,3196.9458,4524.27686,12.205998031280517,1.4619460650405882,0.002863,0.011572,0.005221
13.8057,271.00217382685,-16.56502825289,2492.57275,2303.99731,2803.74756,12.324027952056884,0.25207214847564696,0.002806,0.004395,0.004063
13.8065,271.14456636178,-16.27856374343,2262.84717,1946.36365,2756.16919,13.83409963496399,0.6674539819107057,0.002892,0.011683,0.005093
13.816,271.01256000764,-16.39643461802,6747.95996,5382.4082,8550.10156,11.996826105514526,1.4519751126861573,0.002823,0.011804,0.004377
13.8234,271.00539509193,-16.57471261746,3039.39014,2708.47388,3574.3103,11.802017650131226,0.9583647009887697,0.002813,0.006507,0.003879
13.8409,271.00125554707,-16.56421450158,2259.83789,1945.17896,2652.68066,13.647091879180909,0.2623526696395875,0.002892,0.014991,0.00454
13.8442,271.11128013401,-16.69405235343,1188.39038,1130.01831,1238.37219,14.112450486785889,0.6346752454566955,0.002805,0.005786,0.004248
13.8466,271.03945638126,-16.6341903538,299.021667,297.50116,300.748383,13.178369471061707,1.0578162479286193,0.002765,0.004393,0.007285
13.8589,271.42040925922,-16.3517160302,1495.25769,1308.01221,1822.75989,14.763114796020506,0.368273439567566,0.002955,0.009676,0.005483
13.8601,271.46704826319,-16.45090022479,952.420715,929.177185,971.885498,13.144519081596375,0.7803090735664369,0.002769,0.003212,0.003925
13.8602,271.26090617677,-16.26434590896,1271.99634,1049.64319,1556.83228,16.33635407585144,1.1399976350631713,0.003029,0.013674,0.008322
13.8632,271.19131740336,-16.26546660278,3022.84497,2162.2019,3636.79126,16.889046109024047,,0.008306,,
13.8636,271.44910526442,-16.39680672548,2088.88843,1862.04053,2320.62183,12.245396601547242,0.9430743324356081,0.002908,0.00843,0.004578
13.8637,271.33292795654,-16.28444584987,2658.05566,2355.02441,3025.3396,12.162858007705688,1.0599229814224245,0.008413,0.039105,0.023955
13.8644,271.36273177549,-16.30046858368,3548.7561,3094.98657,4307.8252,12.264534999847411,1.2798509932861326,0.002826,0.009576,0.004043
13.8651,271.10799638942,-16.29438514693,1103.06958,987.178711,1261.08667,16.14132229953766,1.1260031919975282,0.002953,0.013593,0.007571
13.8684,270.99618870478,-16.54874687959,4662.00342,3803.11572,5983.46631,12.71898084352112,1.5483610290679932,0.00288,0.013471,0.004285
13.8804,271.20332492112,-16.26358579867,1787.23364,1501.26306,2062.0022,14.917203441566468,0.44877906498718256,0.002899,0.011702,0.006
13.8852,270.99040371612,-16.51909969894,265.086823,252.477921,275.214935,17.356883970493318,2.5099720130081176,0.003278,0.03127,0.012392
13.8935,271.27284900601,-16.72141212339,1117.59143,946.483887,1303.28992,16.698286999504088,1.2007530377845763,0.003299,0.023779,0.009258
13.8966,271.43475649898,-16.37026534127,3520.11353,2740.56567,4357.71533,13.04151124620056,1.032491464363098,0.002922,0.0186,0.005429
13.898,271.26633504,-16.2644374968,1934.04382,1570.82227,2499.35205,14.624168712799072,0.5432572681503296,0.002962,0.009808,0.005902
13.9013,271.18816039819,-16.72161818843,1192.87976,1142.71057,1259.43518,14.169413485977174,0.5979282773666381,0.002805,0.004282,0.004315
13.9026,271.20955395913,-16.72433154393,3422.61328,2751.18555,4287.4751,13.640596588668824,1.5740950862731933,0.002995,0.016973,0.004969
13.9035,271.1706931112,-16.71805215382,1072.73096,929.768005,1221.3667,16.54432913132477,1.079102671257019,0.003224,0.015982,0.009892
13.9063,271.45536691741,-16.57809881071,1020.40808,935.096558,1120.39001,15.859533874229431,1.0216525891265869,0.002948,0.013489,0.006992
13.9075,271.09258078441,-16.30301293722,443.833466,395.844788,496.178772,17.711078879051207,2.652059920211792,0.003732,0.072221,0.015098
13.9081,271.00088020776,-16.42048187038,4025.33057,3252.58081,5002.08203,13.137757791732788,1.5038746909866334,0.003399,0.023402,0.007387
13.909,271.00741297579,-16.58342567392,1811.96436,1456.23145,2280.72534,15.340210698257447,1.681517074043274,0.003213,0.064815,0.00607
13.9164,271.22919553729,-16.72541260315,1208.8031,1119.25354,1299.82324,15.553746769119261,0.8821312629432678,0.002923,0.007277,0.00547
13.9258,271.015595788,-16.60078400451,1571.30859,1255.71021,1983.93408,15.820729406326294,0.950771815307617,0.003168,0.030867,0.008391
13.9338,271.13042334145,-16.2819281202,795.293579,665.639221,934.887024,17.69266602658844,1.5472680374031067,0.003811,0.040642,0.011704
13.9389,271.02421527946,-16.37139671991,1595.75537,1281.94556,2052.91309,15.915470427978516,0.908815612892151,0.003412,0.049179,0.0127
13.9395,271.01935554699,-16.60790104059,969.565125,927.983093,1020.97278,14.831186456367494,0.8388618643798829,0.002848,0.005019,0.005765
13.9397,270.99989048633,-16.56552091292,890.414978,772.339539,1018.75317,16.94576021221161,1.3724836408729555,0.003317,0.028382,0.009895
13.9575,270.99344517213,-16.54402373584,1554.01001,1475.65894,1647.34485,13.131022763290405,0.9716775233535766,0.003121,0.006706,0.005918
13.9675,271.00074006512,-16.56941267697,2089.23438,1668.98303,2698.41138,15.230041768447876,0.5531159444961549,0.003451,0.057193,0.01396
13.9782,271.18837606414,-16.72295695283,1331.55066,1135.16907,1574.01111,15.701851985931395,0.8292404410247802,0.003166,0.038489,0.009394
13.981,270.99518821194,-16.43461367697,1967.85559,1811.3147,2111.22705,12.92349988734436,0.7825636716766358,0.002838,0.011825,0.004517
13.9835,271.46048485636,-16.41879122095,1422.41992,1206.92322,1712.93958,14.734197040710448,1.0461261778640747,0.00299,0.020663,0.005969
13.9863,271.32771080023,-16.27992780857,605.712158,589.123901,621.901672,14.472487522224426,0.9385685849571228,0.002785,0.004198,0.004023
13.9885,271.36068045075,-16.29673353134,1617.12842,1398.08911,1963.51746,14.446071519500734,1.0301685089416504,0.002885,0.009995,0.005109
13.9958,271.02343763946,-16.61635265047,2297.15063,2065.94385,2522.44336,13.095156463043212,1.1772578279037478,0.002831,0.007417,0.004698
13.9999,271.21350037938,-16.72625175597,3512.22534,3030.04565,4341.0874,12.241028026885985,1.0593292650604247,0.002869,0.00904,0.004328
14.0006,271.4731919488,-16.47940437815,860.097473,696.142273,1096.09924,17.58345299950409,1.6199370377845765,0.00392,0.088603,0.011833
14.0091,271.45532725736,-16.40440744477,1729.70508,1624.59814,1845.90442,12.608937508773804,0.7828730065689089,0.002793,0.0048,0.003942
14.0093,270.99240705871,-16.44369708247,1254.28015,1151.00415,1411.80591,15.416148964179992,0.8473730535659789,0.002934,0.009506,0.009694
14.0135,271.18556129427,-16.72306592168,1326.6759,1265.66345,1416.52942,13.765999550567628,0.40959460244750967,0.002831,0.005409,0.005497
14.0142,271.29405337184,-16.26805921315,1642.25024,1470.88196,1842.18457,14.430947571243287,0.6660088723983764,0.002881,0.006075,0.004649
14.0171,270.98859754574,-16.46408800112,1714.02075,1459.10828,1988.97327,13.989769991149902,,0.00302,,
14.0179,271.38026755695,-16.67765502033,1742.26172,1496.18945,2322.24316,13.992008262222289,0.5635272226486205,0.003023,0.016975,0.006825
14.0251,271.00080597781,-16.57248443047,4306.12256,3533.50122,5146.6582,16.263976843521117,,0.006918,,
14.0375,271.0280778573,-16.62450560807,3934.32104,3149.21631,4902.69385,13.25169534994507,1.033891521003723,0.00289,0.016235,0.004581
14.0386,271.01308151646,-16.60021362097,1487.46277,1415.92358,1563.95996,13.19115443006897,0.41353562239074715,0.002785,0.003865,0.004433
14.0412,270.99293831257,-16.43909780313,1480.44702,1427.27344,1528.35547,12.05792895362854,1.3088697429656984,0.002801,0.0038,0.003807
14.0519,270.98943311912,-16.53251984259,904.09375,861.061218,969.900024,15.09525174129486,1.0887018913078308,0.002844,0.011627,0.004719
14.0524,270.98769916759,-16.46627533475,7539.30713,5968.15332,9711.38965,13.073063941329956,1.1685100411224365,0.002922,0.016918,0.005305
14.0566,271.4732958769,-16.46928643234,2177.79663,1996.21265,2434.80029,11.629344437561036,0.9694769036407469,0.002807,0.006109,0.003972
14.0584,271.05222302605,-16.65401361731,1628.65173,1415.35669,2004.22339,15.032950144683838,0.6874050493850707,0.002973,0.016332,0.007521
14.0621,271.45930793323,-16.57548855256,3454.2478,2818.90942,4180.07422,12.779362988479615,0.2676649699401854,0.002868,0.008238,0.006432
14.0687,271.44063645345,-16.61315939107,302.590881,259.678497,357.234192,18.543663348693848,2.4691550817832946,0.006242,0.125955,0.021806
14.0697,271.24295493477,-16.25929422303,2158.61206,1883.078,2504.00073,13.58468172833252,0.5872901592178343,0.002881,0.007899,0.005815
14.0701,271.12480092625,-16.28193305017,2114.90503,1738.26855,2600.53564,14.943464022583008,1.2455489207687376,0.003364,0.036583,0.009049
14.0734,271.22984492459,-16.25891852385,2052.67432,1702.65491,2615.04346,14.270792342086793,0.4145517415008544,0.003937,0.016095,0.021411
14.0765,271.39066261812,-16.31635308047,4168.89062,3429.83765,5167.97412,11.112634031280518,2.366193065040588,0.002946,0.010891,0.004599
14.0874,271.34147301513,-16.70269443576,1317.90063,1224.17212,1431.32263,14.400656684265137,0.4678533983001709,0.002889,0.008095,0.005616
14.0929,271.20880519766,-16.72745225333,1663.5481,1438.33899,2052.11597,15.120395095138552,0.8263738134994507,0.003012,0.018645,0.008087
14.1001,271.31026117818,-16.27135050907,1454.16284,1265.18555,1636.27563,15.052258032638552,0.462483184967041,0.002947,0.013684,0.008347
14.1016,271.23000773687,-16.25844717245,1189.91492,967.833923,1483.3678,16.815247441589356,,0.003293,,
14.103,271.0354619933,-16.35090619679,3760.77344,3343.17285,4338.43555,11.604498089797973,1.1843340172042849,0.002831,0.005546,0.003955
14.1058,271.34159973325,-16.2840313575,1073.65295,1057.78918,1091.80151,10.904930036621094,1.0817270616073609,0.002762,0.002953,0.003814
14.1229,271.34606705155,-16.28594951125,3161.54102,2783.79248,3619.12036,12.499551716629028,1.0680447558670045,0.002822,0.012376,0.004291
14.1245,271.46073484493,-16.57478708655,594.654297,581.88324,606.494141,13.559271144348145,0.9312425410194396,0.002788,0.004992,0.006867
14.1423,271.17008600656,-16.26495495761,1189.05737,967.848633,1450.6947,16.718140968070983,1.3980940256347658,0.00312,0.01732,0.006248
14.1453,271.29427394183,-16.72111529566,778.148499,702.358154,881.526428,16.224533653053285,1.3516141716651915,0.002994,0.016789,0.007257
14.1457,270.99061011142,-16.54623024219,1838.5188,1515.62659,2290.39429,14.024934497512817,0.26792454834747303,0.002873,0.012491,0.005993
14.1509,271.11467682617,-16.28533324925,6636.22852,4855.4585,7652.97705,16.572955003356935,,0.006035,,
14.1519,271.43304884732,-16.36002800761,4792.47803,3765.97803,5999.47559,12.400490078430177,0.859287113067627,0.002934,0.011414,0.00406
14.1576,271.46180214138,-16.57359053387,1212.18909,1024.06348,1497.9082,15.276195180908203,,0.00373,,
14.1606,270.98429081316,-16.48558512189,925.227661,911.052795,940.511108,11.855172089454651,0.18866206170272826,0.002767,0.006476,0.010622
14.1623,271.41813806604,-16.34101064042,1299.06506,1098.27625,1582.38159,15.690560237014772,1.4798707788848877,0.003183,0.034405,0.010734
14.1683,271.37988393754,-16.68110732686,1209.02917,1092.8009,1347.33362,15.362885829383849,1.6257674288291932,0.002915,0.012635,0.004851
14.1698,271.25272625647,-16.25829429835,434.217377,356.800232,537.760071,18.680822237796782,2.654752318973541,0.005433,0.161321,0.024826
14.1733,271.12412716162,-16.28033562737,2925.72803,2412.14111,3490.74585,13.41776108329773,1.0052449861145019,0.00292,0.009647,0.004517
14.1775,271.19008930223,-16.26035183924,1342.69397,1289.27563,1400.51172,13.80640870186615,0.702803630908966,0.002786,0.005832,0.007264
14.1814,271.18959907545,-16.2603642345,1558.91467,1301.96448,1960.02209,15.444149685523985,,0.00337,,
14.1819,271.4357461704,-16.36296990337,1362.74011,1328.23254,1403.53735,10.74716866772461,1.0542964127197267,0.002789,0.003057,0.003811
14.1904,271.00192003064,-16.40422530908,1257.52917,1204.17224,1306.73596,13.968302559280396,0.6810875254745483,0.002785,0.004212,0.003996
14.197,271.13390925662,-16.71132071755,2262.57104,1988.63892,2626.49072,13.58687020907593,0.34033912804412836,0.002884,0.008024,0.004889
14.1977,270.98688074919,-16.4546040552,1804.23608,1721.52209,1893.09973,11.319075029220581,0.8358109876556394,0.002775,0.004135,0.003869
14.2039,271.47430972998,-16.52959309494,1682.73547,1361.24438,2095.56885,15.172841687225343,0.7493710571060181,0.003043,0.018457,0.005635
14.2072,271.24271662422,-16.72996146551,1624.94678,1449.10583,1859.49231,14.617176117713928,0.7785825232162475,0.00292,0.008517,0.004833
14.2094,271.42193794607,-16.6429460844,2271.11499,1956.21179,2910.3479,13.040809560775756,0.5486789546432496,0.002928,0.009505,0.004744
14.2103,271.04886065187,-16.65426961838,3156.65381,2691.1687,3708.99268,12.587986976699828,1.7498443887405397,0.00285,0.015693,0.004041
14.2104,271.03430688446,-16.34940905848,951.007507,806.201782,1105.61536,17.122448778694153,1.4582544563598634,0.00368,0.02829,0.00694
14.2115,271.47309587178,-16.45004678278,1387.89075,1173.31506,1697.22412,14.487604073837279,1.0693185427474976,0.003027,0.022546,0.006836
14.2163,271.18174227459,-16.72580160888,1804.45081,1651.79626,1935.67456,13.795920885482786,0.43364596803283684,0.002871,0.008405,0.004364
14.2163,271.40031472942,-16.32161104763,1485.60229,1198.53003,1864.71643,15.34841494506836,0.5631006512145995,0.003121,0.014221,0.008704
14.2348,271.46406712063,-16.57130762155,2739.32495,2229.59473,3322.08569,13.182079824295045,1.1986480175857546,0.002992,0.028217,0.006871
14.2387,271.06116228338,-16.320281507,2190.41577,1818.39075,2910.4707,14.682152854064942,,0.003338,,
14.2389,271.46376642939,-16.57233981696,4697.89746,3934.47485,5777.75781,11.516587218078612,1.374980062438965,0.002808,0.007546,0.003989
14.2419,271.17335283235,-16.26247962773,1208.64099,1125.90491,1296.61609,15.017009968070983,1.0793830256347656,0.002851,0.006283,0.015462
14.2431,270.98496388479,-16.46169660497,5991.36377,4171.73682,6969.87354,16.812491015563964,1.5890290887680054,0.008058,0.218652,0.092106
14.2446,271.33058993298,-16.27644060379,2253.84277,1928.29138,2901.44312,13.620170548950195,0.2772552343597412,0.002914,0.011949,0.009337
14.2447,271.04976068231,-16.6560369692,1683.76587,1525.36658,1846.7644,14.379086108184815,0.6786139917602538,0.003069,0.017258,0.017141
14.2447,271.27817479964,-16.26055042733,1203.2583,1053.48767,1349.43774,16.094013763084412,1.0362745011634826,0.002948,0.012818,0.007181
14.2515,271.01424877916,-16.37736202443,2487.16455,1889.55579,3132.66431,14.13467194264221,0.11366842667388921,0.003128,0.02117,0.008937
14.2689,271.02771839543,-16.6307916298,2684.57422,2084.09082,3327.26758,14.416919843063354,0.3107368181533814,0.003033,0.020143,0.007557
14.2743,271.00526004248,-16.59381177243,1607.77844,1538.46509,1680.12,12.635361897506714,-0.0032654388580322102,0.002774,0.003433,0.004037
14.281,271.34543125733,-16.70436776954,1638.31738,1442.28784,1954.28467,13.901235174270631,0.2690460798797609,0.002947,0.015944,0.007221
14.2899,271.33101798574,-16.27579811947,2551.04395,2390.54468,2761.96362,11.789456007705688,0.8050099814224243,0.002788,0.006363,0.004001
14.298,271.29226629928,-16.26271319817,2632.052,2391.67114,2872.70483,11.372278917755127,1.2886619575042726,0.002789,0.005532,0.003917
14.3131,271.46977509473,-16.42899267977,863.494629,795.399231,943.966675,16.090268173240663,1.1347201809387206,0.0029,0.00813,0.005348
14.3144,271.104122218,-16.28788509402,1718.84827,1444.29517,2099.96655,15.138156896850585,0.8478609913787842,0.002959,0.015751,0.006778
14.3168,271.28187736665,-16.26005061968,1200.66687,963.392944,1535.7406,17.108755395576477,1.3097150180358887,0.003288,0.027984,0.013633
14.3231,271.40942809551,-16.32777553752,2912.24487,2591.03662,3268.42383,11.717953105514527,1.3055221126861571,0.00284,0.010185,0.003929
14.3244,271.0423891937,-16.65020187096,1100.72375,958.00354,1228.61145,16.489280387962342,1.2651796920051575,0.003134,0.034075,0.007877
14.3283,271.37563989732,-16.29960900861,2641.44897,2211.99023,3289.4043,12.630280023422241,0.12690407690429684,0.002825,0.005237,0.004122
14.329,271.39425706886,-16.67329970645,2120.29199,1947.11035,2293.88403,11.989191344619751,1.091314727241516,0.002798,0.005676,0.003909
14.3394,271.32836477652,-16.27378725671,2416.67114,2255.42871,2567.9397,10.741491463882447,1.0693924243087767,0.002781,0.004079,0.003863
14.3459,271.28427740345,-16.2600547735,1497.74133,1450.69861,1551.84607,11.335674098495483,1.1199359651489256,0.002775,0.00336,0.003841
14.3481,271.07352096255,-16.67951906548,2010.79163,1798.37024,2318.1084,14.149244324310303,0.5740570763320922,0.002904,0.009211,0.005538
14.3491,271.266891656,-16.25691584814,963.989014,845.990417,1101.83899,16.62458775730896,1.206723964794159,0.00309,0.013789,0.0071
