_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
10.2858,268.60821620212,-31.07516180343,1965.35229,1779.46326,2212.84888,13.0523590362854,-0.043810898796081466,0.002827,0.012155,0.021382
10.2872,268.56949623937,-31.0477191723,2417.97876,2129.48999,2783.6731,13.376029068893434,-0.2656590302352906,0.00281,0.007858,0.008789
10.2909,268.29720245382,-31.29005108489,4639.31152,3912.88623,5327.15088,10.742894074295045,1.6518477471313475,0.003009,0.009763,0.004911
10.2954,268.30944006942,-31.08135587523,1210.72449,1177.48169,1246.90027,9.244925808166505,-0.3560506273880004,0.002765,0.002857,0.0038
10.2973,268.66243402536,-31.2031876462,2183.06128,2092.02515,2274.18286,10.198684565597533,-0.00786006486511237,0.002765,0.003252,0.003956
10.2993,268.36788141537,-31.34403594013,2796.04224,2310.50098,3444.17896,12.708949815780638,-0.03349236096191399,0.002809,0.007067,0.005525
10.3015,268.5652874608,-31.339834685,497.412109,394.625,634.171448,15.634721611419678,0.1774973922195433,0.004707,0.104373,0.052656
10.3027,268.40084265275,-31.35599569115,1473.10913,1368.76355,1577.52527,11.639422674987793,-0.5588248453521729,0.00278,0.004281,0.004243
10.3035,268.56109400305,-31.04308618405,3118.20239,2936.62769,3426.30469,10.76743656729126,0.8610467500991823,0.002791,0.004591,0.004172
10.3039,268.27469718271,-31.25400514065,981.757996,915.454346,1055.5625,12.925452737380983,-0.5800847751617431,0.002861,0.016595,0.011647
10.3058,268.58468319229,-31.05644445007,5511.8374,4552.72949,6346.05469,11.988566499893189,0.8425727399520873,0.002806,0.009174,0.00424
10.3073,268.57913160889,-31.05288149341,1262.80383,1191.19824,1322.55505,12.231520418273925,0.09862077748870846,0.002783,0.004588,0.005563
10.311,268.55266681481,-31.03908234406,4719.52148,3871.26099,5836.16016,13.250230545776368,0.6599539443893434,0.002822,0.008429,0.005604
10.3135,268.42212093543,-31.02405050702,2105.90234,1912.8927,2372.55981,12.973324428970336,-0.30856592153167717,0.002808,0.00522,0.008446
10.3135,268.3214551493,-31.315254258,1618.7334,1485.50903,1761.3158,12.420539823608397,-0.40923714205932615,0.002853,0.009439,0.0076
10.3153,268.26840264694,-31.14705376288,1286.80615,1222.53967,1369.09033,11.495227961853027,-0.624386199142456,0.002781,0.004017,0.004437
10.324,268.26106281361,-31.19513907213,9931.15723,7609.5376,12422.8096,10.356761046768188,2.2364380779418944,0.037448,0.272608,0.096785
10.326,268.31121251763,-31.07882211491,11535.5576,8988.49316,14642.3584,12.40936034628296,1.4152532286376953,0.002826,0.011124,0.004885
10.3262,268.45921343031,-31.02040084326,2887.62671,2758.88477,3039.84253,9.933803531707763,0.9507670324859618,0.002775,0.003504,0.003897
10.3319,268.26132357784,-31.18133130261,4409.79688,3644.3811,5588.5752,11.488536846160889,1.1418881182403564,0.002867,0.011852,0.006733
10.3537,268.49005662636,-31.36339421614,9076.97754,7129.04932,11538.1465,12.041339674545288,2.4373624850769042,0.003059,0.018973,0.006499
10.3627,268.57672803719,-31.05030728476,7659.55029,6007.91211,9832.86133,13.729903833099364,1.0309298828277589,0.004137,0.048461,0.091889
10.3629,268.28475731885,-31.27502928153,1562.10657,1494.21338,1656.6062,10.45642712084961,-0.42588793757629384,0.002765,0.003165,0.0039
10.3651,268.26128084029,-31.17514121971,1673.39856,1510.62903,1870.31628,11.94789084526062,-0.6531612921905519,0.002812,0.005881,0.005037
10.3663,268.59992198374,-31.31892310327,6335.22852,4928.88477,7633.88477,15.098493939697267,,0.011801,,
10.3732,268.26288422805,-31.22132398796,2207.72778,2090.10352,2344.18726,9.824400446578979,0.08148377389526384,0.002766,0.003242,0.003957
10.3779,268.34417405038,-31.05209063247,5735.58594,4636.17871,7034.88428,11.815296161193848,1.1508290280685425,0.0028,0.006872,0.00423
10.3809,268.5923175549,-31.06010071767,1206.03479,1097.29346,1303.66687,14.098988852508544,,0.005619,,
10.3869,268.60942919486,-31.31132848066,2947.37354,2675.73242,3524.22241,11.416563301269532,0.4923194939041138,0.002788,0.004341,0.00399
10.3876,268.65229210285,-31.25201652587,2359.62036,2109.72363,2718.01562,12.938378694931032,-0.1998335462875367,0.002816,0.007497,0.009169
10.3883,268.29323144773,-31.28792534675,775.312317,749.718567,797.396973,10.539243586151123,-0.9479086255722047,0.002771,0.004422,0.006308
10.3892,268.53679972446,-31.35346687059,10521.0498,8783.43457,12781.2607,12.713792959442138,1.3296806230239868,0.002848,0.014239,0.004938
10.3895,268.53051714708,-31.02950772945,1983.25464,1857.81042,2105.14185,11.727607490447998,-0.6170582062454224,0.002769,0.003345,0.004642
10.3938,268.65798455073,-31.23685111027,2334.78052,2185.7478,2479.00317,11.330772654113769,-0.7663443617248535,0.0028,0.004531,0.004895
10.3941,268.37411957074,-31.03651903227,236.675385,201.611618,280.927002,16.202479868896486,,0.006514,,
10.3948,268.63829494502,-31.27815881275,2206.65698,1767.77051,2738.41235,13.192362593948364,-0.19317284806060786,0.00285,0.008951,0.006843
10.395,268.60674403602,-31.3139084176,2049.69385,1779.146,2371.80078,13.036789739334107,-0.25196655543518065,0.002836,0.008084,0.006008
10.3959,268.66287325184,-31.21607507938,4054.4585,3448.58228,4708.6377,12.14852117024231,0.6641739512252807,0.002795,0.009401,0.00499
10.399,268.61552312821,-31.30586143043,10240.4248,8419.49121,12779.1133,13.192253948181154,1.102731926383972,0.002858,0.033203,0.005903
10.3997,268.52699950502,-31.35672262413,379.777588,295.51944,467.885803,15.67458057571411,0.5219642614669802,0.004223,0.146058,0.054409
10.4016,268.60245391328,-31.06743311408,11042.4912,8637.83594,13648.7412,14.38486582333374,1.3779170749664305,0.002982,0.055574,0.010916
10.4018,268.27825637541,-31.26540858806,1754.88281,1535.29297,2105.97021,13.207010305099487,-0.2624625420455933,0.002857,0.009058,0.007217
10.402,268.32658387359,-31.32139764061,7511.8877,5917.99023,9645.80859,12.072703385437011,1.307736968559265,0.00284,0.009606,0.004274
10.4033,268.40858039255,-31.35970910424,2686.43799,2476.72754,2951.62695,10.842021438079835,0.3340871079330445,0.00278,0.003361,0.003893
10.4034,268.46181148189,-31.01909458196,3342.68286,3002.37964,3786.4353,12.230317903564453,0.6058709456634523,0.00278,0.006606,0.005602
10.4053,268.34788776202,-31.04930544679,1920.91113,1584.87146,2349.55322,13.20762725097656,0.7261348880004883,0.00331,0.039448,0.030915
10.4101,268.27249936288,-31.13120113066,2170.875,1853.92297,2698.63696,12.920289451385496,-0.36218539846801767,0.002849,0.013514,0.00601
10.4124,268.48581174325,-31.02012694297,1894.63281,1715.23962,2153.01245,13.676182707061766,-0.14361288739013678,0.002856,0.010739,0.008935
10.4136,268.31824187875,-31.07025087985,963.52063,877.548889,1074.19141,13.407486575378417,-0.12082702886199947,0.002895,0.014475,0.011855
10.4138,268.46687229251,-31.01896800085,2560.06177,2258.5979,2861.60742,12.683467147247315,0.11035458108520513,0.002901,0.017157,0.036779
10.4138,268.27365775435,-31.12847804582,1931.99939,1579.12842,2443.69141,13.04272583416748,-0.19888400419616703,0.002863,0.008986,0.008729
10.4152,268.63746357654,-31.10513056225,8604.21094,6905.67529,10524.4961,12.912928518692016,1.471968153404236,0.002839,0.01492,0.005401
10.4177,268.28383723055,-31.10972163399,9462.61719,7321.01416,11735.9824,11.225112107131958,1.4452983408966062,0.003046,0.014145,0.004838
10.4186,268.50236855817,-31.36269755953,7979.31006,6420.46289,10184.1074,11.392895702911376,1.5184261681900026,0.002868,0.007502,0.005015
10.4191,268.30509549369,-31.30256457286,2866.1167,2604.54248,3208.146,10.604225929824828,0.24651286930084249,0.00278,0.003621,0.003901
10.4206,268.29992830656,-31.29697732943,3194.71631,2693.20264,3891.60815,12.301128830230713,0.5120960328903199,0.002863,0.012423,0.0051
10.4245,268.52042356484,-31.35894497136,1222.01489,1117.8822,1350.96509,12.978289974136352,-0.2891415079421997,0.002907,0.018961,0.022156
10.4248,268.29255993719,-31.09703247808,1945.6825,1716.91028,2354.00195,12.378647528228761,-0.3294231061706543,0.002802,0.005232,0.004971
10.4274,268.36167344569,-31.04149517596,6640.1709,5363.80908,8352.41992,12.254251329940796,0.9583187877883912,0.002799,0.006905,0.004975
10.4281,268.26935105832,-31.13789358648,2406.87939,2139.40454,2713.62183,11.638420416748048,-0.28618094694519036,0.002785,0.003995,0.004113
10.4286,268.33073586219,-31.06001685221,1536.28186,1245.047,1901.78772,14.081576341461183,0.14451191194152813,0.003129,0.028778,0.028496
10.4313,268.49774942815,-31.36366217034,2184.47681,1999.88342,2397.27905,11.608231677200317,-0.28962375080871583,0.002776,0.003493,0.004402
10.4323,268.6571627193,-31.14350826871,3863.96899,3204.20215,4794.98926,12.476867797332764,1.2719762658920288,0.002848,0.022182,0.010005
10.4329,268.48126248609,-31.01937207537,9568.19336,7825.25488,11420.9365,12.81204483329773,1.3422303462448122,0.002862,0.013778,0.005294
10.4335,268.65370451164,-31.13433396326,2893.37988,2720.58447,3169.04663,10.798300014419556,0.26551842642974854,0.002775,0.003179,0.003945
10.4347,268.43637250877,-31.36499131624,490.965942,477.128052,502.671387,12.214989172546387,-0.010783272933959864,0.00283,0.007908,0.007868
10.4354,268.66035393778,-31.23153687122,8325.03027,6349.51465,10388.4512,12.365267559310913,3.5436567895965574,0.003214,0.062402,0.007183
10.4374,268.6612418841,-31.22822799695,3373.57642,2963.42456,3850.47852,12.33632948109436,0.7503435061035155,0.002793,0.006015,0.004567
10.4394,268.45220321485,-31.01870530248,2258.9043,2035.58325,2581.20361,13.202468300842284,0.00971702947235098,0.002949,0.011168,0.012088
10.4395,268.41869122825,-31.02252491857,2758.18359,2548.81982,3030.72266,11.73364047541809,0.793230790992737,0.002777,0.004533,0.003971
10.442,268.43567604862,-31.36503614668,9207.39746,6860.58789,11333.2783,12.698122806320189,1.832530375022888,0.002959,0.050926,0.007318
10.444,268.4745713267,-31.01874164143,4186.38281,3518.47266,4863.8252,12.30168950527954,0.611444512702942,0.002829,0.011092,0.007105
10.4491,268.62671478243,-31.09001760485,1591.65881,1461.42908,1713.48206,13.217017995498658,-0.14718810160064688,0.002813,0.009238,0.008533
10.4501,268.54451914167,-31.35180357976,3986.12866,3546.57153,4503.18848,11.242026659347534,0.8724128927001953,0.002785,0.004726,0.003918
10.451,268.66414828133,-31.17044782573,2837.06104,2372.95044,3347.37598,13.495994072128298,-0.24449226872253416,0.002862,0.011528,0.013269
10.4528,268.32274893311,-31.06558636234,2024.08325,1728.63269,2499.771,13.101481438980102,0.3643826603240967,0.002879,0.012587,0.006467
10.4566,268.26073796222,-31.16664244057,10690.7666,8910.57812,12724.6436,11.277186028045655,1.1326813788146972,0.003093,0.007504,0.004837
10.4568,268.25896091594,-31.18035688363,1753.34424,1603.81445,1896.61414,11.221960173934937,-0.685690665359497,0.002771,0.003557,0.004184
10.4644,268.66598984886,-31.18774437093,2634.65405,2369.62988,2990.82715,12.521779168212891,-0.40084275144195547,0.002801,0.005923,0.006737
10.4661,268.55015818928,-31.34988311074,1460.77551,1380.93628,1552.54041,11.461391420043945,-0.07556414788055421,0.002779,0.003563,0.004122
10.4769,268.58746080742,-31.33040881621,2639.4624,2383.00269,2930.60449,10.734207191741943,0.24797125323486346,0.002772,0.003198,0.00392
10.4769,268.36098784285,-31.34416955254,1308.21167,1233.60229,1389.33789,11.35083847064209,-0.6398075803604126,0.002779,0.004368,0.006589
10.478,268.65968349176,-31.23684847206,9296.49609,7414.33887,11440.6914,13.322219041198732,0.9074953308334353,0.002914,0.016541,0.005393
10.478,268.61796704976,-31.07971235188,5256.50049,4245.09814,6578.604,12.867367811630249,0.9218490368499754,0.00281,0.011509,0.014259
10.4795,268.66583982345,-31.20514786373,6992.82959,5512.02588,8846.61523,13.216146386810301,0.912931324989319,0.002903,0.019588,0.007087
10.4829,268.65930788836,-31.23837341395,10182.6602,7583.65967,12554.3457,14.412530666732788,0.7026566655578614,0.003046,0.030011,0.013526
10.4835,268.61719250339,-31.07879080463,6704.48877,5266.30029,8389.38965,12.819413908828736,0.8860928793945311,0.00284,0.007395,0.005509
10.4851,268.64970744031,-31.12329063467,1816.84021,1749.12061,1894.37903,10.880790676803588,0.2533969568710328,0.002766,0.004069,0.004053
10.4874,268.34908147881,-31.3381023105,2436.84399,2183.12695,3051.37061,11.463061420639038,0.3091280774078369,0.002794,0.007983,0.009359
10.496,268.45559015289,-31.0176431396,1494.82861,1353.42908,1688.98438,13.18507878013611,-0.21504169232940673,0.002839,0.007269,0.008365
10.4994,268.26217580737,-31.15593124148,2727.88306,2501.646,2975.67651,10.46369993977356,0.9204804721679687,0.002781,0.004375,0.003883
10.4995,268.61851414514,-31.07971027967,7657.38574,6029.20654,9810.23535,13.150603309646606,,0.003158,,
10.5024,268.61496887394,-31.30901523445,2551.87183,2093.25293,3109.84106,13.177579110183714,0.0025672470092772404,0.002846,0.013405,0.007109
10.503,268.52015084371,-31.02461624437,1108.72131,1073.23962,1145.60913,12.111711284194946,-0.3631967609786988,0.00277,0.003698,0.005657
10.5067,268.66070040353,-31.14988904416,5267.53857,4593.72412,6094.04053,11.171187885452271,1.6846069755249022,0.002845,0.00654,0.004057
10.5125,268.6471086919,-31.11728591766,5403.33301,4478.80566,6553.85889,12.305536998886108,2.006329595756531,0.00283,0.020298,0.004878
10.5156,268.63954401113,-31.10486740072,7832.87793,6006.34912,9643.25977,13.277580742065428,0.935685422088623,0.00282,0.017193,0.006361
10.5162,268.25742589204,-31.18643079327,3806.9812,3105.26807,4805.22998,12.243874809265137,0.6042700671081542,0.002812,0.009108,0.004734
10.5181,268.4791606004,-31.36718554569,1348.83496,1171.89758,1558.45801,13.557433201263429,-0.06274869800567617,0.0029,0.012992,0.008908
10.519,268.62866166839,-31.09033475819,1837.64844,1702.78528,1999.54358,12.972479224609375,-0.17621457147979736,0.002921,0.011286,0.007538
10.5205,268.52159828656,-31.02468321922,3405.37061,2883.50317,4015.72852,13.2435641512146,-0.07174160520172124,0.002822,0.009897,0.00824
10.5213,268.66537384743,-31.169428418,2126.44629,1842.68726,2461.12817,13.236918240173338,-0.2961746876525879,0.002823,0.00696,0.006363
10.5234,268.56008325196,-31.34662775516,1589.79846,1292.75562,2008.96021,13.914177439804078,0.013650057868957566,0.002957,0.013736,0.011205
10.5236,268.56449683027,-31.04052717739,7010.9082,5699.87744,8849.64062,13.077443503112793,0.9405541167221068,0.002851,0.014345,0.007236
10.5248,268.36492766295,-31.03809377025,6994.05908,5611.13281,8644.81836,12.199480842895507,1.1296444601745605,0.002817,0.008652,0.004614
10.5249,268.6660300822,-31.2117321963,11365.1504,9023.7207,14677.4971,14.290009972229004,1.0869275008392334,0.003331,0.042602,0.021271
10.5259,268.28067734013,-31.11095842675,1349.29163,1253.47083,1486.64172,12.056127721679687,-0.6375303065490723,0.002806,0.005515,0.006723
10.5265,268.36318753184,-31.34617041056,6264.7627,4783.42529,7906.2959,10.8281961849823,1.3642914521484375,0.003078,0.007695,0.005086
10.5273,268.33422167,-31.32966643279,4127.06396,3568.06079,5040.32666,11.623083802261352,0.9443596190948487,0.002811,0.009423,0.004064
10.5314,268.30349268853,-31.30384435162,9061.69629,6923.24707,11066.4023,14.329701014678957,0.8262109438705445,0.003395,0.046905,0.014646
10.5331,268.26466067922,-31.14502046923,2447.71069,2244.68213,2662.70312,10.617680802337647,-0.07664671861267092,0.002786,0.003617,0.00456
10.5341,268.56246050766,-31.03933496257,8501.26758,6723.25781,10496.3105,12.567755459655762,0.9847602351150511,0.002826,0.005923,0.005835
10.5345,268.32954657076,-31.05856758037,1130.12732,1101.91626,1162.93567,10.513884889709473,-0.6594352226486206,0.002765,0.00301,0.004472
10.536,268.36308917042,-31.03873933426,1554.08276,1297.55859,1845.04517,13.96532253341675,-0.06288973016357424,0.002976,0.018424,0.015445
10.5361,268.48134821102,-31.36732053592,9008.44531,7319.75488,11633.6748,12.298109461257935,1.0636894817123412,0.002821,0.007501,0.004323
10.5405,268.61507003849,-31.3098705488,1855.84009,1607.18872,2276.3418,13.311633351898195,-0.3500286846466065,0.002886,0.01666,0.012873
10.5419,268.62158179478,-31.08177437186,4352.6582,3554.65796,5614.16943,13.687185532272338,-0.09948578073883052,0.002848,0.011261,0.008739
10.5514,268.26165302536,-31.23134496192,8334.65625,6081.94043,10015.3848,15.97768065686035,,0.007017,,
10.5546,268.55899476103,-31.34771944923,1839.65161,1591.91321,2160.24683,12.955207500839233,-0.10616251603698723,0.002822,0.006828,0.006175
10.5569,268.63361622414,-31.09537017852,12458.2148,10261.1729,14372.2051,10.94244213824463,1.1254912814559939,0.003163,0.007651,0.004882
10.5575,268.32250595318,-31.32172589873,2248.76196,2083.55396,2480.99951,10.453140046585084,0.16908710358428936,0.002773,0.003054,0.003835
10.5593,268.28531984625,-31.28249846671,1753.94019,1502.60767,2026.61133,13.168108144561767,-0.2107462278213501,0.002865,0.012913,0.013028
10.5629,268.28914440397,-31.09730636235,1658.93591,1395.021,1961.82568,12.672983435791014,-0.4116662750549316,0.002836,0.005789,0.005663
10.5631,268.28946988995,-31.2883311555,1572.69812,1529.96802,1669.10754,8.616985782608031,-0.9449698045349122,0.002761,0.002895,0.003827
10.5665,268.6565196039,-31.13449982454,4489.3501,3916.38379,5276.27344,11.597876217697143,1.022696728981018,0.002806,0.006502,0.005023
10.5689,268.36665158546,-31.34856207628,1702.28174,1586.21985,1844.6178,11.612227018539429,-0.5162502708129884,0.002772,0.00361,0.00432
10.5718,268.25761447963,-31.17214143837,3054.51343,2729.99487,3363.79883,10.997132001586914,0.9573323360748289,0.002796,0.006658,0.004079
10.575,268.45683782128,-31.01629339351,8733.63965,7153.94531,11007.1562,11.909262241348266,1.6009913180389406,0.00283,0.014626,0.004896
10.5799,268.57491841372,-31.0449073676,2770.79395,2383.24829,3380.8042,13.812909322967528,-0.11872279453277579,0.002857,0.011221,0.013346
10.5806,268.51069391669,-31.36388585678,9450.92773,7330.396,12004.0342,11.380296938842774,2.20742184387207,0.003141,0.012272,0.005483
10.5833,268.60650475397,-31.06658130093,5115.53369,4638.15137,5750.68262,10.87225841758728,1.648197766586304,0.002912,0.005641,0.004492
10.5856,268.39199642087,-31.02660854151,1964.28894,1791.9364,2198.02832,12.825905052856445,0.29397663274383534,0.002902,0.009663,0.007765
10.5868,268.32566631573,-31.32482460489,9546.13965,7241.10693,12010.5234,13.091466918945311,0.6448881913375852,0.00315,0.03972,0.032482
10.5875,268.66620681608,-31.16658541333,3085.70801,2447.56323,3914.46484,13.913132505187988,0.1938316078796387,0.002886,0.019057,0.012471
10.5916,268.53922236618,-31.02874162804,3107.36719,2517.31689,4004.04272,13.801111165161132,-0.18316994958496102,0.002841,0.01084,0.011457
10.5918,268.65108520961,-31.12154613522,2378.48657,2251.02563,2539.34546,10.686813119247436,0.30079595753479005,0.002766,0.003064,0.003845
10.5919,268.66003438663,-31.24283334481,2182.93726,1835.04944,2561.89502,13.792103831222533,0.8295961912918091,0.003006,0.020315,0.013004
10.5991,268.27918195924,-31.1107723647,2659.99805,2438.64233,2906.1394,10.276934328048705,-0.0007618853607178622,0.002772,0.003225,0.003961
10.6035,268.31664081838,-31.31798631829,7900.06299,6420.39502,10166.8691,11.346019984848022,1.1069911106033326,0.002884,0.007708,0.004415
10.6035,268.37571835393,-31.03201374638,1929.72656,1843.9845,2024.04138,11.335802001586915,-0.5022470751647949,0.002769,0.003533,0.00406
10.6059,268.41655036289,-31.02009184208,3423.78833,3167.96802,3786.69482,10.684446334075927,0.8914042057571412,0.002779,0.00359,0.003817
10.608,268.66147978895,-31.23948678691,5997.45654,4988.28564,6906.62402,11.531758743560792,1.3018736402893065,0.002829,0.006376,0.004743
10.6097,268.28932460865,-31.28956248455,1271.42834,1221.94507,1342.9386,11.147680945129395,-0.40652584587860097,0.002777,0.004425,0.006648
10.6123,268.66554702511,-31.16068380611,2432.14404,2127.40503,2785.82886,13.017625780395509,-0.2542031309661865,0.002807,0.006421,0.005447
10.6151,268.42415938704,-31.0185888984,6478.6792,4914.48633,8121.62109,13.085557400863646,1.475505620765686,0.002842,0.025035,0.00665
10.6187,268.41809164922,-31.36540405681,5984.86572,4699.44629,7505.34912,11.530855164291381,1.08050392477417,0.002811,0.00728,0.004048
10.6192,268.26911345697,-31.12902186575,1258.58618,1181.50244,1342.99353,11.609309858154298,-0.7044749159240722,0.002777,0.004241,0.004107
10.6199,268.65658165266,-31.13200334289,1869.97058,1516.33252,2305.91943,14.701717836807251,-0.0018111780242919817,0.003387,0.031308,0.040789
10.6226,268.5226142623,-31.36182751957,2759.62378,2531.16699,3032.65747,10.854779809616089,0.2605923241577148,0.002781,0.003235,0.003871
10.6233,268.60264662041,-31.06251457936,1646.81763,1504.42371,1839.00586,13.526757899871825,0.00914909244537343,0.002812,0.014429,0.017244
10.6254,268.51998042093,-31.02244729878,1077.83118,1035.54419,1136.40674,12.695314364517213,-0.4597729935684205,0.002785,0.004856,0.004699
10.6264,268.25575433172,-31.17911933557,1106.17407,1071.20544,1157.54321,10.71835863269043,-0.6895595755615234,0.002768,0.003439,0.005475
10.6269,268.64056755619,-31.10268792666,6924.81055,5496.43994,8597.69922,12.806609313034057,1.4235682563705443,0.002819,0.015069,0.004703
10.6302,268.37285113654,-31.03267444769,7698.67188,6018.70264,9659.375,12.708578732727052,1.9369652807617186,0.00287,0.026144,0.004756
10.6326,268.37069492096,-31.03352631546,1339.19067,1174.36682,1553.15833,13.79557370526123,-0.07399432787323001,0.002934,0.018855,0.015947
10.6344,268.36172612582,-31.03751245682,2074.86938,1753.36572,2620.60352,13.34003853916931,-0.2594267412490845,0.002828,0.011079,0.008801
10.6359,268.45455790706,-31.01534031932,1810.50208,1518.00977,2138.19312,14.166698921569825,-0.08228320227050778,0.002948,0.097788,0.075148
10.6359,268.62089635893,-31.30656048027,11007.9219,8563.21875,14056.1914,13.086030898040772,0.6110296968460083,0.004066,0.02143,0.008409
10.64,268.60516079854,-31.32097381434,2434.19507,2216.6272,2706.26196,11.461312188659669,-0.5361824825057984,0.002783,0.003851,0.004071
10.6401,268.3473124176,-31.04491666548,8596.13672,6945.14502,10924.791,10.981709727233886,1.7063267784271239,0.003822,0.023648,0.007391
10.6405,268.66532247386,-31.22806551509,7712.48291,6253.48535,9803.84473,13.028528790679932,0.7588095159530641,0.002816,0.013833,0.005659
10.6444,268.41292783237,-31.02016394903,6556.23828,5513.94629,8280.71191,12.187694454406738,1.5941417381591796,0.002819,0.01102,0.00443
10.6462,268.43954963132,-31.01610992435,6631.82031,5204.21289,8272.39941,12.479280646896362,1.156671357246399,0.002805,0.012678,0.004469
10.6476,268.5795672444,-31.33885938101,270.60788,233.288834,333.638184,15.775845711624147,,0.004991,,
10.6497,268.6472874494,-31.27282286359,409.783203,404.111816,419.358521,11.899998247131348,-0.20937575910186768,0.002775,0.004077,0.004668
10.65,268.66803041582,-31.17027239655,4212.82324,3614.03589,5060.19824,12.304629601623535,1.2544415016708372,0.002831,0.007454,0.00419
10.6542,268.26528784873,-31.13641283074,8789.50195,6673.01904,10985.082,11.717796132202148,3.5079124926452634,0.003511,0.036502,0.007402
10.6544,268.49854670821,-31.36731754775,1691.48718,1474.64307,1904.32092,13.266179615219116,-0.20944190576934818,0.002883,0.017136,0.010929
10.6572,268.25983115346,-31.1528356854,1456.51538,1344.93689,1580.49561,12.189567580444336,-0.5025191993408202,0.002807,0.007453,0.005256
10.6587,268.66937499878,-31.18058303565,10021.9746,7487.98096,12453.2432,14.126093497009279,1.137539975074768,0.003003,0.055434,0.015029
10.6592,268.60397782023,-31.06275845526,1932.4967,1725.52832,2181.97217,13.731446969802857,0.003272625061035095,0.00291,0.034687,0.013263
10.6597,268.5151771307,-31.36427662045,10506.3447,8493.12402,12745.9131,12.822728003570557,0.9269746677703856,0.003121,0.027454,0.00998
10.6614,268.65048608406,-31.11759919556,2782.00854,2434.81885,3241.27563,13.15285326841736,0.7432008285980225,0.003029,0.017573,0.008048
10.6666,268.31067265052,-31.07089460556,1372.16846,1332.60901,1424.26892,9.822410118286133,0.15259899424743661,0.002763,0.00292,0.003804
10.6704,268.65864174044,-31.2508183355,1076.86487,1030.19104,1133.29248,12.273664604049683,-0.5360841754989625,0.002827,0.0052,0.006423
10.6724,268.5366986019,-31.35856706997,9315.05762,7005.08789,11646.0615,14.451717667037965,0.723795806526184,0.003265,0.049886,0.014195
10.676,268.34040103342,-31.33678777277,8971.8916,7250.00781,11051.8555,11.875865574142455,0.848462285018921,0.002809,0.011538,0.005554
10.6801,268.52842184237,-31.02375776957,1402.91077,1360.64343,1449.38721,10.058677737915039,-0.6217161489868164,0.002761,0.002889,0.003826
10.687,268.57233483421,-31.34368505499,2856.12549,2370.9248,3417.38989,12.796024583908082,0.4610872267303465,0.002845,0.009507,0.006036
10.6881,268.27598699668,-31.112859346,2006.06421,1789.18188,2260.81714,12.060800149749756,-0.03714847796630849,0.0028,0.00566,0.005312
10.6912,268.63080142047,-31.29721718417,112.867325,103.565796,123.446335,15.905967256469726,0.6187446515045165,0.012264,0.172987,0.129993
10.6929,268.6468028746,-31.11003150051,9527.16309,7719.72363,12118.5723,12.376151130065917,0.8857793205566407,0.0028,0.005322,0.004722
10.6937,268.63033643053,-31.29783455515,1424.24976,1341.07544,1527.70325,11.55574312512207,-0.44055626681518545,0.00278,0.003445,0.003882
10.6939,268.42023721594,-31.01790949508,3474.64282,2775.6355,4269.28174,13.31223810482788,0.3702203331680298,0.002839,0.010357,0.006017
10.6942,268.5526204688,-31.03194307166,3371.2981,2985.60571,4046.92749,12.83451776473999,0.5528459760665894,0.002797,0.008019,0.006002
10.6947,268.34954700541,-31.04257797346,1273.20801,1233.68567,1321.92651,10.293115941955566,-0.6223691063156127,0.002768,0.002921,0.003965
10.6949,268.62971385373,-31.08659597735,1523.8822,1403.59436,1670.96265,13.230621122817993,-0.13456743114471426,0.002827,0.006649,0.006638
10.6956,268.63687986894,-31.09541480594,9984.63184,7999.43799,12513.5166,12.626708219955445,1.0074946935806275,0.002818,0.010012,0.004978
10.6961,268.64084420123,-31.10083032728,1157.81323,1073.60974,1240.44641,13.507052814926148,-0.11183992433929446,0.002863,0.009525,0.009498
10.7011,268.64301585733,-31.1038322556,8353.38965,6834.96338,10425.5049,11.506500248596192,2.2079239424209596,0.004287,0.01139,0.010466
10.7029,268.58631781009,-31.04920971897,9435.06836,7471.37158,11806.8389,13.541533583557129,0.9228281404190062,0.002948,0.029222,0.006208
10.703,268.64675636067,-31.27564025962,2224.69336,2004.3783,2500.87695,12.197778897079468,-0.588742364479065,0.002783,0.003885,0.005017
10.7051,268.66698574026,-31.15886618881,2560.99121,2127.8042,3148.16138,13.936454604644776,-0.06276032380676266,0.002886,0.016242,0.013474
10.7053,268.58636616334,-31.33589769726,9385.03027,7581.18164,11368.5195,11.382590467941284,1.2190049193191528,0.002879,0.010014,0.004582
10.7059,268.25569366758,-31.16743391046,2244.50269,2063.50171,2421.08008,11.222939242401123,0.03643399398803693,0.002788,0.005542,0.004034
