_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
8.8757,243.90151475007,-54.94973059309,2077.07764,1975.45117,2257.3916,13.711938275024414,0.16602841619873043,0.002764,0.003237,0.003897
8.876,243.47711179321,-54.81143161159,3945.37793,3326.75464,5009.43896,14.705339561019898,0.07733060734558106,0.002793,0.005429,0.00614
8.8763,243.82552620779,-54.81416402443,3110.40967,2635.47266,3892.05225,14.61501819491577,0.4392515411224365,0.002785,0.005015,0.004516
8.8766,243.49655054463,-54.80233656337,1419.92004,1115.89856,1779.71973,16.581632960006715,0.9518701520309447,0.003837,0.048692,0.024855
8.8796,243.85544725774,-55.00999873417,2087.89648,1922.95142,2284.61035,14.289546149803162,0.30078347036361697,0.002774,0.003633,0.004155
8.8827,243.53100860219,-54.78994153689,2779.81909,2576.05078,3020.85693,13.108271262924195,0.5103617207794189,0.002765,0.003567,0.004029
8.883,243.8784168245,-54.85473602659,1141.10339,1000.07227,1404.45215,16.08108432951355,0.8610579787902832,0.002916,0.014157,0.007583
8.8836,243.86647779682,-55.00089756857,585.808105,580.112305,592.977661,10.290504643753051,-0.3066741498908997,0.002761,0.002816,0.003791
8.8873,243.9061330248,-54.92944378026,5937.04492,5075.64697,7215.48633,13.417275604995728,0.8429654469680785,0.002765,0.003119,0.003892
8.8899,243.9049172886,-54.90520453333,8838.85449,7269.25098,9714.59766,17.724488028282167,0.6724090175819397,0.003719,0.145877,0.092709
8.8903,243.52512680641,-54.79159621142,3979.62866,3519.90552,4533.6543,13.158045753967285,0.6584633555297852,0.002765,0.003155,0.003846
8.8904,243.39348575314,-54.94274592416,3995.55469,3452.82935,4770.05518,13.806822493347168,0.5387981812896729,0.002774,0.003717,0.004046
8.8913,243.79216486817,-54.79850392516,1545.68701,1358.28711,1736.12537,15.168570775619507,0.18387602579498297,0.002819,0.008118,0.00599
8.8915,243.40348040454,-54.87604321359,4371.40234,3924.26147,4841.36865,12.506378059997559,0.7408912577590943,0.002763,0.003044,0.003803
8.8951,243.77069065518,-55.05226470942,1921.03284,1834.29797,1996.68481,13.093933642402648,0.6182143015136718,0.002763,0.003021,0.004913
8.8956,243.85015916063,-54.82909887577,5197.83008,4374.41992,6318.92041,18.059618168418883,1.3261371860580446,0.00486,0.243984,0.080003
8.8971,243.87307830407,-54.84852495904,2685.43579,2535.04443,2862.62769,12.520400113044738,0.542673635169983,0.002763,0.003098,0.003866
8.8973,243.90663302552,-54.92654899761,948.722961,927.920044,969.618591,12.609566192230224,-0.06448164163208003,0.002766,0.002917,0.003849
8.9,243.90259572882,-54.8950435138,5365.83398,4176.79883,6795.57178,15.14501437931061,0.7661256580390929,0.002802,0.006064,0.00463
8.9004,243.54849883523,-54.78490870419,3030.56323,2625.6355,3672.3728,14.354023037597656,-0.021225081085205044,0.002794,0.004466,0.004613
8.9005,243.9046337629,-54.90241427542,6790.63428,5466.43604,8251.4248,13.880519485298157,0.877059668384552,0.002771,0.004034,0.003918
8.9027,243.39060095849,-54.91884178554,4271.00244,3388.35376,5401.99268,14.81019900679016,0.8624608712158204,0.00281,0.007293,0.00448
8.906,243.84791021662,-54.82723073141,3752.86353,3114.68262,4705.0127,14.42178730027771,0.7050976170883179,0.00279,0.004605,0.004132
8.9064,243.533922037,-54.78865163364,2181.74976,1795.04199,2728.50806,15.517677650390624,0.2334623729476928,0.002846,0.010083,0.006736
8.9065,243.56786761861,-54.78061357602,10664.7764,8326.45703,13385.9453,15.053253481323242,0.882012953666687,0.002815,0.008856,0.00437
8.9105,243.40587681031,-54.87106139469,3859.77808,3497.25952,4281.3584,13.03859783656311,0.7376093007888793,0.002764,0.003323,0.003829
8.9112,243.51169899,-55.04756411398,13322.2314,11484.2949,16116.8711,12.324124575500488,1.6719031733093264,0.002851,0.004713,0.004311
8.9116,243.43251190744,-55.00311649187,3749.22607,3474.70288,4139.0332,12.636173740066528,0.9936011148071291,0.002766,0.003113,0.003824
8.9127,243.49277170735,-55.04012375203,2039.01123,1865.78467,2320.94629,14.472621935775756,0.11810281210327145,0.002788,0.004706,0.004533
8.9137,243.39874644974,-54.9596425095,1133.05103,1099.68384,1166.83984,13.21131143347168,0.05792193587493899,0.002771,0.003854,0.0051
8.9176,243.39098146814,-54.9339951223,1882.81482,1659.54346,2136.29614,14.862044688949585,0.21819805907440193,0.002798,0.006528,0.004159
8.919,243.69443886398,-55.06788640755,3431.13623,3111.91016,3821.02539,13.234634461029053,0.8860585162582397,0.002779,0.003388,0.003994
8.921,243.8261247637,-54.8134649724,2536.16577,2237.44214,3019.4314,14.718326653350829,0.25483435959625234,0.002793,0.007932,0.00661
8.9255,243.61158910728,-54.77435346638,1370.49841,1281.92358,1487.94336,14.394249241226195,0.17480589653778078,0.002813,0.004166,0.004313
8.9255,243.54296865214,-55.0573867606,2931.6687,2601.85718,3198.80615,13.457627198394775,-0.05885988623046878,0.002766,0.003148,0.003906
8.9295,243.43347321863,-54.83902112309,3069.24731,2883.38428,3301.10962,12.723516554992676,-0.4565236113433838,0.002764,0.00293,0.00414
8.9301,243.40524152187,-54.97250933539,2537.37744,2185.03833,2886.27539,14.17980640563965,0.5559677374801635,0.002784,0.00495,0.004068
8.9306,243.85230278863,-54.8297184847,2466.47607,2106.95386,2913.49438,14.892304198074342,0.2228304837417603,0.002796,0.005106,0.004345
8.9334,243.8177042363,-55.0345488094,2867.2334,2381.7915,3618.26294,14.926350713562012,0.3382487387390136,0.002789,0.00432,0.004489
8.9335,243.89941531788,-54.88422549693,1147.95166,1004.43097,1283.56787,16.11127458393097,0.7421499809875489,0.002889,0.012246,0.006597
8.9342,243.53810850426,-55.05626579151,1775.43701,1625.89136,1974.66553,14.550887101242065,0.1764921640319823,0.00279,0.004471,0.004414
8.9377,243.90764837369,-54.91484857535,709.958923,648.994751,799.799133,16.387745507095335,1.0833135227699278,0.00293,0.022083,0.010847
8.9383,243.39444810745,-54.95075918472,2739.82275,2620.42847,2878.34424,11.77707525326538,0.6219091580581666,0.002761,0.00299,0.00388
8.9388,243.76496910415,-54.78845783197,2765.83325,2338.16382,3223.08594,14.457488648391724,0.10673826016235344,0.002781,0.00388,0.004234
8.9395,243.39112500365,-54.90508607613,657.18512,640.875061,676.967163,13.69547967614746,0.34128913246917714,0.002772,0.003679,0.004109
8.943,243.59909497082,-55.06787030375,6701.01318,5560.53418,8697.45898,14.246833649291993,0.8457340962219237,0.002781,0.003875,0.003971
8.9463,243.41801161847,-54.85358633406,1238.10193,1115.62878,1352.05139,15.245075061798097,0.212116168296814,0.002817,0.016205,0.008329
8.9496,243.90826682781,-54.92033422436,5210.74707,4304.0459,6429.35596,14.291372925498962,0.8575133574295044,0.002783,0.004301,0.004049
8.9526,243.90065003147,-54.9579346677,3061.50684,2614.43384,3750.30273,15.224703977951052,0.41563749491119384,0.002796,0.005616,0.004871
8.9539,243.90264440064,-54.95308529601,2373.70728,2041.62561,3095.76953,15.412249518669128,0.3244144033432006,0.002815,0.006053,0.0048
8.9551,243.77886482055,-55.0507980943,1965.65259,1615.7113,2371.51221,16.040194875602722,0.4532727973175048,0.002906,0.011657,0.008975
8.9584,243.39148371241,-54.94271017473,5279.79883,4532.0459,6363.33643,13.271300432754517,0.8403603350906372,0.00277,0.003147,0.00387
8.9617,243.396497913,-54.95782705922,2115.88477,1945.19885,2306.2998,13.961918838226318,0.2289949585342408,0.002778,0.003726,0.004027
8.9624,243.54544329973,-55.05868263702,1580.02173,1492.98376,1680.64856,13.865862501983642,0.19330651756286632,0.002774,0.004289,0.005934
8.9652,243.89471897806,-54.97020572765,3042.06958,2682.30591,3552.14038,14.427514776748659,0.272531034111023,0.002776,0.00399,0.004117
8.9677,243.86040813193,-55.00858656724,2556.73682,2106.45508,3358.22241,15.424680250297545,0.38268226204299927,0.00462,0.061894,0.032292
8.9688,243.86456584492,-54.83833886678,4027.41187,3536.32983,4673.30859,13.399172885238647,0.8178617535171508,0.002785,0.00387,0.003944
8.9699,243.72788360885,-55.06400243838,6628.5166,5019.84424,8308.55469,15.376141213417053,0.9482107823257446,0.002829,0.008507,0.005489
8.9732,243.83294729932,-54.8160725606,1802.51282,1467.61609,2367.8418,16.356783708770752,0.3801605944061279,0.003061,0.014497,0.009008
8.9735,243.85553556325,-54.83095136265,1956.01624,1821.08484,2131.59058,13.959437401062011,0.4932411571350097,0.002771,0.003553,0.003948
8.9775,243.90669272317,-54.94208932148,499.603943,495.717896,503.169128,11.080517302146912,-0.08001868205642704,0.002758,0.002808,0.003787
8.9798,243.90890445725,-54.91528716649,2291.83179,1941.95093,2922.76636,15.328064729003906,0.24881343295288083,0.002882,0.112844,0.045379
8.9822,243.87197410347,-54.99891507003,2252.14673,2111.45728,2473.97827,13.708490208267213,-0.08503481180572514,0.00326,0.008429,0.006719
8.9856,243.7230347068,-54.7780446281,2644.03369,2181.88721,3466.26587,14.984663808181764,0.1913997926635742,0.002809,0.006662,0.004803
8.9864,243.78315575468,-55.04995260418,2635.46509,2362.92651,2958.89233,14.447566999877928,0.1464255891952515,0.002778,0.003765,0.004093
8.989,243.90129957129,-54.95893438479,3067.14404,2638.32861,3653.44482,14.938526511802674,0.5702943053703309,0.0028,0.005958,0.005314
8.989,243.90811651754,-54.93681894183,773.822754,754.604553,795.588318,13.809219364585877,0.24577348225402829,0.002769,0.005017,0.004514
8.9899,243.89827092204,-54.8784189112,1039.31006,993.838867,1084.67554,14.130403043388366,0.1894571825103759,0.00283,0.003464,0.004083
8.9914,243.90835730174,-54.93579821812,2101.68726,2046.43518,2160.85449,11.480717953681946,0.07707514122009274,0.002758,0.007711,0.005015
8.9941,243.82821549215,-54.8129280452,415.761658,379.906799,458.724213,16.72470500415039,1.6356602079238893,0.003109,0.048799,0.008971
8.9994,243.85600146504,-55.01289222856,1442.18127,1388.10474,1501.23389,13.094703886428833,0.17963080042648305,0.002762,0.002952,0.003822
8.9997,243.52856099784,-55.05477436771,2021.45361,1862.54553,2197.22217,13.91441699082947,0.23366100199127193,0.002774,0.003532,0.003997
9.0001,243.38961121174,-54.90382648527,5984.13574,4779.88965,7626.85059,13.764708943695068,0.8115055475921631,0.002775,0.006046,0.004141
9.0003,243.5892549546,-55.06763891978,4777.43115,4115.68457,5709.28418,13.722455346969605,0.8780216926193238,0.002772,0.003958,0.003904
9.0027,243.87830532942,-54.99324478503,2708.59912,2500.38623,2965.94043,13.721476717262268,0.6657665972785949,0.002766,0.00325,0.003888
9.0032,243.66747807428,-54.77190145674,3086.43335,2729.35156,3590.26831,14.322800256256105,0.27953574269866954,0.002829,0.015522,0.010082
9.0105,243.48240221841,-54.80585638437,3361.19165,2884.02368,4379.79102,14.828845472976685,0.10301752236175532,0.002811,0.004566,0.005587
9.0107,243.59488616819,-55.06853374251,6142.43604,5205.40723,7134.55127,13.400397745788574,1.2199543718795778,0.002771,0.003868,0.004007
9.0131,243.85816326775,-55.0116302585,1827.72766,1548.90442,2139.80493,15.574855188293458,0.4432023138885499,0.002828,0.007128,0.006347
9.0145,243.77766264452,-55.05233406543,4196.34424,3553.85376,4966.7085,14.538993578559875,0.8201222797775269,0.002782,0.004022,0.004106
9.0147,243.62725979141,-54.77183038728,3830.28076,3595.77197,4105.89111,12.044381279296875,-0.5075530466384888,0.002762,0.002894,0.003844
9.0148,243.60057350843,-54.77390074934,2038.94836,1965.47168,2107.2063,10.934376253799439,0.4280279118041992,0.002758,0.002822,0.003788
9.0161,243.44359659933,-54.82856015586,4134.48828,3693.90112,4630.44336,12.761409362258911,1.036333033218384,0.002763,0.003133,0.003823
9.0195,243.88537703312,-54.98584141594,1764.94873,1718.39087,1822.13977,8.578034967758178,-0.6655844111061096,0.002765,0.002807,0.003789
9.0216,243.80438804593,-55.04252185827,12687.1689,10051.5576,15879.3467,14.061850094169616,0.7928682611160278,0.002773,0.004213,0.004235
9.0221,243.8983921214,-54.9668181054,7240.82471,6490.19629,8057.23389,11.905240989852905,1.7698328022003174,0.002796,0.003697,0.003938
9.0227,243.8709888698,-54.84240283192,2869.30688,2314.86816,3596.14819,15.31574640914154,0.764808849472046,0.002819,0.007136,0.005002
9.032,243.52061014955,-55.05293012317,1249.9884,1228.90625,1278.74548,10.112803434356689,-0.6796958068008423,0.00277,0.002838,0.003841
9.0321,243.83430934631,-54.81546858676,7983.03418,6534.61182,9574.27832,13.346526377700807,0.9366535480804443,0.002769,0.003612,0.003833
9.0336,243.73552886967,-54.77953929407,2068.64185,1917.28467,2296.49561,13.880106837921142,0.14773208659362802,0.002773,0.003672,0.003968
9.0343,243.56782502035,-55.06480632861,5044.94336,4216.25977,5951.45605,18.291496168701173,0.8048086229705811,0.005076,0.167797,0.071208
9.0346,243.71395266691,-54.77574636016,1636.4342,1524.67407,1797.15698,14.267775995178223,0.2376917379226684,0.002786,0.004332,0.004395
9.0354,243.75634599314,-54.78430914502,1364.03784,1284.96338,1481.5658,14.55526934779358,0.3005295680770874,0.002789,0.004181,0.004436
9.0383,243.90846909025,-54.90157488038,914.761597,899.131653,931.743042,12.220708434471131,-0.10551675819015505,0.00276,0.002832,0.003804
9.0385,243.76365132011,-54.78622743642,1801.33057,1424.70544,2287.40137,15.905952750396729,0.3823796691741943,0.002938,0.011972,0.010537
9.0388,243.48658937562,-54.80330465828,2018.06714,1761.22546,2368.08252,14.90289187736511,0.2717133808898926,0.002803,0.005554,0.004345
9.0425,243.6520516277,-55.07226223259,3474.48242,3154.4856,3783.46265,12.897755083251953,0.852156383255005,0.002764,0.003068,0.003887
9.0431,243.76105034227,-54.78542089428,1978.30359,1905.22009,2054.27295,12.324083455200196,0.08474552935028079,0.00276,0.002977,0.003826
9.0436,243.40115881113,-54.87206835415,2237.30469,2072.25049,2428.48999,13.720900492355346,0.14593335073089597,0.002767,0.003468,0.003997
9.0441,243.86194462665,-55.00954176096,1349.95801,1323.90784,1376.25793,11.008567759437561,-0.05090174187469487,0.002784,0.003281,0.003905
9.0442,243.44895437807,-55.01940127996,6679.80957,5639.68652,8210.62891,12.861396799087524,1.092485961807251,0.002773,0.003655,0.003848
9.0449,243.39682295372,-54.87980127509,2031.94434,1883.71533,2172.5188,13.190377309265136,0.016961561508178624,0.002764,0.00299,0.004055
9.0455,243.38820862569,-54.93948247333,1006.45166,920.427368,1086.81665,14.979665895690918,0.4241161761856078,0.002808,0.006717,0.004977
9.0459,243.48959986503,-54.80180943249,2459.76611,2053.58154,3264.85986,15.23927128593445,0.21822310992431637,0.002814,0.00612,0.005631
9.0479,243.68148193044,-55.07119024192,2133.30518,1769.68542,2716.03125,15.679892366043092,0.4324334027709962,0.002843,0.008559,0.006097
9.0501,243.3897874387,-54.89724038896,1673.38647,1505.84741,1866.4967,14.733719245162963,0.1795524335708618,0.002802,0.006083,0.004437
9.0509,243.78514542628,-55.05051985764,2508.28369,2251.20337,2825.20703,14.325342071876527,0.23572726387023923,0.002774,0.003543,0.003998
9.0523,243.4409347877,-54.82954350416,6170.1665,5344.9751,7350.89111,13.289808948104858,0.838554755065918,0.00277,0.003375,0.003859
9.0524,243.89274787927,-54.97746054894,1165.72595,1134.99731,1200.19165,13.22109027483368,0.2724909363937378,0.002761,0.003029,0.00384
9.0531,243.5241291829,-54.78882057349,3508.92896,3099.34497,4136.29102,13.751355416976928,-0.024792881088256946,0.002772,0.003383,0.004058
9.0569,243.49724093873,-55.0449704304,2905.26123,2309.21411,3586.23462,14.91010181488037,0.2014615104446411,0.002806,0.005414,0.005115
9.0572,243.42176613383,-54.84579554447,4024.04688,3358.70264,5208.52686,14.43037736994934,0.46608952141571036,0.002787,0.005629,0.004712
9.0592,243.50009132188,-54.79715859591,6638.54834,5298.5752,8054.69922,13.53382733605957,0.9634919696121216,0.002922,0.006358,0.004804
9.0611,243.57387072522,-54.77682959166,916.905396,870.769287,962.43573,14.28956131916809,0.21980803993225106,0.002786,0.004021,0.004204
9.0615,243.42306901329,-54.8443843795,2748.26538,2230.33643,3590.38208,15.690895620178221,0.25626416230010984,0.002858,0.009295,0.008507
9.0629,243.85697426408,-55.01390278715,2295.80908,1888.52917,2884.83472,16.053360589027406,0.3737824824943543,0.002879,0.009318,0.007099
9.0631,243.61084314877,-55.07104520989,370.194061,310.152588,457.266388,17.885961628448488,,0.005119,,
9.0634,243.50279609963,-55.04728770632,3750.54126,3259.99219,4735.77783,13.505446249893188,0.5443032483215331,0.002769,0.003418,0.003875
9.0636,243.77369332614,-55.05452896636,2497.36304,2393.38525,2603.76733,11.063135706359864,0.963037268081665,0.002759,0.002848,0.003791
9.0663,243.65425702248,-54.77049441979,2549.13818,2143.91187,3210.93872,15.27178043032837,0.1910321168289184,0.002844,0.006676,0.005251
9.0672,243.7069569081,-55.06894871588,2929.37671,2545.4231,3336.36523,14.583475347702027,0.28145281985473636,0.002788,0.005506,0.004839
9.0712,243.84114969503,-54.81862011483,1421.94153,1336.61365,1509.04126,13.827919423156738,0.1731115197219848,0.002768,0.003285,0.003962
9.0777,243.89726136341,-54.97172156345,2405.31177,2148.12134,2750.5332,14.392859266807555,0.5885617769508362,0.002794,0.005091,0.004735
9.0784,243.43442380951,-54.83386490176,3047.34985,2675.57764,3453.24365,14.243424563293456,0.20755762859344484,0.002776,0.00385,0.004076
9.0827,243.69060821813,-54.77212036248,4296.18994,3700.04565,4980.90918,14.035890961425782,0.21553431970214842,0.002791,0.005778,0.005166
9.0836,243.89501810542,-54.97554059071,4093.08154,3222.62964,5167.00488,15.392389023124696,0.49091214152908336,0.002811,0.006539,0.004835
9.0844,243.40776575352,-54.98301354183,1681.11584,1396.86816,2023.13086,15.25483344180298,,0.005037,,
9.0858,243.46783106181,-55.03180360563,6144.88672,5387.62012,7121.15283,11.996588024490357,1.2446716050643922,0.002775,0.003621,0.003858
9.0866,243.38535963939,-54.9268851158,2802.01465,2418.22437,3285.58496,14.491190253219603,0.10192272041320805,0.002792,0.004921,0.004235
9.09,243.66176327585,-54.77025179765,6543.40479,5512.65967,7928.98242,13.232736437652587,0.8538439857330324,0.002769,0.003612,0.003978
9.0903,243.55497798772,-55.06320238192,1551.94739,1465.67322,1641.00562,13.473019334854126,0.06683171677398692,0.002767,0.003137,0.003873
9.0907,243.83679705967,-54.8155289101,2384.95532,2229.87573,2595.18872,13.189487339172363,-0.13539112253570562,0.002768,0.003049,0.003911
9.0925,243.84922651538,-54.82330172214,2112.99292,1921.96021,2336.23486,14.30444940891266,0.0516848110656738,0.002781,0.004948,0.004559
9.0927,243.72883458119,-55.06597736171,5509.81738,4447.23975,7193.49951,14.558706270217897,0.9431912005767822,0.002788,0.004626,0.00443
9.0928,243.43865182048,-54.83014950356,2338.67749,1929.06555,2832.20361,15.511043539413453,0.36992959825134286,0.002839,0.008089,0.005956
9.0994,243.54849027329,-54.78131879592,3914.83984,3014.20728,4922.66162,14.696978588562011,0.6175404751434326,0.002794,0.006448,0.005302
9.0994,243.51162220568,-54.79206381426,2956.28149,2748.43408,3239.87842,12.790606066345214,-0.028984953666687074,0.002769,0.003004,0.003883
9.0999,243.89662946507,-54.86979940104,7034.83691,6103.46289,8471.15332,12.719340033592225,1.3788387847671508,0.002771,0.003067,0.003852
9.1007,243.60731521284,-55.07137276423,1074.56213,983.139587,1242.84131,15.498006741180419,0.7121645297470092,0.002834,0.007653,0.005363
9.1039,243.44640637332,-54.82425548777,1632.67505,1567.52783,1700.26392,12.51568046092224,-0.04475428050231933,0.003012,0.005658,0.005502
9.1055,243.91043378475,-54.90157533475,3241.2207,2605.19678,4212.59717,14.991656732475281,,0.002798,,
9.1059,243.42140223528,-54.99900773265,2644.74219,2333.82373,2983.11499,14.200397673599245,0.4558078519134521,0.002779,0.004262,0.00412
9.1064,243.52694857828,-55.05629961921,1677.53857,1425.37585,1965.15686,15.35584472645569,0.2807453466415406,0.002824,0.009316,0.005835
9.1104,243.79856627473,-55.04672135429,2552.30811,2134.22388,3054.81885,15.354530031433107,0.3342832827224731,0.002812,0.005353,0.004938
9.1107,243.51840699284,-54.78954847588,3783.13745,2967.57666,4700.18164,14.665991646774291,0.3251187268600464,0.002793,0.004727,0.004262
9.1117,243.82057419197,-55.03705305994,2890.54834,2707.4624,3142.70898,12.85425981363678,0.6833943481597899,0.002762,0.002921,0.003852
9.1118,243.55261556565,-55.06306449982,1691.90723,1613.52246,1777.20874,13.426056170318603,0.06398905981445302,0.002764,0.003918,0.004531
9.1153,243.41535387849,-54.85043679661,1924.8031,1619.87903,2516.29297,16.001593367385865,0.4285626621246339,0.002929,0.0139,0.011595
9.1206,243.72414546594,-55.06729053853,2637.85425,2187.25439,3189.10791,15.297204684761049,0.3948908020782471,0.002818,0.006856,0.005506
9.1217,243.91312125423,-54.91673200546,1851.57971,1664.27869,2085.61377,14.83255671310425,0.3558840051994323,0.002791,0.004544,0.006153
9.123,243.44110217578,-54.82750458878,3165.85767,2603.87549,4061.41187,14.952974238265991,0.1802906259689332,0.002798,0.004816,0.004959
9.1236,243.38893961182,-54.89301359464,1607.78027,1569.69434,1656.26331,11.507470599700929,-0.015662308280944837,0.002759,0.00285,0.0038
9.1246,243.86374251208,-54.83310456565,1306.02808,1175.03906,1448.10144,15.513748031394957,0.48301626895904537,0.002828,0.00783,0.004922
9.1274,243.52687771515,-54.78658233326,1875.70911,1737.2887,2001.3772,14.079563835464477,0.12181409909820551,0.002814,0.008868,0.00795
9.1279,243.65685984852,-55.07362598525,2389.88623,1965.91821,3060.66357,15.427849487808228,0.34088068157958995,0.002826,0.0058,0.005019
9.1308,243.89875026711,-54.87168442961,722.755432,703.973877,738.510803,12.943063897315978,0.08638699140930184,0.002761,0.003083,0.00414
9.1346,243.90857713986,-54.95148097661,2701.53052,2401.23901,3004.84937,14.410162377365111,0.1384255259895324,0.002774,0.003573,0.004166
9.1354,243.83248868335,-55.03138540632,2345.01636,2171.61304,2604.323,13.945275936820984,0.10747470496368416,0.00277,0.003195,0.003955
9.1365,243.48605104762,-55.04186916683,7831.1875,6863.95361,9336.56543,10.811744513580322,1.9219298258438111,0.002799,0.003458,0.00389
9.1372,243.80511018467,-55.04460767056,4084.94434,3264.0459,5282.28125,14.98954766244507,0.21323322784423837,0.002791,0.004262,0.004534
9.1384,243.65086023832,-54.76926404739,2414.35571,2096.03931,2825.72241,14.70826834562683,-0.009247126213073775,0.002795,0.004596,0.004238
9.1423,243.48434570367,-55.04122531021,2064.75781,1801.19739,2434.90771,14.761286661315918,0.34220158501434317,0.002803,0.006809,0.00916
9.1434,243.79053967266,-54.79288029423,2504.30273,2412.83691,2605.1665,10.781614984771728,0.4904201706695557,0.002757,0.002836,0.003792
9.1441,243.79491247226,-55.04880994631,1128.50317,1042.0166,1237.22839,15.285899367034911,0.4810797554168702,0.002805,0.007584,0.005106
9.1444,243.48333325537,-54.80254739411,2566.72583,2363.61816,2914.85571,13.470791360107421,-0.1639476794586182,0.005896,0.015431,0.017954
9.1447,243.38507313162,-54.93828096624,3794.73438,3202.16162,4552.31396,14.003252384658815,0.10508996918487545,0.002774,0.003659,0.004111
9.1468,243.40553981713,-54.86092901257,1835.44812,1625.09412,2149.31348,15.261339771530153,0.2802873586730956,0.002828,0.007891,0.012291
9.1468,243.40322329613,-54.97954377658,2804.91553,2460.95337,3353.21899,14.321203022094725,0.13493561119842523,0.002787,0.003773,0.004206
9.1469,243.55267465439,-55.06370636324,1713.23621,1492.7041,2161.2002,15.602837006912232,0.24506817978668205,0.002866,0.051463,0.02955
9.1478,243.4196228424,-54.84491407548,1640.95117,1398.698,2011.31165,15.692770522262574,0.5204105997619628,0.002857,0.009564,0.005946
9.1479,243.91312450111,-54.90927705389,3811.22754,3464.67969,4237.94189,13.496926820747376,0.2177778839225768,0.002764,0.00312,0.003878
9.1484,243.72409200653,-54.77539567158,2430.18506,2334.59766,2533.13843,11.731591471328736,0.9275942344665529,0.002761,0.002892,0.003795
9.1513,243.57406952177,-55.06795020597,2366.94849,2185.22632,2641.71899,13.604159080032348,0.03868960360717777,0.002768,0.00327,0.007977
9.1513,243.8600362226,-55.01403447168,4699.91943,4061.36011,5538.64697,13.714790844604492,0.8741692998847961,0.002771,0.003269,0.003864
9.1528,243.51102089613,-55.05205442826,1492.89832,1152.46753,1850.66711,16.612726241699217,0.5253528278961181,0.00331,0.044494,0.023237
9.1536,243.46461806451,-55.03160775178,1799.48071,1539.13086,2117.43726,15.590603613464356,0.47778183625030524,0.003034,0.014929,0.01765
9.1554,243.40871414491,-54.85655779951,2708.87598,2367.37012,3121.75195,14.534363354263306,0.3498683666610718,0.002789,0.004363,0.004331
9.1558,243.65679045331,-54.76904055725,1165.93677,1097.09424,1231.57581,13.926213414260864,0.040051308883666925,0.002774,0.003341,0.004015
9.1571,243.75243742481,-55.06211020321,1477.54199,1189.14819,1885.52539,16.688648280303955,0.6483521082687378,0.002983,0.047621,0.01534
9.1573,243.90382833808,-54.87939168551,5563.28613,4584.35352,7204.77295,14.022232879348755,0.8126122427825928,0.002771,0.003661,0.003988
9.1583,243.39300730404,-54.88060290055,1200.80591,1116.02051,1288.89868,14.39219098892212,0.2718372719421387,0.002792,0.004585,0.004546
9.1586,243.86164748622,-55.01300965123,3219.63086,2611.81812,3828.83398,14.93284510106659,0.28412391943740856,0.0028,0.009884,0.009457
9.1606,243.51251366432,-55.05272047204,832.794434,824.087952,842.123901,10.24633351210022,-0.5996543877410888,0.002761,0.002815,0.003792
9.162,243.64642960375,-55.07426072284,1652.46899,1521.13184,1776.10254,14.158575641510009,0.363387068687439,0.002774,0.003572,0.004006
9.1628,243.40588076498,-54.98379535846,2637.40723,2283.69556,3109.21899,14.851097220336914,0.32051864482879644,0.002807,0.005029,0.004845
9.1631,243.85170960845,-54.82316773923,789.366577,771.12384,811.880066,13.592619744163514,0.26364972789764396,0.002765,0.003166,0.004008
9.1646,243.58157221532,-54.77379787467,1996.25244,1532.90295,2449.21265,15.947425929077149,0.41146102739715573,0.002953,0.011668,0.011879
9.1658,243.5749696558,-55.06835257351,3382.1499,2905.85059,4261.28174,14.079450360839843,0.14778911182403554,0.002777,0.008093,0.00561
9.1663,243.88457054111,-54.85129816991,2320.104,2083.1521,2650.16284,14.595561775047301,0.32300962377166753,0.00278,0.003967,0.004068
9.1672,243.82211108516,-54.80586366282,5345.08301,4508.05615,6685.03418,13.613892287948609,0.6703615470581055,0.002805,0.003986,0.004142
9.1713,243.62613081169,-54.7692665351,1809.72229,1523.18823,2184.31519,15.323114485931395,0.2360802509613038,0.002873,0.007613,0.007822
9.1721,243.90404718937,-54.96472320428,5291.83887,4460.42529,6688.77979,14.149367470466613,0.9150102179260253,0.002773,0.004176,0.004003
9.1722,243.59262046873,-54.77214937375,601.483032,592.69165,610.029175,12.016561604675292,-0.016170824104309034,0.002759,0.002851,0.003808
9.1722,243.70296111673,-55.07123800626,2661.80371,2560.58179,2765.87085,10.334068590759278,0.923985423362732,0.002759,0.00287,0.003791
9.1725,243.63245542957,-54.76897922819,11116.3379,8630.61328,13651.5449,13.908219261062623,1.1410989732131958,0.00278,0.004059,0.003938
9.1762,243.4621494406,-54.81266079087,4714.78125,3864.32617,5633.38232,13.955874107086181,0.1663116922836303,0.002779,0.004604,0.00437
9.1789,243.91409903264,-54.93391574219,1682.51794,1553.14697,1818.40723,14.369169164344786,0.25999535858917233,0.002773,0.003463,0.00412
9.1789,243.39197369126,-54.962208178,992.006775,967.989197,1009.96283,12.52753188619995,-0.14749610334014895,0.002767,0.003073,0.00385
9.184,243.49343792802,-55.0460213309,2505.53394,2324.92798,2711.98535,13.682284371551514,-0.043885956428527884,0.002769,0.003855,0.004051
9.1863,243.83306033578,-54.81116299146,2720.59326,2257.26196,3191.85034,14.7378039606781,0.08377517321014394,0.002787,0.004664,0.004412
