_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
13.4996,216.53056409612,-63.17867295877,3229.42505,2707.65845,3869.97949,14.044581705886841,-0.39521919139099126,0.002813,0.00625,0.004769
13.5007,216.7642332615,-63.1743817647,965.142944,933.787415,997.812866,12.61132492718506,-0.5361877043151855,0.002771,0.003532,0.003959
13.5046,216.99357842804,-63.11015402595,3834.21289,3265.17847,4756.23438,11.591826207733154,0.30198865377807627,0.002768,0.003748,0.003842
13.5118,216.19980433531,-62.84528050422,2731.74292,2535.07178,2994.68726,10.256979847808838,-1.5017755397491455,0.002764,0.003066,0.00389
13.5126,216.32948202023,-62.77853818536,2023.10803,1849.54663,2218.63184,10.266833980438232,-1.8361435789794922,0.002777,0.003718,0.004015
13.516,216.1327090085,-62.96832903755,1511.16724,1334.46863,1698.67432,12.904679694274904,-1.0844703388214112,0.002806,0.101506,0.0158
13.5161,217.12011455719,-62.93359456671,2005.7561,1787.26416,2358.34668,11.733598359954833,-1.4835909700927734,0.002787,0.00469,0.004433
13.5175,216.46317638137,-62.74562076612,3619.33325,3055.55396,4402.86475,10.127211600891112,-0.1803916590423582,0.002797,0.006722,0.003977
13.5189,216.42181446585,-63.16311741125,1512.33191,1463.92029,1550.27734,10.818429818878174,-0.9190442927627565,0.002759,0.002878,0.003809
13.5198,216.73413466053,-63.1781474233,4682.43164,3932.42163,5925.82617,12.575304422363281,-0.5264136367034913,0.002792,0.007482,0.006223
13.5199,216.70238877663,-63.18081007696,2778.82544,2410.58545,3427.05151,13.41692626689148,-0.5569879562301636,0.002785,0.007479,0.004854
13.5203,217.02539074653,-63.09310962284,2414.22656,2110.76904,2910.90356,12.99608803140259,-0.7922905283508301,0.002806,0.006993,0.010499
13.5207,216.72909137351,-62.73747943625,3060.71362,2818.07983,3342.88379,10.060710085113525,-1.7679105664520263,0.002767,0.003061,0.003955
13.5216,216.67465563805,-62.73368695498,1781.30334,1720.31519,1861.9231,9.182252823547364,-2.02515361126709,0.002761,0.002941,0.003827
13.5243,216.99539877419,-63.10973526034,2501.45972,2080.16309,3140.95557,13.20786333657837,-0.6910863604888915,0.002805,0.005185,0.00559
13.5264,216.93753985511,-62.7823363602,1372.44543,1312.38708,1426.08191,10.21599314428711,-1.58802884375,0.002764,0.003061,0.003999
13.5268,216.19756668239,-63.07081691033,2537.80664,2171.80225,3033.40698,12.805095872192382,-0.852156466583252,0.002799,0.005109,0.004406
13.5293,217.0739647163,-63.05717850972,7045.23926,5602.94678,8863.3916,11.39799059124756,0.447335660232544,0.002772,0.004742,0.003876
13.5296,216.73264278991,-63.17846178643,2693.23779,2445.38818,2996.77734,12.71776941003418,-0.6078849156188966,0.002771,0.004082,0.004278
13.531,216.13173261628,-62.96037159593,1581.11707,1411.73413,1796.91797,12.68297812890625,-1.1901711644592285,0.002793,0.005233,0.004755
13.5311,216.23788672753,-62.81913751127,1668.63025,1619.12549,1733.95166,8.934141482055663,-1.8422755050201416,0.002759,0.002878,0.003807
13.5316,216.27530701339,-63.11716865077,1285.78796,1088.2832,1527.79443,14.639954783309935,,0.002977,,
13.5339,216.35554291885,-62.76970870186,2134.07373,1937.79065,2365.42261,10.346507615570069,-1.4435746377716066,0.00278,0.005056,0.004127
13.5347,216.18461865803,-63.06019107017,1272.49622,1220.66492,1314.80896,11.153833131866454,-1.089079685256958,0.002761,0.002951,0.003846
13.5354,216.14055062636,-63.00161023316,2334.76807,2227.2771,2461.96948,9.909301908325196,-1.2063228941497803,0.002758,0.002852,0.003808
13.5402,217.06896272653,-63.06211392737,2880.56787,2606.93213,3122.03784,11.243698153289795,-0.3591715605926513,0.002801,0.004019,0.004167
13.5422,217.10759417979,-63.01673347549,3491.47119,2958.14746,4057.91162,7.653431839508057,2.716009846466064,0.003862,0.015239,0.008112
13.5434,216.68745855477,-63.18212690289,3055.93823,2812.31445,3276.54028,11.80809897428894,-0.6872510419006348,0.002761,0.003101,0.003861
13.5446,216.3815593629,-62.76220311504,1601.95789,1440.98657,1868.19507,10.987422773773194,-1.7079378024139404,0.002808,0.006163,0.004453
13.5449,216.45406851401,-63.16962124033,2976.84692,2814.87988,3092.35205,10.217602213378907,-0.1403339161529542,0.002758,0.002837,0.003795
13.5451,216.14613207876,-63.01378562555,3306.41455,2977.46899,3632.45679,10.99361038659668,-0.0834535438385009,0.002766,0.003316,0.003829
13.5474,217.00322262218,-63.10631766915,1549.43945,1518.27148,1587.98975,9.79529173260498,-1.187232698135376,0.002757,0.002828,0.003804
13.5481,216.70071971852,-63.18139917227,937.372864,910.123535,960.711243,12.075295871307373,-0.6922527322692871,0.002773,0.003157,0.003905
13.5497,217.07535071662,-62.86081468625,1853.52893,1642.24963,2088.4458,11.530865403747558,-1.4908134324188231,0.00279,0.006208,0.005442
13.5499,216.33532621679,-62.77578188431,2788.62305,2478.47534,3366.65869,10.281476795257568,-1.5809694901275635,0.002789,0.005273,0.004175
13.5503,217.11808373922,-62.9226938705,2537.61938,2112.97974,2944.65015,12.077320570678712,-1.3528634979248046,0.002807,0.005479,0.005263
13.5521,217.02197624445,-62.82112152417,1523.72302,1437.02576,1664.74158,10.70407431500244,-1.5179845020599365,0.00277,0.003559,0.004016
13.5524,216.32972519588,-63.13906186941,1799.99695,1698.74316,1930.64612,12.245330885360719,-0.735216883544922,0.002769,0.003262,0.003961
13.5538,216.26382781175,-62.80470201569,1926.1958,1796.8136,2093.74268,10.451114096862792,-1.7989527772369385,0.002772,0.003231,0.004028
13.554,216.51111067683,-63.17766298918,1426.93188,1391.05383,1467.78723,10.62755533001709,-0.7453056544876098,0.002758,0.002829,0.003804
13.5548,216.2532277054,-62.81005743013,1802.72302,1622.76733,1988.38281,11.220987368194582,-1.6322682683715821,0.00279,0.007157,0.005093
13.5564,216.79459075894,-63.17095565757,2061.31445,2009.69983,2125.13647,9.853667468826293,-1.0972995621871948,0.002759,0.002812,0.003793
13.5566,217.12465788557,-62.96278419667,2744.20435,2231.18921,3521.44897,12.462137648712158,-1.245377374923706,0.002814,0.006689,0.005267
13.5574,216.38540552226,-63.15550756511,3218.75146,2914.09766,3723.99072,12.3119192449646,0.4226502334060669,0.002774,0.00457,0.004066
13.5576,216.13664863532,-62.99360059336,393.335571,376.281403,411.614075,13.621042937042237,0.08590388966369611,0.002879,0.017442,0.005129
13.559,216.17468768413,-62.865806548,983.793335,964.576416,1004.29431,9.544354727539062,-1.6345152578735351,0.002759,0.002883,0.003805
13.5601,216.70309176595,-63.18144027456,1441.19189,1235.06592,1695.78528,14.631775645660401,-0.3972389926681519,0.002872,0.030917,0.01451
13.5604,216.90514185031,-62.77074984062,1641.67102,1490.37573,1838.59351,11.901263419738768,-1.4495923014068604,0.0028,0.005042,0.00465
13.5608,217.12463350613,-62.96608069446,1117.36084,1077.29236,1171.95642,10.78898197857666,-1.4823992533416748,0.002786,0.003514,0.004026
13.561,217.1231022419,-62.97805883431,2482.69482,2109.24683,3030.98804,12.260117163970946,-1.0032203081512452,0.002799,0.005402,0.0046
13.5629,216.84069454462,-63.16245827884,2506.01392,2371.21704,2681.49585,11.217319475814818,-0.6975471629638672,0.002815,0.00685,0.004669
13.5642,216.70513060785,-62.73473389051,3409.4021,2747.69385,4331.1084,11.42988211477661,0.09260684869384761,0.00281,0.010709,0.004054
13.5646,216.13049105371,-62.95869204027,2204.40601,1834.8645,2577.6355,13.154528136962892,-1.075171660873413,0.002817,0.007859,0.006511
13.5679,216.23067914634,-63.09476738068,1551.02795,1333.64563,1791.04822,13.804375172546386,-0.6978971976470947,0.002845,0.008209,0.006145
13.5686,216.32349051212,-63.13725612217,3005.34302,2582.03223,3590.97754,13.058690657073974,-0.5793878741607665,0.002785,0.00473,0.00428
13.5687,216.56571736476,-63.18242123443,4376.91113,3601.83325,5499.4043,12.91932225765991,-0.3761762192306519,0.002775,0.003489,0.003963
13.569,216.65784495041,-63.18376792972,2692.04834,2433.78931,2967.302,12.544444082717895,-0.37844957051086436,0.002768,0.003557,0.00394
13.5696,216.28580647173,-63.12269512374,1828.13147,1564.95117,2201.38184,13.909898101013184,-0.511307999359131,0.002833,0.013807,0.007383
13.5719,216.13477083292,-62.92837636433,3451.80371,2732.20264,4347.7002,12.332306935485839,-0.9453554557647705,0.002788,0.004726,0.004298
13.573,216.14692972008,-62.90065302956,2949.58545,2482.58032,3772.23096,12.069151897644044,-1.109722854309082,0.002811,0.005778,0.004502
13.5739,216.37185280309,-63.1522813792,860.004456,748.991577,1036.43701,15.05229655166626,-0.20417855926513662,0.00301,0.018781,0.009481
13.5744,216.87539410578,-62.76200731187,3377.90454,2774.77295,4216.49658,11.94016455203247,-1.2617003182678224,0.002795,0.005358,0.004787
13.5747,216.5696957856,-63.18273963652,2481.99536,2086.6687,3104.72021,13.780765830215454,-0.5243823518524169,0.002795,0.004693,0.004585
13.5751,216.33768688525,-62.77448315046,770.302124,699.635254,837.156067,11.79113597869873,-1.2705436002044679,0.002864,0.012802,0.005513
13.5759,216.35915224986,-62.76780421126,3058.42163,2866.9292,3316.84619,8.145306237304688,-1.8651132139434814,0.00276,0.002911,0.003806
13.5762,216.34614745841,-63.14487190968,1990.85339,1937.4137,2033.08008,8.929903113998414,-0.41781018832397465,0.002757,0.002809,0.003785
13.5767,217.11648634783,-63.00166325157,1268.79443,1179.21631,1368.22681,11.985247152374267,-1.132997840209961,0.002784,0.004458,0.004395
13.5778,216.89656053911,-63.14874435098,3504.90503,3362.09326,3719.95239,10.19401507397461,-0.1448749644622802,0.002759,0.002864,0.00379
13.5782,216.97678818961,-62.79711329517,3587.04175,3294.78271,3964.71875,9.578579270690918,-0.13001131906127927,0.002767,0.003201,0.003809
13.5785,216.5398686152,-63.18080932775,3301.12158,2686.13086,3958.39209,13.562690651229858,0.37295252255249034,0.002806,0.006186,0.004289
13.5787,216.13510687083,-62.99129650186,1481.68005,1407.70325,1563.53479,11.5682728543396,-1.2943353825531005,0.002767,0.003349,0.003912
13.5798,216.8516513118,-63.16035472221,3430.86011,3204.84082,3673.21851,11.347137347579956,0.3101762670898438,0.002763,0.003225,0.00382
13.5808,216.70583507564,-63.181596176,2421.81909,2162.39941,2691.26172,13.020748921279907,-0.5609377041091919,0.002774,0.003669,0.00401
13.5809,216.64471897581,-63.1842469637,1919.59204,1793.38525,2106.72095,12.677374073394777,-0.5325441934967041,0.002768,0.003333,0.003913
13.5815,217.00524401016,-63.10612714453,1002.63379,971.945496,1038.4635,11.721064447418215,-0.9647258011932374,0.002768,0.004866,0.004213
13.5822,216.50468960987,-62.73873569186,3128.9895,2596.84546,3823.8916,11.040467639953615,-1.4637975855255128,0.002811,0.006441,0.004588
13.5831,216.47370104438,-63.17338939425,1991.5553,1738.10217,2248.98022,13.354754226257324,,0.002789,,
13.5831,217.125584967,-62.96379667341,3653.28564,3198.12134,4185.76318,11.071700204162596,-0.08774282997131344,0.002778,0.004473,0.003901
13.5861,216.13917455948,-63.00281766468,1618.1698,1423.49353,1913.42273,13.163593206054689,-1.0538342987823486,0.002834,0.007981,0.005961
13.5872,216.6685651146,-62.73234278388,455.167786,443.716827,464.637756,10.831531565399171,-1.0065973235931396,0.002785,0.010577,0.01227
13.5879,216.98263468837,-62.7995553359,3080.50781,2924.43164,3238.11768,8.774478272888183,-0.334962623901367,0.002764,0.00296,0.003806
13.5904,216.26719629093,-62.80217616235,4956.22656,4454.38965,5481.25391,8.861696116668702,0.43875874694824235,0.002775,0.003352,0.003813
13.5905,217.0583809192,-62.84476804378,3049.97559,2364.51318,3852.64355,12.140433791748048,-0.8514229595794678,0.003409,0.022782,0.014057
13.5908,216.19074379464,-63.06748405434,3651.45557,3124.71143,4427.44434,12.358164800445557,-0.03128261553955092,0.002785,0.004778,0.003989
13.5932,217.12543352225,-62.97038421832,10632.2578,8114.22803,12691.9922,15.228854136260985,-0.6707637122039793,0.004573,0.088605,0.038976
13.5934,216.12948089491,-62.95586861235,2912.03198,2393.40894,3561.16675,12.89020196813965,-0.9149952245941162,0.002801,0.007358,0.004984
13.5941,217.02135099006,-63.09754565668,738.701843,690.309692,794.778992,13.408701951263428,-0.33273891174316406,0.002838,0.008779,0.005535
13.5945,217.11111250444,-62.90366981486,2254.4458,2109.9751,2387.1189,10.493788461914063,-1.0714109464416504,0.002768,0.003294,0.003859
13.5953,216.66997725862,-62.73226074243,2238.97119,1978.53748,2603.16235,10.823098823242187,-1.8236071846466064,0.002785,0.007763,0.007462
13.5972,216.96723467974,-63.12437530787,2801.45557,2329.54468,3713.30713,12.93946623788452,-0.5222096220092773,0.002787,0.004958,0.004161
13.6004,216.16464120035,-63.04274606588,2826.0293,2483.47974,3362.31519,12.360582357147216,-0.738173932800293,0.002784,0.008824,0.004873
13.6019,216.75762436605,-62.73921429501,2308.28564,2039.14258,2574.45728,11.178100460510255,-1.4608270574645996,0.002799,0.005641,0.011062
13.6035,216.15593777917,-62.88539303458,1889.48157,1615.5835,2290.61035,12.818608758636476,-1.1032345663757324,0.002839,0.011284,0.005375
13.6046,216.84327786612,-63.16267264233,1200.39893,1056.49536,1333.28674,14.104068195800782,-0.1948315354232788,0.002836,0.024014,0.015884
13.6093,217.03648995229,-62.82855449534,1977.29126,1859.7135,2100.94458,10.470015065307617,-1.4857953518066407,0.002767,0.003318,0.003885
13.6108,217.0385434387,-62.82985905168,915.666016,854.235291,971.885742,11.47554077810669,-1.3775399147491456,0.002788,0.004849,0.004685
13.614,216.30721011278,-62.78448125465,4136.93799,3343.02246,5263.229,10.928368208770753,,0.00279,,
13.6144,216.25010130587,-62.81018683478,1613.10376,1537.29187,1700.25806,9.947184622161865,-1.869884456085205,0.002764,0.003108,0.003917
13.6154,217.07814280905,-63.05655330985,3898.21875,3609.22949,4270.14258,8.884294895721435,1.0544779853973387,0.002771,0.003457,0.003834
13.6159,216.13369556124,-62.92657858359,1872.27234,1803.32031,1965.03723,9.728241852416993,-1.7894975344848634,0.002763,0.0029,0.003848
13.6184,217.06779855814,-63.06591987047,1999.84875,1673.22485,2559.43701,13.562577095611573,-0.9409033197326659,0.002849,0.010973,0.005763
13.6186,216.29049689461,-63.12578535257,2713.3562,2311.80664,3372.69629,12.81157032208252,-0.7436707221832275,0.002778,0.003861,0.00416
13.6188,216.64766716323,-63.18482906578,4349.60107,3802.41821,5105.16553,12.401968646621704,0.2453493818588255,0.002768,0.003523,0.003863
13.6211,216.68298073656,-62.73241355418,2384.3064,2125.8645,2742.72363,10.62631431045532,-1.4975459246826173,0.002775,0.003476,0.003968
13.6211,216.38734920243,-63.15720743472,2811.05518,2316.8562,3371.7417,13.615888861358641,-0.4268207003707887,0.002797,0.005186,0.004803
13.6211,216.8067069442,-63.17008105909,1278.21887,1209.22852,1355.20593,12.895797569580079,-0.6287720002593995,0.002776,0.004298,0.004425
13.6232,216.48437686729,-63.17559522617,2155.08252,2019.0321,2334.78955,12.15250401133728,-0.7439814951934813,0.002764,0.003123,0.003882
13.6237,216.99981545018,-63.10999265882,3246.89502,2670.59375,4214.93506,12.762320219665526,-0.8476995159759522,0.002833,0.015078,0.007604
13.628,217.11753511549,-63.00367806667,1203.00183,1140.33447,1280.77393,11.525752618774415,-1.156075274230957,0.002772,0.003584,0.003931
13.6284,217.03478294222,-62.8268979384,584.148438,550.420105,634.159485,12.479754058166503,-0.6484675302734373,0.00287,0.011005,0.005022
13.6284,216.23618604253,-62.81750463306,2289.80469,2034.59143,2646.98438,10.908847434051513,-1.6689266596832275,0.00278,0.004643,0.004359
13.6303,217.11420879729,-62.9069435997,2518.77002,1954.55579,3190.54785,12.494066662475586,-1.3733792154998778,0.00284,0.007828,0.005416
13.6324,216.88351058415,-63.15345869357,1445.44592,1319.17712,1559.71899,12.815043565643311,-0.6875426042175292,0.002788,0.004019,0.004076
13.6328,216.33262835386,-62.77497393621,1531.00256,1506.77466,1560.48962,7.22686523953247,-2.6371242943878173,0.00276,0.00281,0.003795
13.633,216.13723603701,-62.91535741727,4815.56055,4155.83789,5552.50488,10.606085884185791,-0.2982829329071044,0.002766,0.003253,0.003821
13.6363,216.85705865131,-63.160165783,4361.30908,4095.06299,4649.75879,9.61273913685608,1.1803157870635985,0.00277,0.003051,0.003821
13.6372,217.08561310822,-63.05003272882,2176.46143,1978.21667,2437.06689,11.67631154043579,-1.1443324260253906,0.002771,0.003636,0.003961
13.6398,216.19505124629,-62.84476825792,2047.76538,1751.62354,2533.6748,12.3352269352417,-1.3671829976196288,0.002827,0.007355,0.005349
13.6408,217.07990871815,-63.05585477774,1540.27917,1425.51086,1690.72681,12.348773560668945,-0.9505883263092041,0.00279,0.00418,0.010484
13.641,216.69244113705,-63.18348323442,2600.68018,2177.23853,3223.0105,14.169104153289794,-0.4378683375701904,0.00282,0.005796,0.005093
13.642,216.523359837,-62.73570908289,7560.09912,5980.61084,8984.00488,13.874257689697266,-1.0133289840087891,0.004265,0.077187,0.022508
13.6437,217.12298439381,-62.99077180556,1114.65991,1051.62915,1179.81885,11.781223391571046,-1.1841376860656738,0.002786,0.003916,0.004225
13.6528,216.35742999968,-63.14978788031,3521.8999,2972.33911,4373.47217,12.334954991806029,-0.7383125579681395,0.002768,0.003302,0.003952
13.6529,217.06188865738,-63.07192964609,2244.43945,1892.38684,2775.98584,13.025815935272217,-0.9261687068023681,0.002805,0.005445,0.00512
13.6538,216.12733106877,-62.9636763762,1468.93237,1235.34717,1835.69519,13.81194371258545,-0.590719398071289,0.002886,0.016256,0.006243
13.6564,216.62668163605,-63.18563428459,1022.01514,1006.90082,1034.67944,9.704122797164917,-0.9638869273757935,0.002758,0.002803,0.003787
13.6566,216.14248927803,-63.01482798005,2152.25024,2050.47681,2289.88892,11.001543201904298,-1.1593797360076905,0.002763,0.003823,0.004269
13.6567,217.08764473395,-63.04873113061,3138.29297,2575.66187,4014.84839,12.270904657104492,-0.0889798876800536,0.002785,0.005731,0.004011
13.657,216.13379491603,-62.9218042521,1496.49976,1285.56824,1872.61206,13.364662383117675,-0.5674960560913085,0.002874,0.020967,0.014472
13.6589,216.42095872045,-62.75085321365,2317.46313,1978.2019,2661.76099,10.231648160339354,-1.3341800236968995,0.002784,0.004699,0.00402
13.6593,216.70372396965,-62.73302997073,2574.18066,2080.18091,3157.38794,12.048095779327394,-0.8067712476348876,0.002838,0.008576,0.006058
13.6621,217.12219475045,-62.92259892906,2880.44312,2551.80273,3254.68213,10.941714649047853,-1.139316046951294,0.002772,0.003597,0.003932
13.6627,216.18833987467,-62.84943121263,1923.56152,1644.36072,2334.41455,12.426999059906006,-1.4067791809539796,0.002822,0.007227,0.0056
13.6637,216.34198723962,-62.77128833612,928.711121,900.402161,961.999695,9.794413828826904,-1.9705379189453125,0.002779,0.003554,0.003991
13.6637,217.10654840132,-62.89193059766,2816.20801,2698.73926,2958.06958,8.755131707305909,-0.9030904245147706,0.002761,0.002894,0.00381
13.6644,216.1950466859,-63.07342337822,2267.12378,1999.76819,2537.31787,12.263555659301758,-1.0236125661163331,0.002782,0.003804,0.004533
13.6658,216.22618131095,-63.09477213007,3436.39355,2746.0481,4207.3833,13.04180690322876,-0.06143133630371089,0.002795,0.006202,0.00419
13.6676,216.17646961022,-63.05771093481,2414.18921,2331.96655,2516.18335,9.49434687258911,-0.3484370257720948,0.00276,0.002852,0.003795
13.6679,217.09470104921,-62.87618440136,2341.08032,2096.22192,2662.46265,11.422674221435546,-1.4411147838287353,0.002787,0.00428,0.004333
13.6685,216.8772153662,-63.15581806416,3562.5708,2959.77563,4457.27246,12.739962119674683,0.541784989807129,0.002781,0.005346,0.004203
13.6689,216.72654941877,-63.18140598143,1072.20142,1050.60144,1092.8623,10.870139384048462,-0.9075975195541381,0.002758,0.002828,0.003805
13.6691,217.01699214023,-63.10204202921,1575.88135,1351.69397,1837.08752,13.66088579940796,-0.6611507043914795,0.002859,0.011222,0.007182
13.6701,216.89529511329,-62.76563104707,3189.36304,2867.3374,3507.51538,10.522649406646728,-1.6572623123321533,0.002768,0.003314,0.003978
13.6702,216.23929769568,-62.81462133801,3500.3811,2805.96411,4268.31543,11.57943876940918,-1.3961680208740235,0.002799,0.006367,0.004667
13.6705,216.88109133799,-62.76166883086,3885.54346,3655.87842,4164.86377,8.440220541748047,-0.3955254951324463,0.002764,0.002908,0.003793
13.673,216.4688173349,-63.17424044431,2509.8894,2319.69385,2735.37671,12.06624119543457,-0.7103399311904908,0.002762,0.003153,0.003857
13.673,216.91755166146,-63.14426109143,2482.34521,2158.13184,2804.48486,12.742586643127442,-0.5864299927978516,0.002787,0.00383,0.004194
13.6765,216.48151094228,-62.74007550453,1570.32495,1490.41077,1680.81128,9.791508961853026,-2.2619661591644284,0.00278,0.011781,0.010009
13.6776,216.13215916283,-62.92429288439,5806.36719,4921.87451,7216.5957,11.10817335296631,0.5903849585266112,0.002774,0.005147,0.003856
13.6791,216.4409946568,-62.74656851969,1791.98413,1582.18518,2030.47754,10.842026390899658,-1.9941910492248536,0.002802,0.006672,0.004619
13.6811,217.09423505508,-63.04255114072,538.264709,534.750305,541.644104,8.02335218334961,-1.2991948455200195,0.002757,0.002807,0.003784
13.6832,216.98820873268,-63.11708607073,722.674011,713.226501,732.025513,10.121331755004883,-1.2621308223114014,0.002763,0.002975,0.003862
13.6855,216.13092941698,-62.92720138494,1844.6427,1763.2998,1943.89832,10.863088490020752,-1.3916618103027343,0.002763,0.003146,0.003941
13.687,216.20285627385,-62.83734028687,1130.02307,999.260071,1314.89172,12.692263568756104,-0.8966197316741944,0.002884,0.016961,0.006349
13.6875,216.59720812663,-62.730329991,661.360413,640.933105,689.754761,10.995949202545166,-1.006267966674805,0.002841,0.006086,0.004205
13.6893,216.47961161905,-62.74012010721,1017.81915,1005.7428,1028.99988,6.6613287276000985,-2.72947689692688,0.002762,0.002828,0.003802
13.6907,217.10064425323,-62.88237654984,1150.55322,1013.48553,1407.72742,12.703021658325195,-0.9374068093261718,0.002872,0.018236,0.008404
13.6916,217.03054137336,-63.09475868781,2877.35474,2509.65381,3458.24414,12.633460362609863,-0.8360575651855469,0.002788,0.006668,0.00561
13.695,217.06168416656,-62.84389657474,364.531433,362.938416,366.041168,7.67279091430664,-1.9376628731079102,0.002758,0.002807,0.003788
13.6958,216.15709839065,-63.0382898973,1050.87402,1010.224,1086.97192,11.344728880004883,-1.17025440864563,0.002764,0.003114,0.003869
13.6972,216.12590755733,-62.96648193176,1518.35376,1255.67542,1845.18567,13.64734555419922,-0.8879772814941407,0.002872,0.009114,0.006282
13.6977,216.78604834812,-63.1747718839,3405.19507,3128.1748,3829.5498,11.838784886169433,0.3202263007507322,0.002768,0.003282,0.003828
13.6984,216.12688349544,-62.97531974875,7826.39258,6520.54785,9780.0127,15.791844362518312,-0.1824399102783203,0.004632,0.076372,0.026383
13.699,216.33613080399,-62.77245353629,2359.27051,1963.64978,3025.67871,11.561044082977293,-1.626932297012329,0.002844,0.010876,0.005424
13.6996,217.1156879255,-62.90480166197,2653.98926,2329.0249,2976.27563,11.40854837817383,-1.3286503971862793,0.002785,0.004017,0.004125
13.7007,216.90031260581,-63.15008968936,1959.43311,1858.06995,2059.03784,11.151723413024902,-1.1616741367340087,0.00276,0.002934,0.003841
13.7019,216.86479202657,-62.75688842484,1357.9563,1319.52771,1394.32056,9.425222138793945,-1.7490750328826905,0.00276,0.003045,0.003876
13.7031,216.29821010686,-63.1307848336,2091.08154,1955.12988,2216.27026,11.809918693847656,-0.9424379227142334,0.002763,0.003178,0.003877
13.7031,216.77824858111,-62.74021290665,2179.23975,1888.49158,2478.42578,11.724418736358643,-1.4496629177093505,0.002804,0.007658,0.006103
13.7032,216.66730391995,-63.18571130477,5219.46582,4359.27344,6463.58301,13.094762514358521,0.45006880246734626,0.002783,0.004629,0.003942
13.7057,216.73503404339,-62.73490885824,760.303894,728.085632,805.381409,11.650601201843262,-1.120423982192993,0.002873,0.006755,0.004761
13.7057,216.48974172211,-63.17773693564,677.009033,562.766052,889.134644,16.119587929275514,0.2252349919815062,0.003543,0.043458,0.016087
13.7057,216.15314291918,-63.0337867595,2910.99072,2490.50781,3426.02075,12.27999780142212,-0.9269380730133057,0.002779,0.003978,0.004062
13.7063,216.12530705502,-62.9603510178,2905.17334,2324.92554,3678.03052,13.084708227874756,-0.8984154791717529,0.002833,0.008496,0.010813
13.7064,216.18328384285,-63.06526320801,2112.19995,1761.67749,2738.88794,13.359393209533692,-0.6290980100555419,0.002818,0.007013,0.00534
13.7074,217.12759850709,-62.93543133291,2332.7627,2226.88916,2469.78784,9.839283346832275,-1.811581048812866,0.002761,0.002962,0.00382
13.7078,217.11278991123,-62.89911863352,3181.43604,2666.09058,3721.89624,11.671494481475829,-1.2811994650268554,0.002795,0.00612,0.004675
13.708,216.71230938976,-63.18326337988,586.833313,579.771484,594.383789,11.624205224273682,-0.6449524733200074,0.00276,0.003188,0.00401
13.708,216.42101206108,-63.16641462552,2313.70044,2235.12769,2392.33496,9.79398076348877,-0.20086666866302494,0.002758,0.002834,0.003793
13.7099,217.12889921681,-62.94154782583,1358.1145,1316.85022,1407.28479,9.77148316833496,-1.5035784554290772,0.00276,0.002921,0.00383
13.7101,216.48627962604,-63.17736120062,1471.66418,1175.00269,1886.36609,14.89551603236389,0.07624616590881339,0.002911,0.020686,0.011406
13.7102,217.12378620577,-62.99573706276,3905.59082,3124.74609,4832.52832,12.305027674865723,-0.6697076072540282,0.002798,0.005493,0.004537
13.7119,217.13041946632,-62.96002029587,5107.23584,4310.92285,6159.12891,10.87894939666748,0.4364399126892091,0.002782,0.005522,0.00388
13.7121,216.92712361568,-63.14193107765,2597.30933,2223.72266,3217.27588,12.934006989135742,-0.8096757065734863,0.002782,0.004279,0.004234
13.7138,217.09127851619,-63.04728826139,1091.04932,1007.07916,1189.89771,12.552779831878663,-1.2073620658721924,0.003225,0.0797,0.109873
13.7153,216.1638756066,-62.8706181953,2330.82178,1948.34949,2815.30835,12.532790645965576,-0.7935920812530517,0.00283,0.008629,0.005875
13.7158,217.07141405438,-62.85115199615,2078.57739,1896.46838,2287.43994,10.794274915252686,-1.694223905822754,0.002777,0.003851,0.004375
13.7165,216.99952716563,-63.11244391134,2433.4397,2194.68213,2817.02954,12.13330490261841,-0.5352214012451171,0.00277,0.003651,0.003933
13.7211,216.26731538125,-63.11799717098,2292.19409,2075.08813,2488.47681,12.365435890472412,-0.6371820569000244,0.002776,0.00398,0.004042
13.7214,216.36369283817,-63.15291753405,3889.77759,3453.18359,4582.52197,12.157951503677369,-0.43160298645019535,0.002798,0.003516,0.004043
13.7235,216.89863232678,-63.15102986547,2552.78589,2349.1687,2803.08105,11.948127073776245,-0.8062591144256592,0.002766,0.003282,0.003961
13.7242,216.98810666262,-62.79886121422,2225.15649,1959.69849,2655.26123,11.618423655151368,-1.4860228676605225,0.003282,0.007172,0.006721
13.7246,216.57914300083,-62.73036358791,4222.58594,3646.4707,4809.9668,9.59577799255371,0.13177139686584471,0.00278,0.005236,0.003838
13.7262,216.31242346351,-62.78010358986,1259.47913,1181.1521,1357.15796,10.763508478424072,-1.5978132438201904,0.002786,0.004685,0.004203
13.7284,216.16784743825,-63.05168606306,2384.11646,2087.24902,3079.27368,12.810397085601807,-0.8819227368774414,0.002902,0.005502,0.00469
13.7307,216.17245473335,-63.056341295,3508.31421,3176.77026,3968.9436,10.816610233947754,-0.13608974127197282,0.002762,0.003135,0.003815
13.7307,216.55892987312,-63.1847404039,3611.05713,3188.46997,4203.2085,11.972721409576415,-0.6601227087631225,0.002763,0.003203,0.003844
13.7318,216.30110748152,-63.13254246416,1207.58032,1105.07642,1317.60669,13.585409542922974,-0.5593002371368407,0.002807,0.005826,0.004877
