_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
2.952,282.04432365068,-6.22546890505,1294.07422,1191.34766,1424.83276,15.526993138175964,0.9655182498474122,0.002916,0.011164,0.009361
2.9551,282.08025473527,-6.17275565413,5268.47559,4264.3374,6500.52002,11.65479375946045,3.359120887397766,0.005466,0.030992,0.012695
2.9571,282.08053421538,-6.18019474419,932.733704,855.688171,992.734009,16.285337024414062,1.978665001335144,0.003223,0.026336,0.726152
2.9582,281.98970972334,-6.20538428362,2990.22876,2558.03955,3632.52539,15.265019418243408,0.7261207598953248,0.002902,0.013622,0.01893
2.9621,282.02815860046,-6.12879655051,2823.56763,2315.27661,3470.87085,15.523198268547059,0.7566177981758118,0.00295,0.017876,0.012732
2.9629,282.05229152945,-6.22270279431,3101.18774,2510.37842,3828.79419,15.403861600723268,0.6823248428802491,0.002887,0.006988,0.006592
2.9672,282.06878371327,-6.21025844133,5794.74854,5098.60449,6775.47217,12.265566037460328,1.6596469793243407,0.002819,0.004332,0.003863
2.9682,282.07995499203,-6.16918939387,1941.20312,1625.5885,2332.33911,16.56859470625305,1.01818294008255,0.003107,0.011186,0.01709
2.9717,282.00941555084,-6.22271973928,1127.23706,997.483337,1275.93542,16.668994016555786,1.257561043001175,0.003074,0.020839,0.011236
2.9719,282.00450099727,-6.13614356246,2154.37378,1756.39685,2796.09448,16.12317911639404,0.9166566236038207,0.002966,0.028575,0.014841
2.9925,282.07978833147,-6.18972265784,1736.44275,1588.20935,1918.59387,15.28464288459778,0.7985312762145995,0.002812,0.004986,0.004805
2.9946,282.05684376588,-6.2208760285,3162.97632,2710.63037,3715.2356,14.96511401739502,0.5874300501251222,0.00286,0.006845,0.009272
3.034,281.99939253095,-6.21769717177,6474.02686,5516.4502,8190.00977,12.759580101165772,1.7192271365051268,0.002815,0.006627,0.004483
3.0429,282.06281372808,-6.1384366747,2530.68677,2305.08618,2880.0918,14.782431852470397,0.8964964645843505,0.002813,0.004173,0.004538
3.0632,281.98305026178,-6.15983229482,2732.1731,2322.68066,3129.12134,15.695691973472595,1.1795057277145387,0.002923,0.009262,0.005137
3.0682,281.98889370191,-6.14872497728,4394.34766,3726.00366,5300.18701,13.764815836853028,1.404206318183899,0.002855,0.010247,0.004293
3.0683,281.97997778134,-6.171654152,1795.20911,1581.72791,2077.98706,16.205573314079285,1.0232962441444398,0.003036,0.013119,0.007659
3.0737,282.01311721582,-6.13004172291,1688.66406,1440.86707,1894.37036,16.412810240631103,0.90623301348114,0.00299,0.010788,0.008428
3.0748,281.98253115107,-6.16066114114,2674.52612,2515.1792,2822.96655,13.525930896911621,1.255170864757538,0.002775,0.003839,0.004022
3.0754,282.01547912705,-6.2269614089,6836.88574,5371.85059,8256.03613,13.488859563186645,1.1920153539199827,0.002816,0.008429,0.004536
3.084,282.08268136443,-6.17968323057,1416.23438,1378.09839,1445.26819,9.490174972667694,1.2278899894714355,0.002769,0.002903,0.003815
3.0945,281.9997099381,-6.2192164339,1681.14893,1499.47607,2041.90405,16.37297005367279,1.047402037021637,0.002973,0.021054,0.00886
3.1126,281.97971739424,-6.18763323771,2062.62158,1738.74182,2497.94946,16.2885600990448,1.6199643036575315,0.003024,0.01882,0.008808
3.1173,282.05622275795,-6.22359068355,2599.88818,2414.33936,2825.08691,13.898856609680175,1.176749077419281,0.002787,0.004111,0.004248
3.1299,282.00246213328,-6.13431543446,1133.89746,915.116577,1358.24097,17.678688092964173,,0.003661,,
3.1313,282.06304645123,-6.21942408171,6530.76953,5085.63428,8341.66992,14.250470037460328,1.730259979324341,0.002868,0.012633,0.004271
3.136,281.97964708034,-6.16692827629,1532.66113,1290.44141,1940.48486,17.016505016555787,1.079222043001175,0.003189,0.019854,0.01114
3.1374,282.08266091499,-6.16824268074,3266.17065,3061.5083,3473.05249,12.855654428031922,1.015381988143921,0.002775,0.003233,0.003842
3.1387,282.07757938987,-6.15374254656,2924.49609,2361.96948,3782.6106,16.177433238731386,0.759002662601471,0.003088,0.036702,0.029859
3.1657,282.08098297145,-6.16033386607,2317.62354,1999.27417,2671.55591,15.80837552433777,0.814051656677246,0.002997,0.013806,0.009041
3.1721,281.98561008532,-6.20562029553,1057.47241,984.197144,1132.88318,16.242103694198608,1.3464195997009278,0.003625,0.027111,0.013978
3.1816,282.03818415936,-6.23062778897,2736.49487,2527.07349,2945.92212,13.465596946670532,1.143688037689209,0.002781,0.00406,0.004123
3.1859,282.07589242898,-6.20686046239,2661.40479,2269.09155,3151.64233,15.111636012649537,0.8653026116752625,0.002857,0.00678,0.005844
3.1912,282.00336189786,-6.2236205818,1487.27747,1451.0968,1520.02686,10.750525987297058,1.178167007314682,0.002761,0.002901,0.003821
3.2002,282.03974286238,-6.12545865347,1817.34399,1764.86938,1881.32312,13.04804596372223,0.27966598330116277,0.002769,0.002943,0.003826
3.2057,282.02776321422,-6.23141487529,2942.51318,2577.04102,3465.40552,15.171706242294313,0.6783235073051452,0.002842,0.006256,0.005219
3.2072,281.97725572359,-6.17935480466,1820.22363,1419.97681,2267.79102,18.80644021282196,,0.006437,,
3.2098,281.98096705926,-6.19775815883,1692.16528,1517.53894,1882.29419,15.99569205367279,0.9166010370216369,0.002902,0.008726,0.006318
3.2158,282.03465582708,-6.23155802813,939.519287,798.927429,1093.70349,17.51161486379242,1.739816654996872,0.003593,0.060306,0.023722
3.2305,282.04613029989,-6.12638504058,7817.7998,6378.07422,9599.85547,13.70023610383606,1.541375038833618,0.002816,0.009205,0.005234
3.232,281.98136343746,-6.19966601052,1298.51538,1253.18713,1349.99792,14.02225905367279,0.940545037021637,0.002779,0.003532,0.004011
3.2326,282.08475185073,-6.17118979443,5375.33691,4418.11621,6874.83398,14.190228477233887,1.0891266371383668,0.002922,0.013089,0.004805
3.2387,282.03224608996,-6.23204881753,5809.87598,4968.25684,6686.03271,13.055993598571778,1.4432819443206788,0.002821,0.005363,0.003948
3.2472,282.0760685627,-6.20844805518,2550.9082,2310.94482,2927.43921,14.450686264190674,0.39556654111480705,0.003217,0.008271,0.006277
3.2508,281.99030284899,-6.21411218061,5966.28467,4906.45801,7243.05322,14.354905896850585,1.381495991378784,0.002869,0.013802,0.005319
3.2524,281.99744620194,-6.22080576432,1473.75012,1381.07288,1603.22986,15.18387305367279,0.8844930370216371,0.002848,0.006898,0.004935
3.2643,281.98123713368,-6.20070615916,3474.82593,2955.76709,4144.83496,14.508086549476623,0.7312910324821471,0.002812,0.005213,0.00484
3.271,281.98001833428,-6.15802676814,2929.22119,2527.75635,3368.95679,15.211685008758543,0.47988526601028436,0.002856,0.009345,0.006623
3.2907,282.08610569038,-6.17541450316,3438.85449,3116.38843,3919.65381,13.353212796539307,0.5851252626914978,0.002967,0.005494,0.006087
3.2926,281.97705894908,-6.16647293187,2033.02783,1897.31079,2200.79736,15.08027719154358,1.0158545184555055,0.002832,0.006163,0.028764
3.3068,281.98689745337,-6.1447041587,1076.94861,1026.99146,1136.36218,15.37247950553894,1.0337305864982604,0.002875,0.009016,0.011378
3.3106,282.00217251803,-6.22523019795,4714.32324,4391.22266,5079.44678,10.60524296105194,0.06782207442474375,0.004704,0.011688,0.010615
3.3117,281.98278295267,-6.15073724344,3245.89429,2873.61694,3802.46362,14.75877153102875,0.6520023095321654,0.002851,0.006068,0.005321
3.3324,282.08179556402,-6.20121695117,3720.18042,3239.17822,4400.98389,13.984171183410645,0.41407742133331293,0.002811,0.004055,0.004166
3.3337,282.08061170281,-6.20367831095,2343.71484,2038.44751,2688.05444,15.241144450050353,0.9296158672523498,0.002851,0.007408,0.005408
3.342,281.97625642719,-6.1899052077,2952.5791,2016.8147,3370.99951,18.51097011643219,,0.013675,,
3.3703,282.0242196971,-6.23384972212,2372.88867,2126.91699,2666.96143,15.045907793060302,0.6638551376342774,0.002828,0.006138,0.005295
3.3764,281.99503332256,-6.22153196865,2656.75146,2339.58862,3247.82031,15.49490197592926,0.7808520137710571,0.002912,0.012225,0.005128
3.3774,281.99322769104,-6.22001168225,4573.0752,4203.36328,5135.50146,12.416382963226319,1.3221860508880616,0.002793,0.004016,0.003904
3.3846,281.98211967349,-6.20671844875,2808.63794,2547.63013,3081.9668,14.92253597592926,0.6678150137710572,0.002833,0.005013,0.005178
3.3942,282.08447531503,-6.15873899536,1563.46277,1245.54919,2002.89172,17.569381972667696,1.1645219894714356,0.003533,0.033824,0.026595
3.3963,282.02244295967,-6.12212331723,607.389282,550.131653,682.78595,17.34714342465973,1.1553507866458892,0.003526,0.041275,0.01651
3.4104,281.998811481,-6.22505592735,3968.32739,3485.67163,4610.11963,14.198016171546936,1.4568030974845887,0.002829,0.004922,0.004188
3.415,282.03131651003,-6.12116741593,5937.96582,5048.46143,7212.28174,13.38425447164917,1.3028211256637574,0.002814,0.006812,0.004398
3.4162,281.97867653284,-6.20121853641,2353.67627,2189.87598,2505.77661,14.22029841533661,0.7746674847030639,0.002787,0.003752,0.004118
3.4267,281.99747968486,-6.13170842226,2276.54224,1861.73657,2875.73682,16.505003981750487,0.8165244128761291,0.003095,0.018341,0.010788
3.4333,282.08626436072,-6.19409466999,3150.13843,2908.30786,3456.84277,13.446753202430726,1.3127160161094666,0.002784,0.003826,0.003848
3.4394,281.97961139329,-6.20407048448,6186.48389,4925.20898,7922.4873,13.848857896850586,1.075031991378784,0.002834,0.006897,0.004364
3.4483,282.0827127714,-6.20378666861,4084.78613,3559.57983,4799.27246,13.92610924030304,0.24086137892150883,0.0028,0.004948,0.00643
3.4522,282.08887006244,-6.17912751946,3831.26172,3516.20068,4206.63379,12.498532961051941,1.1680570744247438,0.002782,0.003455,0.003954
3.4545,282.00988683068,-6.23169407774,2151.71582,1856.75513,2471.09302,15.69493652572632,0.914845278640747,0.002872,0.007212,0.00692
3.4679,282.08780395406,-6.1657584557,6283.44629,5173.70996,7988.65039,13.776382037460326,1.386541979324341,0.002822,0.012257,0.004825
3.4828,282.06324891013,-6.12969157397,3060.31201,2931.70117,3195.36646,10.763212716789246,1.583020635597229,0.002782,0.003203,0.003881
3.4953,282.04650459794,-6.23426416506,8134.19482,6617.8916,10542.7998,12.585910904708863,2.6654139795150757,0.003003,0.007154,0.004718
3.4987,282.08552325515,-6.1995941548,4641.09766,4023.32446,5654.69287,13.934412088119506,1.1916500625610351,0.002822,0.006967,0.005369
3.513,282.05661793993,-6.23080778461,3979.896,3623.90234,4544.94189,13.66279464237213,1.4364982033958436,0.00279,0.004852,0.004
3.5181,282.03626859249,-6.23648453936,2592.73706,2242.96606,2969.53149,15.303958420028685,0.6425049871292114,0.002829,0.00668,0.005799
3.5279,281.98674158451,-6.21708021131,5272.88721,4418.33447,6864.93262,14.117217963226317,1.0752300508880617,0.002859,0.010963,0.004228
3.5313,281.98772368617,-6.13793449066,3211.10205,2968.12158,3478.8916,12.590613735420227,1.0300473778686523,0.002784,0.00347,0.003836
3.5401,282.08943754654,-6.18840783999,1801.06091,1561.6593,2315.96582,16.416344127174376,1.0120995621433257,0.003016,0.011983,0.008088
3.5403,281.98088192835,-6.14649089682,1436.95581,1352.97754,1520.7583,14.773488016555786,0.7240990430011749,0.002792,0.004219,0.00423
3.5407,282.01855376613,-6.12038517189,2850.73438,2681.79443,3048.61914,13.091824787887573,1.0546794896430969,0.002777,0.003621,0.003892
3.5585,282.01216474545,-6.12181279117,6064.21582,4854.89697,7811.13916,13.944550018234253,1.1167299678421019,0.002859,0.010133,0.004875
3.5647,282.09075323597,-6.17688058261,1341.47021,1257.95667,1442.48267,15.373411224575044,0.9362609936351776,0.002828,0.006263,0.004408
3.5647,282.0821628848,-6.20879578449,2927.07764,2453.04932,3659.1145,15.265332438674928,,0.002898,,
3.5723,282.09064525061,-6.18349916965,1720.37439,1604.85938,1864.02161,15.146850508914948,0.8215794280414581,0.002819,0.0079,0.004693
3.5782,282.08260827569,-6.20849520838,3177.74609,2798.54126,3609.12573,14.540064220420838,0.523445438720703,0.002845,0.034909,0.020908
3.5846,282.05353720947,-6.23347033517,1312.80615,1176.1311,1490.80029,16.39464296372223,1.3662639833011627,0.002997,0.036829,0.032931
3.5877,281.97434307675,-6.1580407584,2836.21313,2479.63306,3334.13989,14.574963375610352,0.4190452316589355,0.002817,0.005715,0.005377
3.601,282.08674069239,-6.20114566772,5832.30713,4696.82715,7329.44141,14.271742037460328,1.1774159793243406,0.002847,0.007384,0.004785
3.6016,282.07443210464,-6.21978996177,2145.62964,1962.08337,2398.17529,15.347021728248595,1.221648817363739,0.002861,0.007864,0.007122
3.607,281.97474458634,-6.15605851532,6217.09082,4987.14697,8045.32812,13.652764018234254,1.066675967842102,0.002852,0.011757,0.005691
3.6174,282.00927667616,-6.234371661,1385.19275,1351.29163,1417.47473,12.812025090606689,0.45299860936355596,0.002781,0.003207,0.003916
3.6215,282.05702186005,-6.23262090288,3962.15308,3512.73853,4581.67334,13.950857966453553,1.4606298431777955,0.002849,0.014514,0.00438
3.6436,281.97040233395,-6.17050873795,6452.18604,5446.98486,7731.19873,13.334638018234253,0.9439359678421022,0.002856,0.007007,0.004594
3.6478,282.03602380095,-6.23867605477,1339.35718,1282.41968,1404.51904,14.27758596372223,0.8067079833011628,0.002796,0.005627,0.0042
3.6499,282.05784388824,-6.23275194433,2178.9585,2043.63159,2294.80371,13.67080740278244,0.7109381067771912,0.002775,0.003121,0.004162
3.6513,282.05839333458,-6.12366056665,4921.49756,3952.91748,6042.61084,14.459469634483337,1.2439385660247804,0.00293,0.029616,0.004979
3.6642,281.97161110727,-6.19366288602,1913.51917,1564.62769,2503.63281,16.804064947467804,1.0526682171592712,0.003242,0.014658,0.015514
3.6698,282.0636982138,-6.22989844346,1827.66699,1780.495,1874.36658,10.835701010871887,1.2962280611305237,0.002763,0.002942,0.003848
3.7058,282.01483610449,-6.11844943304,813.487915,685.265747,966.590698,18.23477805367279,,0.004699,,
3.7093,282.05751589838,-6.12216244626,531.689697,518.567444,549.653503,16.234301029010773,1.7902440247764586,0.00289,0.019077,0.012088
3.7171,282.08714203814,-6.20498282522,2708.39258,2598.40796,2845.53345,10.884692577629089,1.6773862933158874,0.00277,0.003249,0.003846
3.7191,282.05245976686,-6.23628378619,1678.47412,1577.34106,1793.77893,15.199732963722228,1.1033069833011626,0.002811,0.006724,0.004653
3.7289,282.02738281681,-6.24012751957,2108.74487,1708.04504,2722.63892,16.778687233638763,1.1723588238906861,0.003102,0.016386,0.012629
3.7302,281.98010190693,-6.14197663609,6696.80664,5126.95215,8356.3584,14.08211347381592,1.113029417076111,0.002863,0.010268,0.005335
3.7307,281.97017830216,-6.19253900967,6602.20459,5094.2207,8347.04785,13.607451018234253,1.1818909678421021,0.002851,0.005581,0.004594
3.7458,282.04549428904,-6.11733822122,2390.54517,2222.01953,2589.70532,14.117849034446717,1.140820025539398,0.00278,0.004128,0.003864
3.751,282.070825539,-6.12969984419,4448.93652,3805.19336,5301.86914,14.312887022056579,1.2063505223999025,0.002901,0.014854,0.006266
3.7536,282.06578973896,-6.23021898683,8766.06055,6948.67432,10840.1982,14.059897041809084,2.417817051460266,0.003364,0.040208,0.004564
3.7551,282.01202053545,-6.11841443674,1103.755,868.732117,1390.26038,18.176210039043426,1.8646680489807128,0.005926,0.092565,0.030895
3.7579,282.06462769607,-6.23105066412,2944.33667,2313.09766,3744.36523,15.806738078765868,0.8155798039398194,0.003372,0.030453,0.040313
3.7587,282.06683219465,-6.2296194449,982.85321,897.201294,1091.25659,17.09622800301361,1.3933640133895875,0.003575,0.033358,0.019569
3.7789,282.07047239861,-6.22735112885,2476.84839,2356.82495,2584.51465,12.841730975929261,1.3940180137710572,0.002787,0.004178,0.003914
3.7853,282.0943727624,-6.18146188669,3262.79785,2944.39355,3605.14111,13.68121275440216,0.19509846632766725,0.002779,0.003625,0.004245
3.8016,282.09158788876,-6.19775692787,1796.61377,1647.17627,1965.14563,14.950300383674621,1.2138109491825104,0.002814,0.006679,0.005588
3.8016,282.05403163543,-6.23716552253,4023.79517,3696.15747,4607.03662,13.203777343559265,1.1374908431129456,0.002782,0.004343,0.003965
3.8019,281.97009444987,-6.19673841787,3040.02271,2835.78687,3234.8147,12.869646427726746,1.1607823773727417,0.002782,0.003393,0.00404
3.8031,282.05057812237,-6.11775960357,4846.00342,4093.08472,6023.50293,14.037303906539917,1.2184330098800658,0.002814,0.006283,0.004347
3.8151,282.05035062446,-6.23869161911,2148.50952,1971.55615,2323.87842,15.16117221464157,0.8949399250602723,0.00283,0.006405,0.004881
3.8163,281.97895951568,-6.21507328055,1749.58826,1466.29089,2170.24414,16.81092505367279,1.0058460370216369,0.003093,0.016147,0.008349
3.8215,282.01582395574,-6.23996124804,3566.76587,2871.5813,4460.97705,15.374588340538025,1.7514213849220277,0.00292,0.038491,0.008222
3.8259,281.995896126,-6.23144801445,1205.16492,964.915283,1566.73425,17.80428205367279,1.438366037021637,0.003861,0.053602,0.017749
3.8281,281.96697860041,-6.1737796742,2404.31372,2300.00342,2512.05933,12.469428268630981,1.1182975324630737,0.002765,0.003443,0.003847
3.8295,282.00122676278,-6.23462744577,818.387756,654.078552,1031.91638,18.30297000869751,1.814394025062561,0.004929,0.066943,0.034457
3.8304,282.05521439992,-6.11895421366,3541.35229,3279.02319,3794.5957,12.96879616646576,1.1004558615112305,0.002773,0.003725,0.003878
3.8309,282.07149157559,-6.22764971332,4477.38086,3495.28491,5675.54346,14.688761033950804,0.21539306332397468,0.002985,0.020179,0.009401
3.8311,281.98478293926,-6.22241655549,1465.27197,1422.20801,1497.62866,12.41200805367279,0.7758350370216369,0.002768,0.002945,0.003805
3.8316,281.96754132254,-6.18793564773,2152.93408,2037.34143,2285.72754,13.346531638725281,0.5107386084709167,0.002812,0.003689,0.005979
3.8339,282.02410562213,-6.11455486436,2102.69141,1861.3656,2407.06177,15.618856915100096,0.8300534668655395,0.002906,0.008441,0.007366
3.8454,282.03551456268,-6.11415129323,7649.30518,6127.90576,9945.55078,14.067535103836061,1.2686700388336183,0.002827,0.007635,0.004609
3.8557,281.98314114711,-6.13490093092,2002.52234,1929.01074,2079.33643,12.155168997329712,1.0435930017166137,0.002766,0.002983,0.003839
3.8563,282.08065525787,-6.21924868698,1297.32324,1221.67371,1397.22205,15.716069003013612,1.0036430133895875,0.002916,0.007152,0.005736
3.8589,281.99039028791,-6.12802663404,1715.60803,1581.43372,1884.37622,15.620271679172514,0.853680372144699,0.002851,0.009266,0.005331
3.869,282.04034149958,-6.11427226811,4299.85986,3471.57007,5511.20166,14.74789462602234,1.3266154440231324,0.002861,0.016915,0.005488
3.8739,282.07376817883,-6.22667948746,2507.06689,2098.82812,2980.93018,15.850141975929262,0.7344100137710572,0.00292,0.010585,0.006932
3.8809,282.07530793019,-6.225454316,826.71521,807.819336,842.42804,13.791313003013611,0.8156680133895875,0.00278,0.003191,0.003979
3.8813,282.04114268379,-6.11418582364,4098.31982,3655.00488,4759.60889,13.802447624191284,1.0444018311767578,0.002797,0.004992,0.004139
