_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
12.9157,262.31800946465,-28.90210825114,9092.70898,7310.30566,10883.0908,13.918679843521119,0.8929690290679932,0.003047,0.02353,0.007574
12.9189,261.983722641,-29.02032304761,2758.29004,2184.03613,3369.09204,14.451214159835814,0.3361369434509278,0.003038,0.029156,0.010857
12.9211,261.92275898152,-28.66637481851,8288.02344,6006.021,10146.2676,16.635590140457154,0.24274110044097919,0.010634,0.141938,0.035484
12.9222,262.06509102384,-29.03985244163,546.7453,508.705566,605.404297,17.688011021152498,2.1334210068378447,0.003291,0.046703,0.020242
12.9223,261.93276470373,-28.65876851038,7915.27783,6655.56494,9790.99023,12.811357140457154,1.0197241004409792,0.002857,0.024998,0.011179
12.9228,262.22090277961,-28.64413116272,8422.59863,6831.25879,10670.7197,13.470308050506592,1.152284076522827,0.002932,0.034567,0.011313
12.9249,262.21740958823,-28.64216237118,3396.01685,2654.13599,4311.02002,13.582289956207276,1.44158898046875,0.002898,0.01576,0.004963
12.9253,261.84350224037,-28.84567224241,3214.06836,2889.75024,3767.6814,12.26578573236084,0.9492996763610839,0.002839,0.012228,0.004956
12.9257,261.97347438325,-29.0159792063,1229.60913,1179.80188,1287.5033,13.983846067214966,0.940168036830902,0.002777,0.003597,0.006033
12.9267,262.15978584901,-28.61931446384,2307.41968,1893.90344,2840.30054,14.796443874114992,0.5324739446868896,0.003147,0.02554,0.016797
12.9304,262.21465493183,-29.0104211283,8980.08105,7334.03906,10997.9316,13.548998143966674,1.3062591356506346,0.00294,0.015177,0.007564
12.9324,262.05785482917,-28.6115682389,1946.09534,1625.99011,2457.57788,15.431611842742921,1.0327001421203614,0.003003,0.016632,0.009978
12.9334,262.11075119286,-28.61078679602,322.754272,264.842255,405.814392,19.43595563325882,1.5840638384742738,0.009363,0.221755,0.047791
12.9336,261.85448706228,-28.89269839979,603.541992,578.809814,630.2547,15.781388959018706,1.4991427895030975,0.002861,0.01165,0.005988
12.9357,262.31852925727,-28.74943181377,2148.19629,2005.10974,2288.41748,11.982285043563843,1.1579386514205932,0.002793,0.00401,0.003859
12.937,262.3217803264,-28.89391114439,975.911865,833.840454,1139.85303,16.71208004798889,,0.003518,,
12.9376,262.08481537745,-29.04105018566,9475.56641,8262.8418,11144.0176,11.255279944839478,1.3299820763320924,0.002813,0.004088,0.003906
12.938,262.0772605615,-29.04086085121,8502.22461,6744.61719,10433.2363,13.319116944839479,1.6019720763320922,0.002934,0.037398,0.005683
12.9396,262.1720475928,-28.62266596099,8717.07715,6717.46387,10572.9492,13.736242956207274,0.9821149804687499,0.002954,0.032098,0.008497
12.942,261.88459393389,-28.94670868278,8172.89404,6070.94092,10114.002,14.604776843521119,0.8692610290679932,0.003266,0.053042,0.01092
12.9452,262.31398348493,-28.91203911677,8405.58496,6362.78027,10233.5703,12.93452984352112,2.122996029067993,0.002886,0.025769,0.005456
12.9453,262.07294890789,-29.04077928502,6916.66846,5441.00684,8444.0791,11.409272944839477,2.7017180763320923,0.004696,0.038263,0.010324
12.9457,261.91537811376,-28.67195029151,131.316406,116.934036,150.2314,20.400198,,0.010505,,
12.9463,261.95326484442,-29.00594578401,8468.51953,6348.53711,10569.9531,14.819314042648315,0.8845400883865357,0.003223,0.035098,0.016097
12.9469,262.20416649029,-29.01592233178,9124.40527,7227.74658,11042.0,13.267388143966674,1.4661691356506346,0.002877,0.010674,0.005274
12.9479,261.85778869202,-28.74964273436,1542.49573,1355.98364,1784.59302,14.353214353866576,0.3174935462265014,0.00301,0.014096,0.008224
12.9482,262.08934602396,-28.60964372625,1966.22241,1745.05164,2197.2478,14.520821212188721,0.667658691581726,0.002849,0.013469,0.005621
12.9489,262.26466598493,-28.97625654281,8564.84863,7243.2085,10517.5176,11.367876077590942,1.5735530761413576,0.003004,0.006963,0.004693
12.9493,262.17217409697,-29.02840644513,8801.77539,6592.98486,10620.2754,13.887549143966673,1.0670281356506348,0.002921,0.018181,0.00655
12.9497,262.11577350492,-29.0399328668,1059.61987,1003.4624,1111.66211,15.116426378295898,0.9973123093242646,0.002872,0.009198,0.008089
12.9509,261.84197013452,-28.82829948516,8323.9248,6505.9668,10315.7314,13.064808031280517,1.2019730650405882,0.00295,0.014819,0.005069
12.951,262.10365763909,-29.04087742491,2440.32642,2027.34131,3066.87012,14.233726305389403,0.6772343624191284,0.002944,0.014081,0.010704
12.9511,262.24536514784,-28.65921127795,1199.44653,1153.60388,1244.33264,13.610984772994994,0.7690538879127502,0.00277,0.003143,0.004144
12.9558,261.87523737993,-28.93411843646,252.901199,248.280212,259.279999,17.061102678765774,2.4874979221298696,0.00298,0.027378,0.006569
12.9568,262.30031274547,-28.71542183824,299.254822,241.233673,385.385101,19.572288118812562,,0.009203,,
12.957,262.33132944727,-28.86187905325,9451.46484,7585.27734,11970.1699,13.97209699633789,0.9417970772857664,0.003176,0.045808,0.008417
12.9582,262.06545583379,-29.0404844251,9151.60742,7307.57422,11107.4883,14.634475944839476,1.0889790763320923,0.003225,0.052488,0.012332
12.9612,261.88988345157,-28.6973760802,8588.30176,6873.8667,10581.623,14.673445862747194,0.9940850405502317,0.003252,0.020396,0.009543
12.9612,261.94676065911,-29.00238687642,8792.10352,7038.74951,10883.9209,13.473060917755127,1.3544679575042724,0.002998,0.029154,0.00561
12.9638,261.95696778903,-29.00837125695,990.051514,924.201355,1120.32837,16.715362046424865,1.7045951734313967,0.003079,0.016853,0.008506
12.9643,262.13326028045,-28.6129959477,8241.24707,6457.43652,10238.8066,14.942900038299559,1.0638700162506103,0.003218,0.051279,0.016191
12.966,262.23416814579,-28.65124084107,9494.10645,7615.48535,11613.3164,14.102220015563965,0.8788670887680055,0.003218,0.031021,0.023243
12.9696,262.33497344545,-28.83140749139,1982.16199,1868.70203,2116.6145,11.646396935638428,0.5662640981216431,0.002845,0.005892,0.006172
12.9703,262.16853672304,-29.02989997173,9271.08301,7670.35156,10814.916,12.191784143966675,1.327961135650635,0.003156,0.025625,0.018604
12.9774,262.21996935694,-29.00848579839,8838.71875,6851.94287,10599.9414,15.104623026931762,0.8029819929046629,0.003708,0.072497,0.025025
12.9779,261.9868320604,-28.62830784063,1364.59729,1184.71436,1575.05322,16.765488711536406,1.3189108175563813,0.00309,0.02743,0.016856
12.9785,261.84498148495,-28.86223728861,8655.53027,6573.39307,10843.9062,15.553673042648317,,0.004172,,
12.9818,262.33012686377,-28.78164131103,8003.84619,6005.57959,9990.04492,14.812484854888915,1.1982829332046507,0.003288,0.044411,0.009651
12.9819,262.31998055999,-28.75064040197,8347.51758,6365.51367,10410.7188,15.398499854888914,1.021459933204651,0.00368,0.093867,0.023424
12.9829,261.87382878256,-28.93288521562,9631.02148,7622.2793,11704.5791,13.409398936981201,1.3354059689865112,0.002961,0.018957,0.00484
12.9832,262.01387144141,-29.03178501628,7862.1792,6145.87793,9690.44141,14.049375929122924,1.2983989808502199,0.002966,0.039538,0.009274
12.9834,262.159740378,-29.03261196079,3692.51318,3080.29443,4642.51025,13.20429806187439,0.7874080998687742,0.002819,0.009398,0.004872
12.9837,262.18274794412,-29.02543878783,7813.74756,6254.77979,9437.26855,13.237647143966676,1.385972135650635,0.002881,0.015071,0.005777
12.9843,262.02172168162,-29.03384954944,592.607788,582.804749,603.656799,14.838359875141144,1.1377317497615813,0.002817,0.004582,0.004362
12.9902,262.30641784647,-28.92744022135,3343.63916,2952.08691,4041.07739,12.798565858657836,0.9049615004959106,0.002857,0.00838,0.004554
12.991,262.0286683121,-29.03557057171,1311.57202,1269.78003,1365.23804,13.474267966888428,0.674560484172821,0.002769,0.003162,0.003916
12.9943,262.25877946457,-28.66869605952,9236.41309,7197.88086,11398.8857,12.144186015563966,4.286541088768005,0.006064,0.066187,0.015179
12.9957,262.1565460158,-29.03364746946,7838.54004,6766.25439,9282.77539,11.563920143966675,1.299653135650635,0.00286,0.005597,0.00426
12.9972,261.84195130858,-28.8439363475,180.845016,155.022369,209.168213,20.339408000135897,,0.010653,,
13.0004,261.91705170981,-28.66924719808,4152.08252,3362.01611,5329.40381,12.270805419128418,2.543449967269898,0.002917,0.018364,0.004655
13.0078,261.84109684855,-28.83494605349,1382.78943,1305.41492,1459.52271,14.336785968032837,0.6876046986694335,0.002788,0.004023,0.005989
13.0082,262.32234701112,-28.89614190316,8743.27637,6943.85156,10671.4883,13.111877843521118,2.0397580290679933,0.002955,0.027036,0.005143
13.0097,262.26066799521,-28.66993359442,8702.99902,6698.92529,10946.2031,14.587947015563966,1.6097600887680055,0.003472,0.066376,0.009921
13.0124,261.84421878668,-28.86168104663,7621.25195,5947.1001,9672.36719,14.505282042648314,1.4522050883865356,0.003093,0.050404,0.009273
13.015,261.84331635622,-28.79441159017,3099.07373,2793.46069,3537.54541,11.982495477539063,0.855812279525757,0.002825,0.009508,0.004214
13.0185,262.30817480422,-28.92552779683,9441.39746,7400.06787,11379.3008,14.704391944839479,1.1276640763320924,0.003235,0.030274,0.00927
13.0194,262.10651619456,-29.04185093219,848.024353,832.046753,865.07666,13.57392892324829,0.561209076318741,0.002779,0.003463,0.004425
13.0234,262.23161850775,-29.00259292572,1116.83313,929.632324,1369.68555,17.068922018730163,,0.00334,,
13.0242,261.94547426938,-28.64816084821,8098.13135,6317.3584,10171.334,15.022192925613403,0.8551490648498534,0.003543,0.052897,0.021374
13.0272,262.03160898124,-29.0368135343,1668.31628,1570.92542,1771.80237,13.813670634803772,0.48541060625076304,0.002867,0.005911,0.00484
13.0288,262.11879114027,-29.04094857526,8746.04102,6775.95117,10761.0879,12.813472054016113,1.311106111732483,0.002839,0.008907,0.004189
13.03,261.84122877651,-28.84290262584,7998.19971,6088.26367,10057.7539,14.737965031280517,1.0165750650405885,0.003341,0.089172,0.012991
13.0308,261.96813408185,-29.01544235771,1141.32898,1008.22614,1357.37866,17.006316067214964,1.3998530368309021,0.003155,0.019628,0.021122
13.0326,262.13911675488,-28.61285139887,1166.1427,1132.87671,1204.88196,13.732501092964172,0.6999780373077393,0.002772,0.003291,0.004443
13.0333,261.92641887683,-28.66102932364,7497.47803,5957.49707,9536.07812,12.648243140457152,1.007803100440979,0.002827,0.008003,0.004423
13.0338,262.30112844499,-28.71411384674,1345.79236,1109.33643,1680.89673,16.738549733734132,1.3235669261398315,0.003353,0.033929,0.023143
13.0374,262.24028655396,-28.99726186511,8462.86035,6670.06738,10340.8887,12.675729026931762,0.9924169929046629,0.00303,0.020548,0.011504
13.0396,261.92145685317,-28.98635217349,7894.27686,6034.57178,9974.50781,15.426866917755127,-0.17958304249572743,0.004923,0.40259,0.044699
13.041,262.26708044856,-28.97628268237,897.869263,869.018555,920.128723,14.39471498620987,0.691186019083023,0.002784,0.003856,0.004524
13.0422,262.31883327155,-28.90606950124,1116.79761,1012.66931,1246.05481,16.105610047988893,1.0705880253486633,0.002942,0.019761,0.008275
13.0429,261.92013640299,-28.98536795606,333.283783,275.325653,415.734924,19.579471904031752,2.8551789909629823,0.008519,0.53936,0.152233
13.0445,262.00747379562,-29.03101369976,642.450928,634.758911,650.334229,9.863560960126877,1.332892156797409,0.002763,0.002839,0.003786
13.0461,261.88341843393,-28.70291957229,10157.1689,8090.38428,12009.7334,13.618811862747194,1.488037040550232,0.002966,0.01563,0.006462
13.052,262.29057673682,-28.69940089142,8564.55664,6682.04395,10890.4404,15.046150195465088,1.1217851366043092,0.003598,0.077016,0.015627
13.0527,261.99690575979,-29.02773948398,9238.78125,7275.66064,11522.1729,13.916469929122925,1.0000449808502196,0.002941,0.028251,0.007456
13.0557,262.04123240609,-29.03910060674,7254.40088,5749.25586,9368.17676,13.479318116882325,1.3954900168228148,0.002892,0.037643,0.009943
13.0591,261.91484982568,-28.66975624014,1540.96753,1232.48328,1994.33215,17.041705000564576,,0.003509,,
13.0609,261.94793101717,-29.0051172293,8101.52588,6289.56006,10191.1533,15.593515917755127,0.9679009575042725,0.004665,0.084574,0.024231
13.0625,262.30621064758,-28.93030891336,9297.80957,7415.87939,11304.5781,14.154075944839477,0.8883470763320922,0.003089,0.027805,0.011193
13.0628,262.29331086185,-28.94867911014,8806.33887,6689.85254,11088.9092,14.35070594483948,1.0544620763320922,0.003959,0.042681,0.009458
13.0647,262.08335360803,-29.04314588113,8445.32812,6750.36328,10221.7266,14.63215994483948,0.8252310763320923,0.003373,0.027623,0.014964
13.0667,262.20905270568,-29.01586981861,7494.12646,6195.11914,9215.01758,12.421841143966676,1.9049631356506347,0.002852,0.012997,0.004221
13.0676,262.17207581039,-28.62040751074,9264.89551,7168.15381,11548.0645,14.493751956207277,0.9139689804687499,0.003096,0.050024,0.018628
13.0695,262.21096845207,-29.01498257219,8564.94434,6492.90283,10588.835,14.481265143966674,,0.003485,,
13.0699,262.12213409129,-28.60964093161,2376.69214,2067.60254,2893.40796,13.855635874114991,1.4185489446868895,0.002925,0.018394,0.005223
13.07,262.27470140666,-28.6813816783,9146.71777,7074.71143,11091.0605,13.135940015563964,3.174173088768005,0.003878,0.088879,0.00503
13.0723,261.91648481686,-28.66806628408,5815.47754,4781.21631,7290.47412,12.024386140457153,1.0358871004409789,0.002801,0.009815,0.007154
13.0724,261.90412831036,-28.67919150904,7910.63818,6476.26074,9954.29785,12.887577862747193,1.2616360405502318,0.002839,0.010818,0.004299
13.0725,261.85184737441,-28.75822191932,1188.34473,1144.0769,1232.99512,14.178581025501252,0.6776440491714477,0.002774,0.005093,0.004901
13.0739,261.88504540195,-28.95114383277,7919.8125,6460.20361,10057.1104,11.888788843521118,1.313753029067993,0.002866,0.008634,0.004479
13.0756,261.97350372386,-29.01881238481,715.420654,648.668884,774.943848,17.405184374904632,1.9859181348018646,0.003272,0.049771,0.017339
13.0805,262.32855268971,-28.76878271881,7982.20703,6277.58301,10156.626,14.999378854888917,,0.003842,,
13.0827,262.29676062914,-28.94476405706,1040.97986,1023.17303,1060.35815,11.803934999752045,0.27165901889228816,0.002771,0.002961,0.003872
13.0857,262.32182753606,-28.90126211491,1484.56641,1209.36194,1788.63965,16.539629076812744,1.1937268229179383,0.003261,0.023352,0.01502
13.0865,262.17469927504,-28.62091004889,1285.1687,1243.88855,1325.51819,12.027162506256104,0.4687837917251587,0.002768,0.002948,0.003863
13.0867,261.86190943344,-28.91632294182,5705.66992,4841.02734,6831.66309,12.4299169369812,1.1118869689865112,0.002841,0.006978,0.004201
13.0891,261.94666433561,-29.00492479083,9037.92285,6977.38379,10958.5518,14.959419917755127,,0.003909,,
13.0904,262.23465426616,-28.64898653462,7876.27637,5923.37109,9787.17383,15.279973015563964,0.9258450887680052,0.00497,0.190832,0.050474
13.0909,261.91485080907,-28.66901640405,8345.84277,6145.54541,9968.50488,13.244190140457153,0.7974121004409791,0.002866,0.017423,0.00478
13.1005,261.83910671247,-28.82620699361,1676.29565,1429.75208,2105.94727,15.227332390808105,0.639971198135376,0.003076,0.026383,0.008703
13.1007,261.84011849038,-28.84536655456,1125.53577,1024.12195,1300.46729,16.526320004356386,1.396315414703369,0.003108,0.030533,0.025268
13.1015,261.88356497795,-28.95009541011,8773.03711,6928.88721,10984.5938,15.530160843521116,1.1007350290679931,0.004359,0.116341,0.038242
13.1025,262.32836447316,-28.76679994866,8175.52393,6294.73828,10009.7637,12.878049854888916,2.2057649332046507,0.002932,0.017433,0.004435
13.108,262.19864644671,-29.02141526043,8363.95215,6690.57031,10514.0771,13.861271143966675,0.7489181356506349,0.00287,0.013238,0.009258
13.109,261.90616475101,-28.97478286876,1554.70886,1422.40137,1681.06213,14.67331727581787,0.9655063200683593,0.002907,0.015679,0.198826
13.11,262.2907241692,-28.95327086355,4829.2168,3903.57275,6277.12988,12.925832944839478,1.1181210763320921,0.002834,0.00939,0.004927
13.1141,262.3054112615,-28.71790551259,8545.19043,6618.92041,10566.1934,14.569962195465088,0.9767601366043093,0.003882,0.071803,0.017771
13.119,262.17062591942,-28.619049111,7876.5791,5922.53369,9828.49609,14.475359956207274,0.92673898046875,0.003364,0.057317,0.04714
13.1191,261.8881068716,-28.95612746631,9154.31543,7439.8457,11148.5742,14.154937843521118,1.049923029067993,0.003196,0.042962,0.007712
13.1201,261.98953559774,-29.02629017351,902.44458,887.337708,922.026123,12.97368803686905,0.7624370129127502,0.002761,0.002991,0.003882
13.1201,261.95942001628,-29.01275224266,5513.80664,4593.14209,6995.85205,12.440971929122925,1.4232379808502196,0.002865,0.0078,0.004258
13.1215,262.1445098931,-28.61237596715,9282.40234,7554.79102,11417.1182,13.09061503829956,2.75308401625061,0.003119,0.033942,0.004574
13.124,262.17028015463,-29.03208411479,4121.09326,3812.17261,4401.77148,11.078128769195557,0.9161056881103518,0.002772,0.003472,0.003848
13.128,261.90284442232,-28.67905512703,9728.03906,7774.44629,11599.0625,14.628752862747191,0.9941650405502318,0.00312,0.048878,0.022682
13.1282,262.27611314942,-28.96982870439,8797.71387,6762.29297,10762.4111,14.019891944839479,1.0445070763320925,0.003017,0.03504,0.01005
13.1357,261.89424455272,-28.96348886075,8238.13672,6359.96777,10383.4893,14.642442917755126,1.0166739575042723,0.00341,0.058526,0.01872
13.1363,261.90603077792,-28.97532287769,9486.24023,7947.08691,12078.4854,12.412555917755126,0.9720179575042724,0.004113,0.077633,0.02256
13.1371,261.903237504,-28.67844808189,8569.54102,6723.50879,10310.9414,14.789847862747191,,0.005388,,
13.1387,262.33418908541,-28.86511157566,976.325378,859.28479,1142.6051,17.17268605512619,1.4412318238983155,0.003494,0.030424,0.017447
13.1391,261.84187252222,-28.78914661099,1739.04419,1667.98303,1814.81873,11.530054123794555,0.49241832812499986,0.002783,0.004264,0.004156
13.14,262.1065590825,-29.04386324534,1152.61682,990.503296,1381.72473,17.084880425624846,1.3445154365043641,0.00311,0.032305,0.01467
13.1433,262.21121928863,-29.01627205499,2644.02417,2451.63574,2830.80029,11.966004552093505,0.13118956060028086,0.002776,0.004318,0.004941
13.1435,262.33634342289,-28.79785173629,9492.55566,7592.03857,11522.374,12.717403980621338,1.711933981803894,0.002991,0.018144,0.004466
13.1444,261.89268278073,-28.96201832094,1711.27698,1503.66272,1957.56702,15.340826519233705,0.6003783145599366,0.003233,0.025769,0.012134
13.1445,262.20040112999,-28.62965198751,9036.41797,7263.94336,11153.0293,12.690001956207276,3.9051509804687496,0.004749,0.055475,0.010916
13.1456,261.96468934498,-29.01594487554,8998.05859,7327.27686,11464.6064,14.757480929122924,1.3267369808502196,0.003207,0.049583,0.013335
13.1474,262.12330651703,-29.04241965198,8750.69531,6885.99023,10578.9541,13.052552054016113,1.911939111732483,0.003006,0.03937,0.014185
13.1479,261.85078533238,-28.89427735206,715.026184,567.429932,908.156982,18.191214177993775,2.2167882291526793,0.011146,0.0561,0.01905
13.1479,262.12733672321,-29.04190151017,1077.94995,1052.23218,1099.37549,13.151382140872956,0.6278018852863312,0.002774,0.002996,0.0041
13.1481,261.92242493303,-28.98954265778,9037.96484,7029.48682,11255.3145,13.359066917755126,1.2007229575042726,0.004252,0.029064,0.008712
13.1486,262.28840880498,-28.69407245066,8955.22852,7485.67188,11237.6768,11.246577195465088,2.8158051366043093,0.004651,0.036362,0.010811
13.1546,262.21703318559,-29.01353140082,2786.43408,2423.03857,3118.5979,13.093059023788452,0.9232892554244994,0.002817,0.010003,0.005267
13.1572,261.96149293723,-29.01455268769,9150.50781,7059.85352,11000.4033,13.824346929122925,1.0723279808502197,0.002962,0.016914,0.006384
13.162,262.26004111592,-28.98521133432,8181.53467,6229.18506,10254.0547,14.21227407759094,0.7369190761413575,0.002906,0.021345,0.009955
13.1622,261.87547719433,-28.71007231137,8741.46484,6968.35986,10973.835,14.643561862747191,1.116580040550232,0.003364,0.056425,0.011886
13.1637,261.86377518938,-28.72851355192,2264.65283,2069.32153,2449.42847,13.3285374352417,1.1488680999298095,0.002802,0.006395,0.004718
13.165,262.33729574837,-28.8018451292,2429.6394,2027.57983,2999.77954,13.184862554122926,0.4564101819534301,0.00294,0.020414,0.008541
13.1652,262.13867253731,-29.04039598265,1527.72559,1414.9248,1639.90173,15.419433975929259,1.1056800137710572,0.002838,0.023552,0.009055
13.1659,262.28861948767,-28.95734746251,8645.57422,6753.74023,11012.9473,15.15671194483948,0.9905660763320925,0.003437,0.040344,0.032775
13.1669,261.95018025755,-29.00856991221,1672.87317,1330.95496,2062.1145,16.893072751403807,2.13457306199646,0.003473,0.041092,0.012042
13.1695,262.26595970858,-28.98034625301,9272.29395,7380.38721,11135.8955,16.78996407759094,1.4083840761413575,0.011469,0.399557,0.21052
13.17,262.28654071892,-28.95984769393,9155.15918,7039.31201,10917.7148,14.744901944839476,0.8366830763320925,0.003301,0.06634,0.016744
13.1708,262.20942078512,-29.01767500478,7729.09619,6114.43848,9861.01562,15.734713143966676,,0.003763,,
13.1716,262.21537390162,-28.63628660849,7955.13623,6281.28223,10096.5439,13.110824956207276,1.6760629804687501,0.002858,0.013777,0.00542
13.1722,262.32487449094,-28.89810667631,425.001465,344.355621,525.680237,19.628915970947265,2.301800844022751,0.007634,0.145936,0.122269
13.1726,262.30811374111,-28.93108915147,457.614258,391.221802,564.727417,18.78681601220703,2.754516000667572,0.008124,0.280695,0.078262
13.1741,262.11443087963,-29.0438222887,6633.32568,5390.9209,8082.76416,11.508156054016114,2.288768111732483,0.002806,0.005918,0.00398
13.1745,262.03922993421,-28.61013334892,1303.71179,1264.04858,1356.00842,12.338111703353881,0.4429966411819457,0.002764,0.003043,0.003893
13.1748,261.84147445994,-28.86367242017,6091.73242,5010.0791,7613.68506,12.555294042648315,1.2864300883865356,0.002847,0.010642,0.004433
13.1766,261.88478790329,-28.69741511554,7875.37158,5874.4458,9805.3916,16.395796862747194,0.804147040550232,0.006118,0.05927,0.040053
13.183,262.16140600209,-28.6152823736,10386.4111,8613.91699,12145.332,12.581199956207275,1.3555959804687499,0.002838,0.006993,0.004157
13.1834,261.94785227401,-29.00754064907,8542.01367,6799.60498,10461.1279,13.922454917755125,0.9375439575042726,0.003017,0.046831,0.006413
13.1858,262.2846384023,-28.96239770346,8805.66797,6904.42285,11239.6367,14.148834944839479,0.9775500763320921,0.003146,0.033654,0.012495
13.1864,262.23525217879,-28.64739119709,2038.71411,1686.1283,2453.2356,14.707198654251098,0.4638834798278808,0.003159,0.02139,0.016917
13.1972,261.84527647074,-28.88077874721,310.446747,298.35144,323.400085,17.586374999752046,3.0588980188922883,0.004241,0.046262,0.051479
13.1978,262.12421013014,-28.60774424127,8382.41602,6274.35498,10348.4463,14.172246003356932,,0.003386,,
13.1978,261.83821113441,-28.84485716601,609.815552,564.074036,658.856384,17.175053998664858,1.9359280008583069,0.00316,0.027694,0.011774
13.2054,262.0943270308,-28.60541720556,1134.95691,1064.50244,1230.74377,15.632326416103364,0.9557575218639374,0.002925,0.007588,0.009239
13.2084,262.18516627179,-29.02861416041,2454.91772,2121.89185,2820.56348,14.070372973571779,1.0416644009857179,0.00287,0.013929,0.009499
13.2099,261.94680680867,-29.00745310587,9107.7334,7084.73926,10900.4316,13.471681917755127,0.9356849575042725,0.003024,0.023929,0.010324
13.2122,262.24974975116,-28.994329428,3535.0293,3322.37842,3728.15039,10.720834944839478,1.3867400763320923,0.002786,0.004286,0.003859
13.2147,262.28257210302,-28.96539878076,8251.69727,6460.27246,9959.81348,13.226829944839476,1.1870570763320925,0.003282,0.049159,0.012662
13.2176,261.97788245243,-28.62758475203,9534.55273,7494.13574,11964.0303,14.576700206832886,1.148361040740967,0.00318,0.047304,0.012247
13.2178,262.24086874476,-29.0006628668,2120.29028,1844.11914,2414.75171,15.04356232949829,,0.002969,,
13.2198,261.84606988509,-28.8848144341,6193.75342,4765.60889,7716.62012,13.247420042648315,0.9736120883865356,0.003001,0.012763,0.005361
13.226,262.11355160489,-28.60612396764,9101.09766,7851.05225,10634.54,11.969256003356934,1.0449399092864988,0.00281,0.01528,0.005408
13.2267,262.20222262897,-29.02206165024,277.966125,276.811584,279.350372,12.644047587233544,1.0270409210605622,0.002765,0.002849,0.003805
13.2272,262.28316514854,-28.68607634368,1480.21655,1350.80444,1650.29797,15.147415303970337,1.6458884243011473,0.003076,0.025087,0.041824
13.2304,261.91197510289,-28.98288883059,3429.24292,3048.84424,3837.09155,11.273746917755126,0.9798189575042726,0.002812,0.004657,0.003966
13.2306,261.8630285141,-28.72732531868,8881.50879,6504.49463,10678.1074,16.632805862747194,0.4275370405502321,0.007099,0.164216,0.095457
13.2322,261.97435295111,-29.0221284986,8344.86621,6304.39746,10202.1211,14.837465929122924,1.3453619808502197,0.003117,0.060957,0.013997
13.2345,261.83789040331,-28.84834543372,1309.40015,1174.83948,1447.95203,15.880762203453063,0.897807204914093,0.002935,0.016639,0.011232
13.2356,262.16998296104,-28.61679717205,9640.96191,8048.50293,11258.5264,13.439683956207276,2.08514498046875,0.002924,0.025173,0.005645
13.2372,261.85328713012,-28.90483871565,8487.52734,6516.71338,10374.5283,14.874774042648315,1.1380630883865357,0.003307,0.063641,0.010842
13.2421,261.86843092192,-28.93330353185,8725.63379,6963.1377,10720.0303,14.187666936981202,1.0922379689865114,0.00303,0.035379,0.006964
13.2474,262.31528380818,-28.92162141196,316.59021,263.974823,375.700287,19.574931981861116,,0.008242,,
13.2481,262.12246495464,-29.04421625961,8422.95605,6701.57715,10505.5205,13.679994054016113,1.264234111732483,0.002899,0.020173,0.006293
13.2512,262.27619137837,-28.97284281103,8137.1377,6467.2793,10042.0996,13.87821994483948,0.9929570763320923,0.002957,0.036747,0.006182
13.2533,262.17711839631,-29.03221115143,1556.32434,1485.8335,1679.93652,13.865214674743653,0.8500798264122009,0.002821,0.007628,0.012536
13.2535,262.23706959552,-28.64716734455,890.520996,865.338013,911.811157,13.507710987297058,0.757133007314682,0.002768,0.004178,0.005122
13.2562,262.11459463142,-29.04518259916,9861.71582,7964.65869,11870.4102,14.334256054016112,1.1509321117324829,0.002966,0.024684,0.0099
13.2592,261.86408805976,-28.92682452583,493.54129,402.084076,617.303467,19.134418976177216,1.7343669948787688,0.010153,0.140791,0.085291
13.2608,262.28747271469,-28.68991658342,10589.8496,8612.28027,12459.4551,11.594323195465089,1.9820211366043092,0.003844,0.023599,0.006869
13.2625,261.93061231438,-28.99806940007,2053.68213,1631.04724,2641.50269,15.887633252105712,0.9548656633872985,0.003083,0.024897,0.01138
13.265,262.32832621525,-28.89398503733,7844.7627,6161.37451,9933.15332,12.63746884352112,1.573656029067993,0.002846,0.018179,0.005366
13.2655,262.15746146314,-28.61282840535,8646.48242,6837.04248,10621.249,12.82366603829956,3.0883870162506106,0.002983,0.036731,0.00426
13.2663,262.29502097141,-28.95247687778,9027.1084,7393.16309,11052.1084,12.829915944839478,2.088733076332092,0.002905,0.018658,0.005134
13.2689,261.85468236056,-28.90935240897,8968.22266,7319.54834,10956.7324,13.441968042648316,0.9138870883865358,0.002913,0.036723,0.00534
13.2784,262.33889370585,-28.85375745356,9147.55273,7325.64502,11015.4004,12.36412599633789,1.0684640772857668,0.002868,0.011462,0.005295
13.279,262.32943385896,-28.89171044966,8480.44824,6346.74365,10436.7559,14.90680184352112,,0.003746,,
13.284,261.83908018716,-28.78913418922,849.900085,790.280029,914.425293,16.108235095279692,1.2322680339279175,0.002886,0.009878,0.01053
13.2853,262.33918261818,-28.85266516936,1392.9425,1322.89258,1473.42664,14.479425637321473,0.6165421018905639,0.002789,0.004294,0.004853
13.2869,262.10791373542,-29.0462280417,8339.00879,6790.14648,10410.8125,15.973319054016113,0.9403011117324831,0.00525,0.171208,0.030893
13.287,262.16901994204,-29.03533151406,8072.87207,6267.6665,10065.8828,13.551505143966676,0.9909151356506349,0.002894,0.01221,0.008351
