_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
11.4383,214.65298786805,-58.78582325014,2295.54565,1845.69641,2871.82324,9.722872032226562,-1.1176302913513183,0.002909,0.029366,0.004957
11.4392,214.22464300542,-58.4793309419,2179.79834,1882.38025,2580.89746,12.718988439971923,-0.9848962476959229,0.002836,0.005258,0.005068
11.4447,214.04870079138,-58.60177223103,908.939026,755.95105,1189.5509,15.117149130142213,-0.4251718749389648,0.003498,0.038663,0.023097
11.4476,214.56892519659,-58.47431326554,1277.36072,1244.18604,1311.67041,8.725422898010255,-1.9386773312225343,0.002767,0.003047,0.003841
11.4524,214.59597551865,-58.80827929145,2186.99243,2128.38647,2261.82178,5.866472098968506,-1.854256119995117,0.002769,0.002932,0.003811
11.4585,214.61192421124,-58.48726238577,2748.08594,2453.53369,3201.56421,10.44929312472534,-1.38560369039917,0.00281,0.00561,0.004479
11.4591,214.54282821103,-58.46796447112,2390.64893,2188.27612,2665.01489,10.043389819671631,-0.9499086474761962,0.002776,0.003922,0.003936
11.4677,214.76525433407,-58.60688908441,1511.03027,1300.75269,1793.81201,10.70279259048462,-1.936998643814087,0.002951,0.009559,0.018411
11.4694,214.14214313781,-58.77854511449,1456.71301,1287.65515,1659.6167,13.41030527432251,-0.7667836555480958,0.002888,0.009883,0.006084
11.4709,214.04061086969,-58.62320279878,4807.08643,4102.18945,5618.6626,12.04713303945923,0.48248898176574695,0.002796,0.004921,0.003984
11.4721,214.43517872537,-58.45443475186,2047.51489,1688.83594,2352.21045,11.84685253366089,-1.4752852458648682,0.002839,0.007052,0.005028
11.4746,214.03831969322,-58.63730913225,1150.45142,1087.43176,1214.03491,12.815794772888182,-0.6292793687438965,0.002814,0.005119,0.005077
11.4749,214.07994848858,-58.55666330164,6643.94629,5564.86816,8655.10156,12.015504127685547,1.007326354309082,0.002814,0.006744,0.003936
11.4753,214.65313133709,-58.5039038124,1646.47778,1408.94751,1894.2019,11.481835645233154,-1.8065384986877442,0.002923,0.009593,0.005436
11.488,214.04718013423,-58.60198786277,2278.06274,2045.90918,2591.26685,12.877311942916869,-0.3347386418609619,0.002805,0.006454,0.004403
11.4912,214.07722312003,-58.55882691408,1831.59497,1612.3949,2140.85596,13.070292542068483,-0.6828234266662598,0.002873,0.006845,0.005259
11.4926,214.03960949683,-58.66647502318,878.224426,702.030579,1125.51147,15.333879234359742,0.48401562861633307,0.003477,0.055444,0.01417
11.4928,214.50455997416,-58.46056338889,1354.26343,1287.62927,1412.92212,10.478510648834229,-1.6513754169464112,0.002783,0.004197,0.004097
11.4936,214.74836919832,-58.71524235047,502.620941,496.461517,509.134247,7.292927058990479,-2.694428137176514,0.002765,0.003523,0.003925
11.4996,214.77223364921,-58.66349326285,1607.36206,1327.56323,2051.87158,10.900424554901122,-2.0572776223449707,0.003095,0.019173,0.007816
11.4999,214.75726558432,-58.70237415519,2156.3208,1910.8761,2509.64502,9.029155835968016,-2.5833204254455566,0.002811,0.004711,0.004682
11.5039,214.75725922616,-58.58836406282,2266.31836,1840.4491,2782.34473,10.667738317749023,-2.228802398880005,0.002889,0.008391,0.005519
11.506,214.05750850535,-58.70859930962,3335.40186,2941.16748,4054.8252,12.648680281311034,0.14686963099670391,0.002799,0.005528,0.004198
11.5092,214.3791356087,-58.83633978197,3114.07056,2693.66504,3679.26733,10.548534589080809,0.21090998266601568,0.002854,0.021174,0.004195
11.5186,214.10557211089,-58.75714678521,2818.44873,2649.56006,2997.38306,10.83291781729126,0.5160394359741209,0.002778,0.003921,0.003923
11.5189,214.21328858045,-58.48128560107,1999.04114,1866.77673,2191.8938,11.66905466015625,-0.9446843175201416,0.002778,0.004084,0.00415
11.5199,214.03728654905,-58.6332202935,2039.78296,1799.91528,2235.17773,13.139201090499878,-0.6767663782653808,0.002848,0.00626,0.006849
11.5209,214.05218059664,-58.7008814713,3936.37427,3456.85767,4693.74512,12.356465554351807,0.2833460263671874,0.002793,0.005578,0.003919
11.5223,214.70314064798,-58.75891209062,1652.05408,1598.5188,1731.32898,6.836631995880127,-2.7882762188873293,0.002813,0.004873,0.004315
11.5269,214.15570357342,-58.50378828783,1160.58496,994.023071,1414.16809,14.464152704208374,-0.16702803938293465,0.00325,0.025426,0.01741
11.5297,214.32256435344,-58.83228713869,2497.37646,2184.69116,2960.63843,10.92537271484375,-1.8098389469451903,0.002831,0.004997,0.004581
11.5304,214.53384008643,-58.82527373156,2094.11646,1599.64978,2632.52124,10.190020221221925,-2.3323515627288818,0.002889,0.009258,0.006282
11.5305,214.22092938848,-58.47868989604,2308.98608,2189.21606,2441.10962,10.787363049560547,-1.045868195602417,0.002766,0.003324,0.003886
11.5312,214.11439004816,-58.52706532713,3934.76758,3112.20679,4989.30225,13.179562118103028,0.4761672891693114,0.002895,0.016198,0.005618
11.5358,214.77426001145,-58.65781479154,1560.88818,1497.63855,1630.5271,7.561766880340576,-2.2498107716674802,0.002767,0.003225,0.003867
11.5418,214.05433370137,-58.70558863416,950.044434,830.517273,1137.78796,14.538025808868408,0.013879118850708139,0.003082,0.027577,0.007066
11.5436,214.77332634419,-58.66520569899,2025.34436,1859.62854,2219.9104,8.774729791595458,-2.5350336698150633,0.00279,0.004191,0.00415
11.5469,214.41020012547,-58.83744199878,1713.81189,1565.19043,1947.16382,10.45446504449463,-2.0729958659362793,0.002829,0.005799,0.005141
11.5492,214.7092887483,-58.53551775916,3429.58691,2925.47949,4086.6626,9.530484166015626,0.28883570605468734,0.002838,0.011904,0.004078
11.5498,214.15070057123,-58.5057089866,2418.96851,2002.55408,2916.8606,13.285076557128907,-0.6737596693115235,0.002905,0.010707,0.012561
11.5506,214.35268971888,-58.45448309784,1008.16003,951.390747,1065.39429,11.43112677142334,-1.246555987121582,0.002807,0.005613,0.004205
11.5544,214.09596193651,-58.7509267193,5889.17529,4576.70801,7496.77588,12.360508704986572,0.9031399432678224,0.002802,0.00858,0.004295
11.5566,214.03629151177,-58.6318224573,2276.33911,2144.80933,2525.49976,11.929711225341796,-0.8068156672668456,0.002786,0.004127,0.005665
11.5579,214.38569165278,-58.45265595698,1657.52979,1572.22571,1738.43286,10.460159402374268,-1.5229653715820313,0.002778,0.005294,0.004322
11.5626,214.77550161273,-58.65415340215,239.127075,221.377884,260.345032,11.534080103485106,,0.004722,,
11.5649,214.17888788037,-58.49274185473,2102.78931,2054.02612,2167.66528,8.595040953125,-0.7289882392120361,0.002763,0.002941,0.00381
11.5699,214.72464097526,-58.74343754076,1015.01239,941.795837,1108.44788,9.436744185791017,-2.450048768798828,0.002855,0.006891,0.004761
11.5749,214.68171604987,-58.51661170254,1641.07068,1548.54041,1794.75891,9.871472650909425,-2.1327361490631103,0.002791,0.003805,0.004511
11.5838,214.77600277001,-58.65602911831,1793.60876,1573.56384,2126.38501,9.828458982910156,-2.39186601902771,0.002848,0.007505,0.005715
11.5838,214.03448306776,-58.64486146756,800.546265,714.988342,926.042114,14.793581366256713,0.41038282713317864,0.003504,0.033776,0.00949
11.5853,214.75073350988,-58.57464381427,1136.06213,1118.92114,1157.02649,6.647791233520508,-2.902523740097046,0.002776,0.002891,0.003847
11.5864,214.04033128422,-58.67992392764,2084.54199,1721.63855,2492.20459,13.627456285034178,-0.4506987763366699,0.002875,0.009437,0.00679
11.5958,214.28940094182,-58.46148527793,1664.18909,1581.11487,1760.56982,10.679127982421875,-0.9550792932891845,0.002772,0.00383,0.004197
11.5971,214.14908720821,-58.50542281703,560.029846,551.362549,569.354187,11.444582594512939,-0.5275928095245361,0.002773,0.003511,0.00403
11.603,214.73722476256,-58.5582216175,2468.47681,2038.75708,3106.46094,10.811559678314207,-2.1212302728881838,0.00288,0.009337,0.005625
11.6035,214.6577726648,-58.78728315058,1954.0437,1722.5968,2332.12793,9.390389932739257,-2.4053751890411377,0.002842,0.010954,0.005688
11.6064,214.71018862582,-58.75621308675,1068.36938,1019.7016,1127.85376,8.485595956176759,-2.7069837759857176,0.002785,0.004644,0.004203
11.6073,214.05685578483,-58.57831464721,1655.99255,1605.6748,1720.3584,10.683402074645995,-0.4538530998840331,0.002764,0.003041,0.00386
11.6095,214.46852380773,-58.83571744178,961.488831,853.614685,1123.0979,11.328632769927978,-1.4831178670349123,0.003019,0.017015,0.006596
11.6102,214.11905023479,-58.52193801306,2391.69995,2154.93408,2628.94092,12.34601236341858,-0.7639105751342774,0.002794,0.004426,0.00419
11.6184,214.50615338453,-58.45862292515,2687.9314,2430.50317,3032.42725,10.152440481048584,-0.8984438918151856,0.005419,0.0151,0.015577
11.6201,214.68801897441,-58.5192244486,2275.30615,2027.03271,2629.14014,10.05234390423584,-2.074635312911987,0.002805,0.007848,0.004712
11.6216,214.06817292317,-58.56356159993,1882.16675,1619.33081,2345.2373,13.648582766616823,-0.7511142714996337,0.002906,0.009279,0.006278
11.6225,214.09124093102,-58.54155892116,4670.06543,4043.78076,5486.60986,11.720611556121826,0.2993018918609618,0.002784,0.00454,0.003949
11.6225,214.53368909298,-58.82693838876,1617.08875,1352.30969,1914.70251,10.088884286102296,-2.3377889073028566,0.002871,0.009328,0.005356
11.6241,214.1070852242,-58.52951025721,4390.82129,3481.46387,5647.9126,12.896992089859008,0.48073715304565434,0.002855,0.010743,0.004469
11.6282,214.10831600991,-58.76216318162,2505.15503,2417.09082,2609.70605,9.891288982391357,0.07507083265686054,0.002769,0.003134,0.003832
11.6305,214.54747573007,-58.46587222891,3634.42407,2864.61157,4516.36621,11.451246107177735,-1.4268146598968505,0.002841,0.010014,0.005066
11.6314,214.73563336501,-58.73528956476,1567.33289,1297.16089,2047.98767,10.208856921875,-2.326565027099609,0.003019,0.017647,0.008054
11.6399,214.48473762363,-58.45546438158,1029.14209,986.626526,1088.68286,10.714819101684569,-1.5911787821044923,0.002792,0.00446,0.004391
11.6413,214.47204594416,-58.45411736547,1719.93274,1481.33984,2020.30872,11.653078601531984,-1.5090427289123536,0.002851,0.00575,0.004996
11.6428,214.48334169065,-58.83480708476,2688.12524,2110.60376,3363.11938,10.444631961090089,0.053265451812744224,0.002922,0.038914,0.004573
11.6499,214.68952809067,-58.51938264068,2351.76367,2119.88403,2579.13721,9.929924599639893,-2.1316660658569333,0.002801,0.005161,0.005739
11.6502,214.45632399796,-58.45265762108,1509.52368,1378.88037,1674.82275,11.023796818756104,-1.605971987487793,0.002797,0.005587,0.006574
11.6535,214.03465540549,-58.62351620324,2534.87695,2203.49243,2920.12329,12.89414561668396,-0.316885807647705,0.002814,0.007881,0.009488
11.6539,214.42371515508,-58.83901027482,621.115845,575.378662,686.100647,11.834897524993895,-1.1622856708526612,0.003231,0.032183,0.009
11.6549,214.07373381717,-58.73447743567,1727.02454,1609.98218,1872.89197,12.469099892486572,-0.6021898660430909,0.002802,0.005328,0.004474
11.6577,214.66136254627,-58.50374340255,1498.38831,1345.66138,1637.72778,11.026512885528565,-1.8449323891296388,0.002856,0.007682,0.005181
11.6577,214.20608116954,-58.80942383749,1054.8302,965.747437,1173.44116,12.785466292541503,-0.8881016862945557,0.0029,0.01158,0.006316
11.6664,214.04079803168,-58.60319632889,2086.85767,1872.98145,2398.23364,13.169102905944825,-0.6487612279663086,0.002834,0.00665,0.0048
11.6667,214.32537205271,-58.45511383842,2506.70605,2074.49048,3113.63696,12.14804330581665,-0.745874776046753,0.002848,0.011328,0.005852
11.6671,214.03568127677,-58.61762577909,2028.27454,1851.52136,2305.47095,12.782061236953734,-0.7530089891357421,0.002812,0.005329,0.004817
11.6729,214.33271921824,-58.83585516127,1744.46948,1669.18066,1830.4679,9.57642506729126,-1.7579167505798339,0.002771,0.00361,0.003922
11.6744,214.46015886043,-58.45253527936,769.542664,750.251343,796.932983,10.16003833743286,-1.366792214630127,0.003882,0.014492,0.007333
11.6752,214.07019249563,-58.5593032627,873.257874,811.49054,948.663879,13.663783257736206,-0.23280567614746084,0.002924,0.011477,0.005158
11.6762,214.73519198334,-58.73732035709,1584.02954,1506.0686,1664.92419,7.701402673370362,-2.7922687180480956,0.002769,0.003684,0.003902
11.6769,214.5493641556,-58.46544391999,434.950439,419.981903,452.859833,11.67115522003174,-0.6460158279266359,0.002893,0.013393,0.005303
11.678,214.03791325074,-58.60954342946,1925.80701,1855.72327,2032.37146,10.60086770639038,-1.0127052738037108,0.002765,0.003397,0.004164
11.6821,214.03266529983,-58.629121257,1611.9231,1486.33179,1744.02161,12.579728856918337,-0.7575078336791992,0.002799,0.004821,0.004339
11.6831,214.41759877417,-58.8396261233,1636.00317,1460.68237,1897.57214,10.81404536477661,-1.8771082045135499,0.002861,0.009552,0.005773
11.6846,214.77536451693,-58.6157107245,1928.09998,1675.36536,2265.61792,10.334761041870117,-2.199928255584717,0.002862,0.011092,0.006083
11.6855,214.03881809005,-58.68456502942,1059.4137,971.435669,1154.69421,13.808703026290893,-0.26946675134277354,0.002955,0.0111,0.005285
11.6858,214.19053936547,-58.48575233862,4615.08984,4005.79346,5284.48486,11.357497636322021,0.2346070079650877,0.002782,0.004317,0.003867
11.6863,214.77951339307,-58.63748960228,2131.11523,1714.58533,2629.61133,10.79792182699585,,0.003,,
11.6881,214.03733453364,-58.6102455768,2042.01343,1915.59424,2169.89087,11.424655352340698,-1.068329059249878,0.002778,0.005093,0.004391
11.6952,214.08486639827,-58.54463089919,1930.88855,1598.76306,2422.61499,13.744353113204955,-0.7187126372833252,0.002943,0.008976,0.007255
11.6988,214.64056874183,-58.49337453526,3857.28711,3437.98877,4332.87305,9.037934615875244,-0.575574430130005,0.0028,0.003887,0.003976
11.6999,214.03441555474,-58.67270408409,1507.27771,1425.7345,1606.90967,12.216671265151977,-0.7635124098663331,0.002799,0.003647,0.004228
11.709,214.54313606488,-58.4635451297,1412.55737,1307.19958,1519.72961,10.770507549652098,-1.7291821362762452,0.002807,0.007149,0.006221
11.7094,214.71121465654,-58.53230344534,1816.83301,1697.34424,1925.45227,8.854945829437256,-2.2359072568817138,0.002772,0.003831,0.004137
11.7099,214.03087853325,-58.65498340099,2290.67285,1998.0155,2597.25903,12.959865769180297,0.20503696113586445,0.002941,0.022524,0.015634
11.7123,214.62823332769,-58.4881196498,2770.07178,2444.2959,3148.70264,10.294445967834474,-1.4272722445220947,0.0028,0.004952,0.004173
11.7181,214.09883856575,-58.53277457937,2530.78687,2124.30298,2994.83203,13.475196348083497,-0.01755074839782722,0.002883,0.009304,0.006387
11.7267,214.39054227382,-58.44972091398,380.632599,378.621826,382.837402,5.34349478149414,-2.0529631881103514,0.002771,0.002868,0.003818
11.7272,214.32297307342,-58.83571184109,2252.00146,1834.9032,2927.2041,12.054704946289064,-1.553896379196167,0.002935,0.01289,0.00836
11.7335,214.03484930595,-58.6778519082,2944.32471,2497.66748,3278.92383,12.942531380950928,0.395727696166992,0.002836,0.008309,0.004132
11.7364,214.03943158512,-58.68999115582,2972.11182,2721.23999,3265.7002,11.662546503890992,0.2247519806671141,0.002781,0.004585,0.004153
11.7432,214.03872652237,-58.60215842174,2182.16748,2022.41455,2387.55127,12.318096174346923,-0.7744944144287109,0.002788,0.004172,0.004201
11.7456,214.24946490659,-58.46697715283,886.044006,757.922913,1049.87524,14.224949366149904,-0.03529796937561036,0.003298,0.029132,0.01074
11.7473,214.77882161696,-58.62100585496,1494.17871,1387.97034,1635.6792,9.700929033355713,-2.3677468359832763,0.002828,0.005601,0.004816
11.7513,214.06143143069,-58.56607190298,6139.36719,5407.96045,7245.66797,10.757632188781738,0.7332355277557374,0.002788,0.003752,0.003867
11.7577,214.7555816617,-58.71774607923,854.161865,728.288635,1026.56897,10.71056214981079,-1.5393494129943845,0.003213,0.043985,0.011271
11.7583,214.03120943616,-58.62383779768,2555.65967,2009.13818,3236.77686,14.252846421188355,-0.5233182915496826,0.002989,0.017994,0.012142
11.7601,214.09421013934,-58.53503258488,1192.08582,945.84375,1493.37305,15.016728285842895,0.2511178712310791,0.0035,0.045815,0.014154
11.7639,214.17706550518,-58.48929177434,1765.74841,1651.91675,1916.40491,11.837077164367676,-0.9062568827362061,0.002777,0.003444,0.004205
11.766,214.42083298221,-58.44907127439,1933.67163,1542.27673,2498.46265,12.364888107849122,-1.222958325515747,0.00291,0.009289,0.007414
11.7693,214.5744103102,-58.82048657828,2229.54907,1964.20886,2695.69775,9.395881401519777,-2.5038272228240968,0.002819,0.006413,0.004745
11.7751,214.11491656021,-58.52023624864,2203.72754,2004.3158,2470.64478,12.641271466781618,-0.8633579251556396,0.002804,0.005915,0.004508
11.7757,214.02971441652,-58.66233553041,3548.78564,3277.17847,3914.41235,11.270968238510132,0.21611997616577128,0.002769,0.00371,0.003853
11.779,214.13978224503,-58.50592297306,1455.62158,1318.83765,1651.61401,13.282193242767335,-0.5752234763946533,0.002855,0.007491,0.005172
11.7801,214.40239808611,-58.44868061025,4383.28857,3876.45728,5121.81592,9.784379117919922,0.16316303297424328,0.002788,0.003794,0.003865
11.7822,214.28842516751,-58.45838260208,1734.22461,1676.12317,1795.33679,8.854889910583497,-1.6575288919067384,0.002765,0.002856,0.003821
11.7893,214.03580542279,-58.68553750089,2152.41187,1803.30054,2607.20605,13.913683902389526,-0.5040474921875,0.002938,0.010703,0.00618
11.7897,214.73723868426,-58.73933336725,1553.92468,1463.50073,1663.8855,8.27183050881958,-2.7862919832763673,0.002786,0.003833,0.004006
11.7913,214.04716385863,-58.58344327092,1559.28455,1505.63062,1635.75562,11.265126418151855,-1.0029049255981446,0.002769,0.003285,0.003973
11.7919,214.06155385391,-58.72665994126,2837.63916,2361.21411,3620.17773,13.742576999557496,-0.09821363562011709,0.002898,0.012846,0.004753
11.7932,214.05713779018,-58.56949883498,3330.62036,3179.72217,3511.05786,10.303849960723877,0.34950757554626444,0.002775,0.003222,0.003846
11.7943,214.53303141955,-58.46003618403,5060.60352,4000.06299,6151.73047,10.198251899505616,-0.21004768086242676,0.002809,0.005703,0.00398
11.796,214.73425653178,-58.74233853768,2665.22144,2377.9458,2922.20825,8.305502669830322,-2.2961284035339355,0.002789,0.004255,0.004054
11.8015,214.17672056642,-58.80178392068,3408.78101,2695.10303,4374.97656,12.63227487625122,-0.5579555310516358,0.002882,0.010534,0.00504
11.803,214.16211396401,-58.79576102494,2559.80249,2280.10791,2978.64673,12.505244653411864,0.29579632627868646,0.002854,0.011453,0.004528
11.8064,214.1323029437,-58.50924836727,882.653748,863.385132,902.397339,11.022883454193115,-1.0252013102722168,0.002766,0.003044,0.003865
11.8065,214.78230140666,-58.66238402947,1455.15344,1109.83215,1795.20117,12.018588862274171,-1.2169346775054932,0.003946,0.068191,0.032858
11.8128,214.34112368132,-58.83903382819,1039.2439,1009.67853,1073.86975,9.26195266836548,-1.9557845251617432,0.002767,0.003105,0.003846
11.8151,214.09562508208,-58.75841088682,2139.4126,2067.47754,2208.79834,10.114754407287597,-0.3862295843048096,0.002761,0.0029,0.003806
11.8185,214.64580951493,-58.49303054723,2122.01904,2044.94263,2194.79956,7.430083536102295,-1.4976820148773193,0.002762,0.002875,0.003801
11.8195,214.19944961845,-58.47992083535,3256.65381,2642.36377,3982.03687,12.539455667388918,-0.6737101071624756,0.002803,0.006435,0.004291
11.8213,214.49842252551,-58.83604200855,5235.3208,4032.76392,6503.99414,13.581584570159912,-1.0491415370025634,0.007275,0.136966,0.040042
11.8259,214.64476639262,-58.49242427427,245.725113,190.961105,308.384094,14.21090586578369,-1.7841832773132325,0.026913,0.659419,0.151627
11.8266,214.45287076848,-58.44945337704,2752.34106,2245.43921,3369.34863,11.422693407470703,-1.175583526550293,0.002827,0.005867,0.004624
11.8323,214.70579363389,-58.76567847552,2145.6272,1975.23328,2345.78955,8.140710470275879,-2.8665978671417234,0.002775,0.004073,0.004338
11.8351,214.71555645382,-58.75888328962,833.6073,732.533447,962.208008,10.479333026123047,-2.519964783843994,0.003077,0.017067,0.007806
11.842,214.18103501588,-58.48611411797,389.347076,386.584106,391.586243,9.352133268371581,-1.0834882644805908,0.002828,0.00407,0.004195
11.8433,214.36639543337,-58.44867981132,1688.40833,1488.61194,1975.2793,12.014442905212402,-1.3253737643585206,0.00284,0.006604,0.00489
11.8437,214.52211322828,-58.83290224653,1557.46814,1493.4856,1643.37354,8.396064763153076,-2.3651628732604983,0.002775,0.003399,0.003981
11.8453,214.08946082769,-58.7546184477,2703.9502,2320.2229,3459.14893,12.9121752003479,-0.3298477538452149,0.002819,0.00869,0.004599
11.8495,214.03504973564,-58.60259810356,1934.58496,1832.96631,2029.96887,11.027248077453613,-0.8610982579650879,0.002767,0.003066,0.003899
11.8523,214.60604544845,-58.8128971745,1333.70935,1177.51917,1562.11597,10.396536202758789,-2.2593021998291016,0.003042,0.016113,0.006501
11.853,214.27442478091,-58.83047622345,1697.96692,1531.23145,1869.67358,11.5479338359375,-1.5379871674804688,0.002839,0.008059,0.004973
11.8582,214.29859034512,-58.45540937286,1086.48438,1057.09375,1121.4259,10.408047902770996,-1.4092221733703614,0.00277,0.00313,0.003981
11.8604,214.3380508423,-58.83955789277,1375.18481,1183.84021,1623.25439,11.82498278414917,-1.6501449978637694,0.002958,0.012304,0.007025
11.862,214.05503697986,-58.72182172887,3769.77734,3317.84058,4524.81201,12.471009709228515,0.47566538963317884,0.002798,0.005241,0.003987
11.8668,214.1080405783,-58.76846906373,1798.68738,1749.36157,1844.78723,9.722895659423829,-0.5833179148101806,0.00276,0.002881,0.00381
11.8671,214.02638790991,-58.63136695795,495.744476,487.170746,503.408386,12.004397394607544,-0.3996785236511231,0.002775,0.003826,0.004166
11.8683,214.76190085665,-58.57666189682,1721.81665,1598.85339,1821.11194,8.842357939544678,-2.505975436584473,0.002779,0.003462,0.003947
11.8696,214.12470155097,-58.51195371274,2167.04834,1795.45544,2637.84741,13.79188798121643,-0.5796813751373291,0.00293,0.010196,0.005928
11.8724,214.70926746303,-58.5263151087,1451.42236,1343.72107,1539.50781,9.821737337768553,-2.1862857964782716,0.0028,0.004404,0.004393
11.8748,214.25837563149,-58.46258923324,3430.69434,2856.92725,4229.70312,12.28998726864624,0.47812836842346185,0.00287,0.014707,0.007445
11.8752,214.07471743546,-58.74313191046,1423.58496,1397.005,1453.29712,8.948805671539306,-1.452796953857422,0.002766,0.002971,0.005531
11.8773,214.45687839637,-58.44887703653,975.637146,960.249329,989.1922,8.12525596194458,-1.5452012629547118,0.002759,0.002931,0.003837
11.8781,214.11476929062,-58.51765119077,1517.20825,1485.37231,1566.97266,9.001440741943359,-0.38407289276123047,0.002762,0.002893,0.003797
11.8783,214.29597857237,-58.4554651406,2159.29297,2048.11865,2317.33594,10.284123341796874,-0.8916243112030029,0.002769,0.003271,0.003855
11.8879,214.49886348355,-58.45295766327,1611.49707,1513.526,1705.00195,10.516444946899414,-1.6707348444519043,0.002782,0.003669,0.004216
11.8948,214.22744209008,-58.46987178701,1744.92151,1558.05688,1992.80444,12.895863192077638,-0.8749059406280517,0.00283,0.009207,0.005055
11.8987,214.23417351819,-58.46798157032,6195.39258,4867.31152,7798.36084,12.921854115753174,1.5152101360778807,0.002916,0.030586,0.004615
11.9021,214.2971134845,-58.83523462024,1173.67432,1134.50195,1209.92004,9.158867389892578,-1.8511767575836182,0.002764,0.00309,0.004001
11.904,214.68369839293,-58.50962409443,1776.6709,1659.51746,1917.46094,9.814352587829589,-2.161776647674561,0.002791,0.003643,0.00434
11.9052,214.77485399663,-58.59616909208,545.028442,527.503601,560.882507,9.80026870071411,-1.6772376796569823,0.002817,0.00648,0.004215
11.9124,214.72690010792,-58.53839154653,5257.82568,4179.7124,6797.69336,10.51736055444336,0.13671735940551777,0.002926,0.021164,0.004189
11.9128,214.11137758978,-58.77182004869,2643.70361,2230.82715,3197.53955,13.249719841766357,0.6523958403472903,0.002885,0.014869,0.005312
11.9161,214.07286404316,-58.74281329512,2313.04028,2084.42261,2600.7749,12.718741244049074,-0.6375248600769043,0.00295,0.017409,0.008279
11.9168,214.67917711374,-58.50684199566,1916.07898,1541.51855,2343.77979,11.605864575012205,-1.8684344889678954,0.002996,0.01022,0.007454
11.9193,214.05018739764,-58.7181556905,2364.28687,2103.16626,2802.40796,13.254434591293336,-0.5110460296936035,0.002832,0.005503,0.005073
11.9194,214.23875798496,-58.46641298848,1578.50415,1281.53308,1962.53552,13.82372929559326,-0.8169172797698974,0.003066,0.026267,0.011815
11.9261,214.02377318574,-58.63829210783,1193.41296,965.975769,1457.48425,14.894114487991335,-0.18773362590026865,0.003399,0.048565,0.017402
11.9284,214.13195457087,-58.78408811868,1391.58765,1302.68396,1494.2251,12.309573296966551,-0.886865647277832,0.002802,0.00455,0.004559
11.9306,214.78412537067,-58.67255309616,1626.38306,1570.79419,1713.80798,7.523628150787353,-2.756655497375488,0.002767,0.003258,0.003896
11.9335,214.68691406484,-58.51071071981,2732.57837,2371.75098,3206.13721,10.415395276000975,-1.6666149390716554,0.002822,0.007995,0.004663
11.9419,214.08082357018,-58.75063030539,3358.69409,3052.55127,3766.70215,11.59031165107727,-0.3107205176086425,0.002844,0.003914,0.004108
11.942,214.29035986683,-58.45526064432,1701.89233,1633.2627,1757.70483,9.805063857086182,-1.5476969076080322,0.002767,0.003008,0.004776
11.9424,214.75891094222,-58.56931071022,1824.34961,1673.20422,1975.75024,9.622864612701417,-2.3093276900634763,0.002795,0.003727,0.004443
11.9424,214.12470960526,-58.78047153921,720.757996,687.80188,760.363586,13.093974855560301,-0.34982743202209465,0.002853,0.008668,0.004871
11.9428,214.08402724926,-58.75328009155,1774.32104,1394.30237,2236.94092,14.175758396972657,,0.003101,,
11.9437,214.1164172237,-58.77570335809,2869.10327,2429.26562,3517.76392,13.080736858428956,-0.8236099698181152,0.002844,0.00593,0.004984
11.9452,214.77322177791,-58.59050262331,1858.35815,1738.5498,1988.92334,9.158695033935548,-2.32416310786438,0.002783,0.003713,0.00416
11.9494,214.7010367984,-58.51878393948,2516.71313,1994.46094,3131.94019,11.225312923431396,-1.9830998764190675,0.002895,0.008563,0.007183
11.9525,214.78552750542,-58.62137975943,1542.20703,1300.46375,1865.95361,10.623317975372313,-2.0003711685028076,0.002929,0.011285,0.006366
11.9564,214.35245509168,-58.44766808863,1527.97095,1417.07678,1634.11047,11.08223305685425,-1.187884028503418,0.002837,0.004375,0.004269
11.9567,214.14832886651,-58.49760659481,1698.58557,1429.66199,1960.39563,13.371299193069458,-0.7658122747802734,0.002857,0.010609,0.005181
11.9608,214.72591779302,-58.53611666999,2868.15771,2601.24023,3148.68604,9.19044070602417,0.06512180307006821,0.002804,0.007158,0.003897
11.9609,214.78338478801,-58.61269064227,2481.77661,2154.23071,3127.98999,9.830713235565185,-1.599766107849121,0.002822,0.009227,0.004614
11.963,214.77457926872,-58.69915972745,2540.52734,2259.84399,2899.84473,8.746362220764158,-1.9050496609649659,0.002806,0.006127,0.004384
11.9676,214.05528788742,-58.56440181173,4638.91553,3766.69336,5860.19531,9.86022314454651,2.808269335403442,0.003658,0.015411,0.007385
11.9687,214.74359858569,-58.73949876895,1075.25256,1059.82703,1096.76306,5.944016390686036,-3.0485160372619626,0.002761,0.002851,0.003812
11.9708,214.72764263323,-58.75362949969,814.388367,726.980713,888.460388,9.876838364379882,-2.2821810997314453,0.002913,0.009444,0.005134
11.9712,214.42247995524,-58.44568577629,2761.13745,2640.27759,2882.5979,8.452562181549073,-0.1091951960754396,0.002788,0.003182,0.003862
11.9883,214.73241040323,-58.54059007178,2434.11548,2256.66064,2596.10864,8.870121717895508,-1.3165885613403319,0.002774,0.003704,0.00399
11.9887,214.02591059053,-58.67573178683,3440.17822,2810.4873,4347.92822,13.756984989273072,0.9346426505355834,0.002921,0.015396,0.004394
