_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
11.0771,108.34024219229,-26.6144721777,781.694397,753.613281,806.942505,16.057474000815393,1.348267002349615,0.002782,0.005435,0.004101
11.084,108.33148656915,-26.39058868245,2442.62354,2180.823,2819.72656,16.134459021152498,0.8010350068378449,0.002806,0.004579,0.004537
11.0963,108.02652404774,-26.63919751666,4029.86768,3564.99634,4626.49463,16.08868700190258,0.794318001757145,0.002784,0.004114,0.004271
11.0979,108.20527447143,-26.69020492817,807.601562,776.200806,840.541565,16.62458679250002,1.448251995885849,0.002804,0.006966,0.004416
11.1071,108.00570970089,-26.39751291026,2728.55591,2201.61182,3490.1377,17.556904995946883,0.9045630004768372,0.002913,0.011201,0.007351
11.1114,108.11903497054,-26.32862642681,2095.50415,1677.69629,2564.3916,17.690885226678848,1.1596700187177658,0.002992,0.019685,0.012379
11.1138,108.25506759411,-26.67730481779,4495.87646,3596.69922,5615.19043,16.786131005435944,0.7292540305652618,0.002821,0.005912,0.005342
11.1138,108.16743704508,-26.32247883796,1217.52283,1145.13354,1312.87939,16.648250906599046,1.2399781851987839,0.002823,0.008911,0.005171
11.1242,108.09414421975,-26.67954304088,1921.80945,1877.51038,1973.06543,14.254341,0.475821,0.002773,0.002879,0.003861
11.1283,108.04148410433,-26.65188640443,5838.4248,4707.78076,7421.57373,16.051856997577666,0.43431499772548676,0.0028,0.005274,0.004891
11.1324,107.96974736895,-26.54909533256,4344.97461,3626.7041,5271.7915,16.572657002174378,1.2042770062656403,0.002805,0.005686,0.00521
11.1493,108.37940442293,-26.51448005332,2657.42114,2146.32153,3462.82715,17.277994990262986,0.875153018606186,0.002894,0.009747,0.005736
11.1506,108.05690221944,-26.35295394238,750.42804,743.416138,757.293823,13.750803493927956,0.697770860672474,0.002779,0.003055,0.003913
11.1532,108.21894330796,-26.32661938284,8497.16992,7407.59277,10000.8555,13.653980944496155,1.0583950016212464,0.002766,0.00318,0.003832
11.1577,107.97953610092,-26.4374148856,6006.52441,4899.30908,7666.17285,16.465846997577668,0.2557239977254867,0.002826,0.004743,0.005679
11.1655,107.98892109363,-26.59622842586,1996.01355,1848.13599,2184.63892,16.217082740178107,0.8178065485000611,0.002791,0.004232,0.004515
11.1695,108.32458993197,-26.63416625802,134.845047,133.493988,136.138031,17.576618,3.148726,0.00293,0.035304,0.005401
11.1758,108.13101603639,-26.69030954149,7328.07275,6422.08398,8573.53809,14.882426027923584,1.1382850365447998,0.002766,0.003495,0.00392
11.1775,108.06427776096,-26.66717883415,2415.81201,2138.61108,2798.09229,17.2887062602911,0.9437486378455162,0.002836,0.007095,0.005965
11.18,108.27921550844,-26.66737903213,1844.66235,1646.20032,2085.62085,17.095737636434556,1.1142542955350876,0.00284,0.009151,0.007929
11.1848,108.32961930645,-26.62951483217,2221.92725,1878.63843,2973.18994,17.390668014381408,0.9557850069332123,0.002953,0.018624,0.009028
11.1855,108.36913808814,-26.44783108468,2188.33618,1940.12537,2450.12915,16.470152012750624,0.834324024585724,0.002812,0.004664,0.004701
11.1892,108.37293410113,-26.55688667147,1005.75488,992.830139,1017.23529,13.56100995188141,0.4776105872945785,0.002762,0.002866,0.003808
11.1913,108.37939299426,-26.49025334305,2651.54395,2398.07812,2968.56543,16.1106017954216,0.7733770262804032,0.002797,0.005434,0.00434
11.1928,108.20645561895,-26.32370654779,1421.32947,1307.59778,1561.63721,16.695497990262986,1.1157270186061858,0.002821,0.007278,0.005004
11.1954,108.1615874214,-26.32130380054,1735.09424,1645.19348,1818.2843,15.351130611789703,0.6980869328918458,0.00278,0.004199,0.004008
11.2063,108.32380866829,-26.37968174134,6100.05371,5576.73975,6793.60742,13.756515987297059,1.292396007314682,0.002766,0.003192,0.003838
11.217,108.13556494323,-26.32356719781,1721.25452,1551.54883,1951.77466,16.608963026836395,0.9544460185108186,0.002834,0.007932,0.005591
11.2205,108.02226091328,-26.63829722842,2028.44116,1894.73047,2160.71899,16.348019,0.860885,0.002786,0.004143,0.00443
11.2215,107.97850835149,-26.43685820644,2817.15723,2600.77075,3080.94531,15.454404988088609,1.2134769974393844,0.002771,0.003607,0.003965
11.2223,108.10437309569,-26.68469461653,2504.01685,2223.99243,2734.92334,15.846432473889351,0.7896504409275055,0.002775,0.004816,0.004691
11.2359,107.99446257369,-26.60707295997,1303.04016,1271.91638,1346.12317,14.905859468749046,0.726832438141346,0.002766,0.003053,0.003939
11.2364,108.30236044478,-26.36130528223,2452.55786,2254.89209,2748.58984,15.778730607492445,0.8611922189788819,0.002789,0.004122,0.004229
11.2405,108.2770142766,-26.66971164966,3110.3645,2550.74805,3956.80127,16.912346012750625,0.8005510245857239,0.002834,0.008205,0.006783
11.2411,108.19089149688,-26.69424516644,2276.9043,2106.57349,2460.75684,15.881619002717972,0.7518180152826309,0.00278,0.004058,0.004116
11.2435,108.01445737467,-26.63131968418,1505.97925,1458.61401,1553.55261,14.792781,0.751282,0.002765,0.003016,0.003898
11.2445,108.28624357079,-26.35071040228,7484.10889,6857.8291,8250.68262,13.296140987297058,1.344193007314682,0.002767,0.002922,0.003816
11.2446,107.99844324631,-26.40273595522,1137.44275,1100.05115,1178.81323,15.674845504076957,0.9375948548216819,0.002774,0.003422,0.004307
11.25,108.28935586567,-26.35245292789,2449.8606,1931.89844,3132.76709,17.591374082431795,1.1148572364768983,0.00296,0.018484,0.008115
11.2726,108.32782085203,-26.38194984169,5978.94385,5013.93994,7359.72119,15.675127987297056,1.1436300073146821,0.002806,0.012557,0.007645
11.2734,108.28842577764,-26.35142246633,4031.93384,3349.08374,5050.0,16.93481999080658,0.9187210127220153,0.002852,0.007826,0.005934
11.2759,108.20900485569,-26.32269753202,976.271179,949.005005,1009.23035,15.700661565164566,1.100388681640625,0.002786,0.003979,0.004005
11.2805,108.20287503642,-26.69362201924,1876.85144,1718.79407,2067.54858,16.738143009760858,1.0207440122451783,0.002808,0.004969,0.004262
11.281,108.38197139508,-26.50527980584,2270.15796,2036.30579,2544.05127,16.67046262070656,0.8081893146886825,0.002832,0.006851,0.004897
11.2847,107.9826475793,-26.58962006831,2818.21289,2707.09448,2948.96729,12.735069002174377,0.9250460062656403,0.002762,0.002833,0.003791
11.2898,107.96667659053,-26.46679131547,1627.33972,1569.65002,1692.5675,15.343347162812233,0.7601190933108329,0.002769,0.003258,0.003932
11.2929,107.97496890789,-26.44167308553,7504.97461,6265.13525,9488.72852,15.002863997577668,0.03401899772548678,0.002802,0.003064,0.004167
11.2949,108.30314200829,-26.65483639012,5802.18896,5293.51953,6320.2876,13.881562005435944,1.589944030565262,0.002765,0.003016,0.003814
11.2959,108.15731982405,-26.319853456,2852.40918,2389.59668,3596.04199,16.366978037956237,0.7040830309467316,0.002837,0.006802,0.005214
11.2961,108.17466474811,-26.69591839658,2491.22485,2361.92871,2604.34302,15.024617000679493,0.7066220038206578,0.002765,0.003168,0.003927
11.2965,108.04356261799,-26.65692500373,4044.0835,3278.70312,5067.26221,16.79915900190258,0.8075060017571449,0.002816,0.006585,0.005051
11.3015,108.24648906712,-26.33155555229,2175.23071,1831.38281,2671.625,17.502488326612472,0.9444091000061035,0.002925,0.013345,0.007551
11.3059,107.97326488251,-26.44523658501,4852.32568,4077.82861,5936.24463,16.13753299757767,0.21056499772548676,0.00282,0.004558,0.005216
11.3077,108.08476616526,-26.67927303397,5299.93555,4309.38672,6757.00049,16.010680012750626,0.09858502458572388,0.002817,0.003809,0.004645
11.3092,108.01817983373,-26.37887701464,3151.43359,2676.44971,3805.31396,16.678003709133147,0.8147175412569047,0.002824,0.006874,0.005258
11.3184,107.96284272153,-26.48351187358,1685.36914,1471.67786,1934.53564,17.528526067022323,1.3033364636774063,0.002918,0.009304,0.007778
11.3185,108.1994464138,-26.69469061149,1109.74829,1023.95715,1209.78516,17.28204000190258,1.300675001757145,0.002877,0.008303,0.005422
11.3191,108.16103618345,-26.69606774699,3785.00806,3132.47095,4760.66895,16.718321540744782,0.7122464998426438,0.002819,0.004892,0.004957
11.3217,108.00470652231,-26.39276690088,1560.28259,1463.46191,1671.74902,16.432349988088607,1.0067069974393845,0.002809,0.004797,0.004364
11.3217,107.98301924087,-26.59170118275,2556.94116,2394.54834,2738.56665,15.332410002174377,0.5531950062656402,0.002772,0.003273,0.004214
11.3251,108.21220586328,-26.32240089978,2039.48328,1857.01611,2248.53296,16.13118545415497,0.7570365452690124,0.002797,0.006177,0.005029
11.3447,108.03743421991,-26.36187216234,370.515381,344.233429,401.314819,19.040190000679495,2.9807220038206577,0.003513,0.09063,0.012608
11.3538,108.06984294244,-26.6734421947,881.588501,854.902161,913.83728,16.433674,1.386368,0.002798,0.004555,0.004223
11.3555,108.07289745076,-26.34045132874,680.131104,641.804871,708.987183,17.067114002446175,1.754158003323555,0.002876,0.010071,0.005153
11.3576,108.32321844115,-26.37548577682,1484.36377,1211.29419,1781.15442,18.36250398971939,1.842005994688034,0.003204,0.038948,0.011179
11.3611,108.37039845742,-26.44225525346,809.792419,658.236328,1021.70099,19.2643529945879,2.4290839928355217,0.003775,0.10371,0.045279
11.3712,108.15636181342,-26.31865642726,6657.00342,5084.81543,8143.62305,16.09505696372223,1.1337459833011627,0.002815,0.007967,0.004839
11.3905,108.3096425788,-26.36336091477,832.588257,803.93042,859.657593,15.915885865783693,1.1078310520091057,0.002782,0.003846,0.004125
11.393,108.06401927238,-26.67122384851,2029.33997,1887.97131,2200.07593,16.10588,0.833575,0.002781,0.003553,0.004411
11.4182,108.17907021156,-26.6978607483,1972.12915,1545.9314,2528.00635,18.531063009760857,1.1497670122451782,0.003155,0.024154,0.013728
11.4183,108.29113521982,-26.66528481522,1317.74976,1056.54053,1626.31982,17.706030061359407,,0.00383,,
11.4185,108.32785193135,-26.63712542177,1328.18005,1211.20703,1503.85632,17.006397221334456,1.1880176174173356,0.002872,0.009122,0.005495
11.4322,107.96541032852,-26.46129343156,559.047424,520.607117,600.923706,18.089061994044304,2.2675099987196923,0.003027,0.028601,0.008582
11.4324,108.32046654785,-26.37126326913,8253.74609,6773.56689,10028.3232,14.563049987297058,1.272114007314682,0.002772,0.003521,0.003955
11.4408,108.37923143708,-26.55175796803,2674.58252,2301.20752,3112.82666,16.522001990262986,0.9084510186061858,0.00282,0.006643,0.005158
11.4422,108.34761620911,-26.61565466595,2420.12988,2329.18652,2499.72778,13.603651840984345,1.0215864145469666,0.002796,0.003391,0.003921
11.4434,107.96322908463,-26.46895323773,1113.53613,1013.33411,1224.62,17.74883738924885,1.4911069977912903,0.002934,0.01652,0.007464
11.4447,108.35933780122,-26.59859012746,2756.24927,2491.89307,3087.79834,16.070670746101378,0.8325093448362351,0.00279,0.005421,0.004442
11.452,108.0654753343,-26.34228876294,1031.73315,840.614075,1258.59448,18.597791018434524,1.7663320064563752,0.003404,0.043242,0.013756
11.4729,108.27914017784,-26.67308804808,3853.2981,3625.01758,4051.75244,13.797169005435943,1.2181400305652619,0.00276,0.002974,0.003824
11.4795,108.31923502626,-26.3691109236,1171.64722,1115.61304,1247.53198,16.450993409101486,1.1130067930822372,0.002813,0.005045,0.004356
11.4883,108.37074800892,-26.57846550271,1471.55188,1371.85266,1571.50562,16.345700004348753,1.0089710125312805,0.002819,0.004685,0.005079
11.5033,107.95870970888,-26.48871191685,1533.36755,1339.99719,1736.47168,17.60849000190258,1.3880210017571448,0.002941,0.011668,0.00805
11.5082,108.11071166676,-26.6915037579,2770.64526,2666.58203,2863.25757,14.188371000815392,0.575260002349615,0.002767,0.002947,0.003868
11.5121,108.38423647486,-26.53433955609,4011.7146,3149.2981,5129.8252,16.831875012750626,0.7577230245857238,0.002841,0.006233,0.005343
11.5184,107.96713974161,-26.45051002954,1784.94653,1744.63733,1817.47961,11.93131899540329,1.1108400063610078,0.00276,0.002813,0.003784
11.5264,108.03360077642,-26.36079285556,1349.31348,1330.26379,1367.82825,13.255067011119843,0.704309012435913,0.002761,0.002908,0.003818
11.5281,107.95774201402,-26.52171522061,1301.92175,1116.15173,1528.05078,18.151220009217262,1.7114760032281875,0.003032,0.024875,0.008318
11.5289,108.35920511557,-26.60171466653,2344.26685,2013.20972,2769.07153,16.947620975090025,1.0019169917459487,0.002847,0.008049,0.005634
11.5405,108.22664455699,-26.69367083974,2897.33032,2465.75732,3529.39038,17.036441603816986,0.9878279254264832,0.002827,0.006995,0.00582
11.5456,108.16371914402,-26.31537878715,2071.83667,1950.45044,2209.75586,15.57880290852356,0.6404707062892914,0.002783,0.003964,0.004486
11.5566,108.3351941437,-26.63322406909,4588.68896,3684.22437,5792.22559,16.51322000869751,0.6624830250625611,0.00284,0.007593,0.005539
11.5586,108.38687520906,-26.49791038705,1837.95605,1669.77478,2074.41602,16.678371995946883,0.9030130004768371,0.002823,0.006174,0.005512
11.5604,108.3220717126,-26.64580511381,723.695251,670.045166,792.120239,17.81669400921726,1.9673770032281874,0.002955,0.02737,0.006962
11.5605,108.2981232417,-26.35163751027,3268.68994,2689.0625,4004.56323,16.914414160606384,1.1113014920444488,0.002847,0.008111,0.005011
11.5652,107.95648947542,-26.50820240869,3424.97925,2761.51343,4404.3208,17.397917995131493,0.9055710093030929,0.002884,0.009807,0.006509
11.5661,108.35774892901,-26.6052331339,1507.84607,1396.49353,1648.66821,16.83198052367592,0.9906044196643828,0.002843,0.008064,0.005488
11.5675,108.38467682889,-26.53796691662,3428.11865,2796.9375,4270.63965,17.027776012750625,1.000450024585724,0.002865,0.007062,0.006218
11.5723,108.21844426806,-26.69599165627,1903.30981,1677.7312,2195.22656,17.555332009760857,1.0850200122451783,0.002873,0.010382,0.006828
11.5755,107.96252413719,-26.46178207838,1361.78931,1327.53699,1392.49548,14.090277002717972,0.9338300152826309,0.00276,0.002913,0.003824
11.5858,108.01496658296,-26.64029438183,2465.7644,2374.10596,2569.06201,14.649916,0.676094,0.002767,0.002993,0.003851
11.5866,108.38039845794,-26.45807115582,1026.66467,1008.46991,1046.50293,14.532686483049392,0.6631140986728669,0.002766,0.002944,0.003848
11.5873,108.36032179019,-26.4136565814,931.80542,895.301086,968.513672,16.26476154799557,1.1714733568024636,0.002789,0.004988,0.004264
11.5906,108.38406639694,-26.54338264869,4132.24707,3148.51636,5109.83154,17.725763012750626,0.9106330245857239,0.002961,0.014948,0.00913
11.5906,108.13682868773,-26.69828329588,1095.62073,1057.82031,1147.63867,16.022688000679494,0.9563480038206578,0.002779,0.00393,0.004246
11.5972,107.96969688573,-26.43981787122,2795.58154,2476.49634,3149.64453,16.133971988088607,0.7964009974393844,0.0028,0.005266,0.004836
11.6043,107.98038969909,-26.41813166519,6210.7793,5503.92041,7082.33838,15.063494997577667,1.2345139977254866,0.002769,0.003385,0.003893
11.6045,108.01235903678,-26.37726538684,646.843628,642.328003,651.479187,11.896669594252586,0.490338096968174,0.002761,0.002814,0.003791
11.6123,108.36233485463,-26.4160789445,2744.7229,2532.7002,2944.17847,15.465537595043184,0.6261201052455903,0.00278,0.003853,0.004235
11.6147,108.37065544481,-26.58418089218,2965.56909,2579.54077,3452.823,16.217639990262985,0.846424018606186,0.002799,0.005153,0.004654
11.6172,108.37948536656,-26.56237277595,2221.92749,2100.98022,2381.55957,15.368377975090027,0.6779889917459488,0.002774,0.003497,0.004031
11.6175,108.38372141314,-26.46838757735,1504.30615,1477.77112,1532.52148,13.684536010576249,0.7326620034189224,0.00276,0.002861,0.003817
11.6247,108.35336002415,-26.40211895183,2074.65601,1859.0896,2402.30737,16.804007756881713,0.8651797314777374,0.002876,0.006605,0.00547
11.635,108.3160225365,-26.65253768862,3667.44409,3001.6394,4600.83643,16.34749200083923,1.0185519773216247,0.002834,0.007016,0.005163
11.6377,108.05555728188,-26.34405346628,2315.12158,2051.56372,2632.65356,16.272651933626175,0.7333625710964203,0.002805,0.005528,0.004959
11.6382,108.3884378966,-26.49940313243,7238.79883,5656.73047,9179.11328,16.110093016555787,0.4217880430011749,0.002829,0.005356,0.004938
11.6401,108.11641612953,-26.3201324455,1339.97156,1300.60803,1375.86169,14.705881493602753,0.8075469951667786,0.002765,0.003319,0.003903
11.6449,108.02026108943,-26.64651687164,861.420288,848.662781,877.07251,14.692828,0.838431,0.002771,0.003059,0.003931
11.6493,108.01861315351,-26.37033116128,8085.4375,6859.24023,9703.14746,15.155145006523131,1.0106240187969209,0.002776,0.004069,0.004017
11.6502,108.3644908982,-26.59721064878,4959.06299,4175.30225,5962.63232,15.718475178028108,1.1719729973869324,0.002789,0.005347,0.004186
11.6534,108.36901645019,-26.58906047833,1756.47461,1654.65393,1887.1908,15.704969989719391,0.8593949946880342,0.002785,0.004388,0.00437
11.6588,108.37825693524,-26.56824867446,9232.13574,7315.26416,11922.2598,16.004476970493318,0.0875070130081177,0.002811,0.004439,0.005752
11.6667,108.23515236699,-26.3216589514,2292.86401,1984.08447,2853.16528,17.43390128954506,1.0093888934764863,0.002909,0.015067,0.008173
11.6675,108.00847001501,-26.37958483743,2663.30981,2227.68652,3340.30249,17.025839995946885,0.8861340004768372,0.002858,0.008049,0.005639
11.6685,108.13797274694,-26.31557719215,1858.77637,1589.07507,2108.62891,17.017681026836396,1.0657110185108185,0.002865,0.010601,0.005719
11.6764,108.0079986416,-26.63567792014,6507.07471,5096.55762,8336.0752,16.212546997577668,0.042109997725486736,0.002848,0.004169,0.005322
11.6768,108.33609399653,-26.38016099182,1196.61548,1178.20105,1217.73877,13.57006223786497,0.7968966657633781,0.00276,0.002861,0.003808
11.6807,108.01511465581,-26.64272602787,1531.42419,1398.54761,1672.24829,17.057663,1.080622,0.00282,0.005727,0.005098
11.6816,108.36732497094,-26.59334243657,7268.96387,5735.8667,9291.23828,15.989810970493316,0.20322101300811768,0.002812,0.004851,0.005301
11.684,107.9711429435,-26.4326359919,1886.10608,1845.33362,1929.17444,12.78886299540329,1.1882310063610078,0.002758,0.002848,0.003806
11.6846,108.32299281538,-26.36760220638,2823.43848,2566.37866,3096.0437,15.641860005435944,0.6625930305652619,0.002783,0.003961,0.0041
11.6887,107.95579617615,-26.4842053961,1323.97314,1297.34204,1347.85095,13.410117009217263,0.6506050032281876,0.002764,0.002842,0.003809
11.6894,108.04986228223,-26.34637249911,1280.34216,1221.76111,1350.46899,15.749571011119844,0.9125780124359131,0.002786,0.003999,0.004222
11.6957,108.3737260337,-26.43450614435,800.464417,779.481689,821.125854,16.379607994587897,1.2733639928355216,0.002791,0.005203,0.004332
11.6972,108.22521463654,-26.6966975931,2285.39355,1843.80896,2983.23438,18.109076002717973,1.2226510152826309,0.002994,0.018148,0.011013
11.6972,108.34348736728,-26.62787519596,2251.32812,2182.9812,2355.58838,14.260791614318848,1.1211405463047028,0.002763,0.003051,0.003842
11.6983,107.96338896137,-26.56440703216,1985.85547,1598.85413,2480.802,17.93636300948906,1.2228900077366829,0.002995,0.015322,0.0085
11.7044,108.09209250176,-26.32615251891,5311.44824,4601.85938,6304.07617,14.324741963722229,-0.036996016698837286,0.002819,0.003078,0.004042
11.7045,108.17188870917,-26.7027418656,695.428955,630.111389,771.306824,18.549400000543596,2.28678800156641,0.003165,0.032513,0.007193
11.7098,108.35770107991,-26.60996039536,1527.03784,1415.91541,1636.9386,16.13210455050087,1.0254314477214814,0.002807,0.006991,0.004383
11.715,108.38985400077,-26.49907550087,2748.9375,2391.07397,3186.19873,16.81029150261116,0.9528619610042572,0.002833,0.006983,0.005192
11.7152,108.27944370143,-26.67758703718,2028.02954,1660.63,2457.44092,17.797378003261567,1.4874530093984604,0.003014,0.01306,0.006847
11.7183,107.99547986277,-26.62277010764,2176.95654,1751.82373,2749.15332,17.79903900217438,1.1466230062656402,0.002926,0.018743,0.007907
11.7213,108.38576668791,-26.54695153151,2172.18286,2026.94177,2355.11914,15.798476731603621,0.6584319504394531,0.002784,0.004078,0.004417
11.7225,108.32762434767,-26.37082467024,2240.44019,2089.51514,2389.99609,15.205792012750626,0.6546410245857239,0.002773,0.003561,0.004046
11.7269,107.95423499335,-26.49156272535,2402.7793,2145.61328,2672.03735,16.614489995131493,0.8808690093030929,0.002819,0.005221,0.005473
11.7275,108.25543206673,-26.68828433387,2851.03149,2441.37158,3357.38647,16.951147012750624,0.7388880245857239,0.002836,0.006868,0.005735
11.7349,108.02912496495,-26.35964450232,1113.25098,1005.47583,1343.12512,17.79822035991287,1.917742556001663,0.003016,0.027795,0.009975
11.7392,108.35787011753,-26.40492449386,994.804504,973.404175,1018.03027,15.160135001223088,0.9887480016617776,0.002768,0.003357,0.003929
11.7408,108.09906543793,-26.32317428244,2517.27026,2067.73389,3021.34229,17.33331200489235,0.82973100664711,0.002913,0.01211,0.010489
11.7414,108.08744145325,-26.68820264536,8136.53027,6718.48828,9784.90625,15.362017012750625,0.2158330245857239,0.002785,0.003316,0.004223
11.7427,108.09545292067,-26.32431654464,1093.00989,976.007446,1223.42566,17.70817570710373,1.6009454430322647,0.002972,0.017696,0.008203
11.7677,108.39016949402,-26.52543707162,2990.05176,2477.56128,3837.89648,16.669003485450745,0.7307346251487732,0.002835,0.005974,0.005288
11.7705,108.39073897199,-26.51919850473,610.783508,579.836853,660.906006,17.89612402175045,2.163399314772606,0.002966,0.020495,0.006364
11.7751,108.12679720364,-26.69973179853,1089.40503,1011.61963,1179.52417,17.122004000679492,1.3263330038206578,0.002822,0.00738,0.004737
11.7777,108.31165837761,-26.35644908054,1583.53467,1439.99829,1729.31934,16.516718409210206,1.063039003982544,0.00281,0.004793,0.004846
11.7782,107.95252196134,-26.50748778178,2290.72217,1788.56458,2797.37305,17.921566995131492,0.745295009303093,0.002976,0.011002,0.009525
11.781,108.38847182019,-26.53926417112,3573.26343,2972.42017,4621.77832,16.980823012750626,0.8148830245857239,0.002848,0.007368,0.006705
11.7828,108.02489589568,-26.65355946021,2725.98706,2084.92871,3363.11255,18.137917,0.96372,0.002964,0.012108,0.008967
11.7921,108.05735896496,-26.67540960249,1941.56348,1758.74426,2120.98901,16.639011,0.984503,0.002794,0.005935,0.004746
11.7933,108.29135525304,-26.34277869897,5512.0542,4541.09375,7203.81006,16.17332567074585,0.5715655409851075,0.002825,0.005637,0.006042
11.7968,107.98711073012,-26.40140744792,386.256012,326.896332,490.969177,20.048752000271797,2.621148000783205,0.004738,0.14853,0.023939
11.8059,108.03225750181,-26.35573351732,1966.91174,1641.15808,2494.38818,17.61143779739189,1.1079209324626922,0.002952,0.015389,0.008788
11.8104,108.19263132389,-26.70363086911,2736.49805,2237.73218,3340.14307,17.88657039920044,1.2795175418653488,0.002945,0.014025,0.008139
11.8274,108.2672154494,-26.32998882972,5391.63867,4342.43115,6644.13281,16.381679998664858,0.6697210008583069,0.002814,0.005827,0.005518
11.8476,108.00140771179,-26.63313489968,3917.76685,3337.98853,4473.52393,16.03553800190258,0.9059120017571449,0.002782,0.00436,0.004131
11.8564,107.97750510527,-26.41403594874,1232.32898,1059.47522,1477.51331,17.821351047613145,1.935003567513466,0.002966,0.01761,0.009052
11.8633,107.95168099823,-26.52404442543,8079.66113,6598.92969,9954.69531,15.795465004348756,0.5000960125312806,0.002788,0.003927,0.004325
11.8646,107.96368836359,-26.57407805006,534.957092,494.885193,572.059204,18.57655790847111,2.367786823804617,0.003237,0.047746,0.007089
11.8659,108.00975413353,-26.64214671374,5192.23193,4388.99512,6318.70703,15.83283500190258,0.1997690017571449,0.002807,0.003703,0.004306
11.8669,108.24484876422,-26.32099066104,2542.22925,2203.72412,2942.04077,16.989622976781845,1.1208169452409744,0.002934,0.008455,0.006181
11.8672,108.37586698722,-26.58396518558,1858.70728,1823.85938,1891.68677,12.195335040208816,0.48166172437477117,0.00276,0.002817,0.003793
11.8692,108.15834223461,-26.70511508625,2673.68579,2439.70459,2978.43945,16.334603000679493,0.8131290038206578,0.002787,0.004089,0.004272
11.871,108.25024341916,-26.32268037116,2653.67798,2369.37085,2927.69751,16.001742570112228,0.7686411568880082,0.002791,0.004067,0.004393
11.8722,108.28059119409,-26.33539980193,6698.21631,5421.17822,8620.49219,16.230713009784697,0.20293201329421995,0.002834,0.005259,0.005611
11.874,108.18000866461,-26.70543233987,5785.03076,4942.16992,6700.34229,15.549316990262984,1.2958180186061858,0.002778,0.003528,0.003953
11.8742,108.03659595583,-26.35117862183,716.390442,688.08374,743.654419,16.959540002446175,1.751358003323555,0.002844,0.00936,0.005143
11.8829,108.20697478585,-26.70321365859,1200.0188,995.639648,1491.37976,18.551711994587897,1.8592689928355217,0.003132,0.034378,0.011683
11.8837,108.10582960221,-26.31864650669,845.124817,756.006287,993.11499,18.56910299513149,2.030338009303093,0.003267,0.055263,0.011141
11.8971,108.39200547406,-26.48511452642,2326.74951,2126.1123,2622.95752,16.64160001111984,0.8631840124359131,0.002815,0.005851,0.004606
11.9052,108.24968446865,-26.32188144831,2156.36133,1998.07422,2333.66919,16.15670701057625,0.7779410034189225,0.00279,0.005176,0.004358
11.909,108.35559659214,-26.39656633516,297.487885,281.509491,320.099121,19.0456040001359,2.9362280003916026,0.003418,0.08564,0.009906
11.9121,108.35739778013,-26.39889719671,1510.83801,1292.03088,1876.28333,18.135338625896456,1.316053582479477,0.003067,0.021741,0.016619
11.9123,108.25686495634,-26.69108793424,1670.87524,1629.73999,1721.74048,14.630295575710297,0.6186844826250076,0.002765,0.003078,0.003848
11.9326,108.03796866317,-26.66644323642,1917.45581,1786.27966,2088.02368,16.493395,0.92789,0.002791,0.004743,0.004254
11.9338,108.01811122773,-26.65135750653,1761.99268,1652.98645,1881.55688,16.316315,0.977204,0.002791,0.00375,0.004052
11.939,108.2142890706,-26.31233974301,1377.18994,1345.11353,1415.42676,14.483525218784333,0.6496767514801025,0.002765,0.003013,0.00385
11.9435,108.21011417589,-26.31157396915,1828.23865,1693.72681,1967.9491,16.09061821440506,0.914895000038147,0.002813,0.009617,0.009414
11.9484,107.95023281854,-26.49013616431,1677.67419,1473.19617,1891.07874,17.292972128653528,1.0991347172923087,0.002864,0.009588,0.006127
11.9536,107.99535222042,-26.38638777791,3125.95605,2631.95239,4192.01904,17.032492003261567,0.8328750093984604,0.002855,0.009402,0.006335
11.9591,108.39037945233,-26.546534794,2930.71191,2606.55908,3184.56836,15.915304990262985,0.6242150186061859,0.002789,0.003919,0.004276
11.9648,108.13494631921,-26.70432492883,1126.45361,1020.06372,1246.77222,17.667296000679492,1.6206690038206577,0.002909,0.011682,0.006127
11.9659,108.39269972122,-26.48086687943,3015.04834,2543.427,3585.21753,16.890960981861113,0.8100119916505815,0.002844,0.006587,0.005568
11.9671,108.29004134752,-26.67683311198,1462.26782,1302.08521,1630.83215,17.2294384680748,1.1342148484315873,0.002859,0.010564,0.006447
11.9709,108.39447404124,-26.51924831038,3070.05444,2576.39673,3626.55029,16.605923100185393,0.8014205628242492,0.002835,0.006193,0.004698
11.9799,108.26065464933,-26.69087624213,1299.93518,1140.94312,1571.92505,18.29235661625576,1.7550596217870713,0.003105,0.030336,0.011828
11.988,108.2623684701,-26.69035189276,1818.6908,1629.28052,2052.22705,17.052577332904814,0.9700990986852647,0.002836,0.007575,0.006357
11.9905,108.35292697454,-26.39077568232,3036.80396,2568.23438,3563.04565,16.048890022239686,0.7953560248718261,0.002802,0.005963,0.004762
11.9971,108.29871186098,-26.34310073925,3711.61523,3112.18018,4471.45312,16.569239990262986,0.8511790186061858,0.002827,0.005667,0.005992
12.002,108.02358225953,-26.6574117402,2541.37183,2031.44763,3232.64502,18.06503,1.044546,0.002944,0.014668,0.00909
12.0089,108.04400418441,-26.67192861753,2784.34912,2516.09058,3150.14307,16.562014,0.882748,0.0028,0.004712,0.004677
12.0105,107.94938880489,-26.52849480833,3630.46045,3146.01855,4315.43604,16.145578009217264,0.7268720032281876,0.002786,0.005133,0.004589
