_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
10.6687,229.67117031406,-44.56833612262,763.090454,754.202942,776.197754,12.110985606494904,0.5273267894058228,0.002763,0.002872,0.003807
10.671,229.9106990259,-44.71740730824,1682.36572,1348.02466,2080.23657,17.43707090668869,1.0917324899997711,0.003096,0.017201,0.009248
10.6722,229.44395398246,-44.83170110577,497.310669,463.339905,540.423584,17.499647921428682,2.1896026772003174,0.003395,0.031038,0.009287
10.6763,229.62022906824,-44.57082713897,615.41394,540.050415,731.075745,17.98449182963562,2.208381311941147,0.003658,0.074203,0.013966
10.6768,229.75225922385,-44.57966358142,4430.35156,4068.56836,4774.4668,13.693081065784455,1.00317712550354,0.002763,0.002949,0.003851
10.6812,229.41300057174,-44.74363581785,1162.75452,989.329834,1540.44421,17.88329676062393,1.342896028661728,0.003391,0.044611,0.017033
10.6822,229.78176719732,-44.90315080731,1640.29358,1574.25964,1720.37964,13.977816609325409,0.6083125813884735,0.002783,0.005723,0.00691
10.6864,229.4888995662,-44.87396163032,412.551208,399.469269,428.47113,16.390951774021147,2.0447347400341034,0.00292,0.015164,0.005064
10.6889,229.473071707,-44.6303745054,476.185242,407.445099,547.13031,18.317570033111572,2.333156278953552,0.003945,0.071816,0.027781
10.6919,229.41950459003,-44.70516891471,1443.78723,1409.8197,1470.69336,10.697611221321106,1.233095057264328,0.002773,0.002877,0.00381
10.6925,229.43815327118,-44.66809250521,1313.52588,1067.50061,1641.87231,17.27813649502182,1.2873650810031891,0.003075,0.017048,0.00889
10.6992,229.82449951339,-44.60927623401,2637.88843,2163.60962,3276.89575,16.58125777217102,0.8855304600448608,0.002892,0.007617,0.005412
10.7021,229.42837699633,-44.80875939287,357.812012,309.698853,421.708313,18.861661394226076,2.9061243716716767,0.005038,0.157961,0.018431
10.7035,229.49535140436,-44.61374903642,3194.57349,2770.30664,3944.63721,15.654235712417602,0.7580903739204408,0.002813,0.004418,0.004694
10.7126,229.88421039435,-44.83190942566,2498.80469,2127.73364,2926.07056,16.016763209480285,0.7665362288379669,0.002817,0.014644,0.007005
10.7184,229.65936282807,-44.56745346421,2201.22021,1775.58105,2775.90796,16.55981919757843,0.8354943395881653,0.002904,0.007674,0.006618
10.7198,229.91512487446,-44.74997948644,1926.51111,1665.93945,2373.64648,16.75836630680084,0.8511231634788514,0.002891,0.009681,0.005866
10.7399,229.90946797295,-44.78573173535,2254.2251,2076.1167,2468.49097,15.68002948260498,0.8622384933872222,0.002798,0.004922,0.004343
10.7459,229.6988848078,-44.92341161933,1069.50696,918.486816,1301.57141,17.921992949676515,1.7757197077388764,0.003354,0.032742,0.009877
10.7461,229.85160074181,-44.62683517582,1204.30994,1119.76086,1308.10144,16.031239900794983,0.8721894132137298,0.002821,0.006032,0.004847
10.7472,229.61877102362,-44.9223417467,1834.60925,1495.82495,2379.48315,17.24822108788681,1.2021883145809173,0.003039,0.017873,0.00727
10.7514,229.47938491874,-44.8686378688,1140.12488,1081.70178,1203.75146,15.709172923377992,0.9668643454990387,0.002808,0.005366,0.005298
10.7545,229.75895033874,-44.91206960069,3294.65161,2696.91919,4017.60083,16.118441461647034,0.7487439138431549,0.002834,0.004697,0.005715
10.7547,229.91367433281,-44.72208318785,2079.42334,1744.04346,2646.87451,16.891091131290437,0.908745842376709,0.00294,0.010292,0.006168
10.7557,229.892380732,-44.82204217346,1938.17273,1699.13965,2300.7063,16.60050389003372,0.8874739700546264,0.002851,0.009143,0.006032
10.7587,229.91466873497,-44.72733987968,544.501892,528.369995,563.449158,15.821904641220094,1.4556849603233337,0.002811,0.005712,0.004182
10.7603,229.79033558735,-44.90126041761,1584.02209,1337.89368,2041.25781,17.078949351261137,0.7347813800754548,0.003024,0.014109,0.006245
10.7603,229.83423926536,-44.87839912662,4491.52002,3892.35913,5137.80811,15.030357472297668,1.1643573144435884,0.002782,0.003893,0.004031
10.7635,229.78599339351,-44.5892014891,3287.90259,2619.74341,4047.65601,16.08295836671448,1.024539930103302,0.002839,0.007086,0.005305
10.769,229.80084079389,-44.59543051944,1524.08923,1306.82373,1785.64783,16.926294065261843,0.9787193543701171,0.002928,0.012212,0.007556
10.7732,229.88416373931,-44.65850533585,1011.28802,874.858093,1180.19531,17.427943773548126,1.5357111145572662,0.003117,0.02125,0.007882
10.7761,229.68071092169,-44.56687790209,1630.63293,1538.62476,1718.29382,14.754263551109315,0.659516308189392,0.002774,0.00319,0.003934
10.7787,229.90785917521,-44.79303772103,1883.57239,1591.54553,2363.56445,17.172536241687773,0.9909917914371491,0.002963,0.014762,0.007421
10.7822,229.41202922789,-44.72727633027,9175.0127,7123.59424,11612.5322,14.743876529468537,1.4164275156993866,0.002784,0.003796,0.004115
10.7824,229.70980273519,-44.56938844033,1267.67151,1158.38635,1392.01062,16.471437755680086,1.148975179599762,0.002873,0.007492,0.005261
10.7881,229.477081906,-44.86777653003,5031.97998,4526.09766,5724.44629,13.705268262924195,1.0881452862854004,0.00277,0.003145,0.003847
10.7922,229.80224346749,-44.8966839765,727.080994,607.415405,933.631958,18.40250907644272,1.8550412929897306,0.003768,0.053865,0.013198
10.7992,229.77783059597,-44.90679720756,1177.03845,1141.91858,1206.948,14.204949599502564,0.6726640701389313,0.002768,0.003104,0.003914
10.8016,229.90177171347,-44.80796616969,4425.9248,3478.48706,5688.1958,15.960793848495484,1.0606207488250732,0.002814,0.004639,0.004389
10.8019,229.53763970119,-44.9023591955,3459.16919,3004.90869,4595.18896,15.002247288078308,1.1744255613479615,0.002783,0.003793,0.003932
10.806,229.87796135922,-44.65003134833,1389.42407,1334.08899,1442.19495,14.713989865531921,0.6290753177871704,0.002776,0.003174,0.004141
10.8238,229.42057060124,-44.79871071027,2464.16577,2067.20996,2988.60889,16.444320256092073,0.8520737552337647,0.002881,0.008394,0.006712
10.8333,229.72995580617,-44.92038652553,2417.271,2221.55054,2643.0376,14.853077025760651,0.6537444236106873,0.002777,0.003516,0.003977
10.8369,229.8849778475,-44.83519538443,1401.82727,1361.80371,1436.26855,13.27500809973526,0.5034049098930359,0.002768,0.005034,0.005862
10.8408,229.53357468747,-44.59085462585,1016.71069,930.713928,1106.17249,16.4288048083992,1.28939269761467,0.002907,0.006763,0.005225
10.8409,229.51136272896,-44.89091655091,1651.47937,1374.72375,2019.5304,17.169935403472902,1.217218825170517,0.003077,0.01804,0.00758
10.8421,229.88538421668,-44.83486080011,1593.03906,1435.09534,1782.48804,15.893598070163726,,0.002832,,
10.8494,229.74105958191,-44.57383796709,2505.31006,2085.93262,2928.58105,16.032234380298615,0.7842980997982025,0.002842,0.00615,0.007194
10.8686,229.42530775875,-44.81084802852,4635.75879,3628.35767,5683.05566,16.065641112918854,1.20493537074852,0.002839,0.006762,0.004933
10.8746,229.4105434057,-44.76960618647,1728.05908,1509.33118,1999.25366,15.847825918281554,0.7890383888301848,0.002821,0.005699,0.005169
10.8847,229.75817451435,-44.57758168939,1430.17603,1363.89526,1494.99353,14.824897043548583,0.6873725856380464,0.002776,0.003472,0.004102
10.8857,229.41346699427,-44.70959285334,912.114014,868.589966,961.861328,15.463032464035035,0.9742021706256867,0.002803,0.004742,0.004066
10.9036,229.71505579106,-44.92409612541,3598.65161,2991.58496,4405.69873,15.763965113647462,0.6932004464302064,0.002877,0.012949,0.016489
10.906,229.58627404433,-44.57282774782,1728.04456,1597.4259,1912.78699,15.481966325416565,0.747253461133957,0.002814,0.004745,0.004752
10.9155,229.75040809138,-44.5749358078,1507.56531,1220.23853,1847.67578,17.496418540050506,1.1359532899036406,0.003114,0.028602,0.010044
10.9266,229.90740464428,-44.6898829957,2969.63428,2485.57568,3723.63745,16.483175187320708,0.7909404032974243,0.002862,0.008676,0.005778
10.9269,229.64643552708,-44.92777341237,2002.08777,1804.52527,2325.04712,15.956199441635132,0.7979083614578246,0.002821,0.005248,0.006178
