_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
13.7681,149.00405297539,-57.20552751589,654.056335,648.333862,660.762085,5.255798986206054,-2.346177533416748,0.00277,0.002902,0.003833
13.7684,148.96436831595,-56.81925449868,1207.66077,1088.9436,1397.72876,10.499328434051513,-2.4784352623291017,0.003044,0.021498,0.010153
13.7746,149.16812019653,-57.07256702734,1738.39062,1711.81995,1770.06677,4.651664974609375,-2.5610447434082033,0.002758,0.00284,0.003788
13.7751,149.08769016225,-57.16248783994,1984.03699,1779.49133,2275.44849,10.459621241088868,-2.011968858779907,0.002877,0.011256,0.005147
13.7786,148.89206069664,-57.23684005635,869.957275,820.007446,909.907227,11.030481665191651,-1.5230255537109374,0.002873,0.013616,0.005289
13.7789,149.16295555924,-57.08354269175,2284.88208,1860.78687,2947.87573,10.510423044036866,-2.47637304548645,0.003013,0.028759,0.012368
13.7795,148.69907864156,-57.2465299695,2686.31348,2556.95679,2830.91919,8.642014250823975,-2.2373157911224366,0.002771,0.003698,0.004803
13.7821,148.39801808785,-57.13972088633,2623.60474,2304.30664,3169.32739,12.232751348236086,-1.293013094390869,0.002881,0.009693,0.006172
13.7842,149.09944916359,-57.1543428009,798.908813,681.062622,970.31897,12.14779235458374,-1.0612236919708251,0.003685,0.065415,0.013957
13.7843,148.47223622065,-57.18862452631,4281.20654,3424.323,5459.10938,12.159170988769532,-0.08310826496887191,0.002937,0.017593,0.004746
13.7887,148.38183437315,-56.91499752401,2798.55347,2315.4209,3307.82642,11.406345760375977,-1.4983530520935058,0.002871,0.008064,0.00524
13.791,148.56124534333,-56.81577930788,1372.75232,1295.05261,1452.65942,8.973269458343506,-2.7953484738616945,0.002797,0.005145,0.005262
13.7924,149.15109442018,-56.93614903917,2706.8208,2111.49194,3328.76514,10.487412882171633,-2.1030901585693362,0.00301,0.021206,0.007709
13.7981,149.07579913613,-57.17081473366,1162.39099,1096.92676,1249.93701,10.407083895721435,-1.968258496963501,0.00286,0.012098,0.005056
13.8043,148.48219102087,-56.8449112891,1237.55835,1094.40625,1438.38,11.509339976409912,-1.7187289606933593,0.002993,0.016928,0.00914
13.8056,149.15667291524,-56.94374582605,2556.73169,2024.88794,3240.65918,10.28997907485962,-2.0479975087280273,0.002984,0.018376,0.006137
13.8084,149.00070749861,-57.20763956234,1752.00195,1526.25745,2028.32666,11.73418294241333,-1.8058913842926025,0.00314,0.023793,0.012849
13.81,148.41212580693,-56.88692975652,2121.67651,1954.27747,2296.25586,10.210763412902832,-1.7656374873962402,0.002795,0.003964,0.004222
13.8144,148.99839771127,-57.20863439469,1949.59021,1826.27673,2120.68652,10.01760522994995,-1.9168601801757812,0.002795,0.006602,0.004624
13.8281,148.49574274299,-57.20041865434,2584.73828,2224.38672,3014.96802,11.293975204772948,-1.39286797366333,0.00281,0.005174,0.004149
13.8311,148.48019337417,-57.19351848319,3404.66699,2933.35254,3879.49097,11.070291861328126,-1.7821509375762938,0.002804,0.004462,0.005461
13.835,148.33663049036,-57.044944407,1128.57593,1095.41479,1159.6416,9.959163086883544,-1.8892352162628174,0.002772,0.003339,0.004003
13.8409,148.88449694809,-57.23926028283,2231.56909,1986.30225,2492.10864,10.81471976437378,-1.7475906550292968,0.002831,0.007739,0.004557
13.8438,149.07880332939,-57.17009912868,256.877533,251.798233,262.468048,10.891437637695311,-1.1440564455566404,0.002978,0.023219,0.006255
13.8445,149.03649337525,-56.84559003155,2252.95923,2084.49341,2456.44116,8.831034941619873,-2.3382567132873535,0.002811,0.007731,0.00467
13.8461,149.09609420805,-57.15853855246,2009.60229,1845.03723,2236.10327,9.854095466094972,-2.182198604049683,0.002822,0.005911,0.004432
13.8489,148.36051030921,-57.10051733934,2971.09766,2707.70508,3289.22339,10.670662990997315,-1.562272263595581,0.002781,0.003523,0.004085
13.8497,148.851938054,-56.79406544887,2193.14819,1983.06702,2427.43823,8.061783752746582,-2.9606046554260255,0.00281,0.005442,0.004395
13.8519,149.05324479132,-57.18500654161,2647.53247,2224.66138,3202.40674,10.976682021820068,-1.8676134118041992,0.002892,0.017426,0.005702
13.8523,148.39760777491,-56.897617713,2581.979,2423.7146,2766.84814,10.30074352416992,-1.6393221062927246,0.002789,0.004604,0.004196
13.8554,148.35564429034,-56.94606165816,1275.64941,1149.22595,1522.62061,12.172481585327148,-1.2812987075805664,0.003004,0.013271,0.008918
13.857,148.45200704765,-57.17960906321,802.259888,779.693848,823.052063,10.702534869537354,-1.4873799611663818,0.00278,0.003694,0.004066
13.8591,148.5610050863,-57.22391170577,1835.9176,1781.98474,1891.7439,9.018049922332764,-2.258138250930786,0.002765,0.002998,0.003878
13.8601,148.75486658262,-56.78808776671,2174.26245,1935.68384,2482.30322,8.49930488848877,-3.0183411455078124,0.002855,0.010755,0.005053
13.8618,149.11913246527,-56.89851384019,1831.89185,1699.44971,1993.40576,8.892846862945557,-2.582287752532959,0.002799,0.00549,0.004157
13.863,148.7913233917,-57.24941333687,1163.20081,1084.48621,1285.94409,11.253829494262696,-1.6949055934906005,0.002884,0.012683,0.020911
13.8638,148.48532132605,-56.84216043948,1917.80066,1548.66736,2265.36157,11.299891193267822,-1.6417299951629638,0.002948,0.022526,0.010941
13.8654,148.34537480425,-57.07477007344,1709.64832,1596.2373,1857.58264,11.338973691864012,-1.6758289699859619,0.00282,0.006183,0.004995
13.866,149.11557722716,-56.89528343568,901.298828,838.153381,961.931824,9.714179085784913,-2.3511303941955566,0.002862,0.007639,0.005212
13.8711,149.14928827498,-57.10917060797,837.977051,830.089233,845.213745,5.788534305023193,-3.131471266845703,0.00276,0.002848,0.003817
13.8802,148.97241157546,-57.21890421231,2374.71191,2060.44873,2789.15186,11.173055023986816,-1.8164954939880371,0.002901,0.011465,0.005671
13.884,149.00842842682,-56.832477479,600.225586,590.780151,612.216919,7.955189710418701,-2.765946722961426,0.002772,0.004145,0.004036
13.8871,149.17745857209,-56.9829595156,1696.10352,1409.22791,1975.49097,10.321697525634765,-2.225529715637207,0.002932,0.0164,0.007396
13.8889,149.1736414812,-57.0678979837,3566.45288,3398.76831,3739.88281,6.0974422598876945,-2.9245991010131833,0.002766,0.002887,0.003811
13.8908,148.50316195397,-57.20481728167,2514.98364,2073.95557,3206.97681,12.177401053344727,-1.2602692577056884,0.002932,0.010853,0.005658
13.8961,148.68919583622,-57.24768436326,1956.37878,1812.72424,2134.65967,10.145075729309081,-2.085122227416992,0.002795,0.004552,0.004311
13.9027,148.3632569349,-57.10681688982,2773.34692,2402.08008,3398.06226,11.939100697143555,-1.08265152444458,0.002836,0.008697,0.005211
13.9049,148.35094522472,-57.08817537699,3804.92334,3357.56226,4368.99512,10.983101785552979,-0.7755392525787355,0.002804,0.005909,0.004104
13.9061,148.53036288355,-56.82332370553,1494.66589,1229.3147,1848.57397,11.768438662841795,-1.9436153104553222,0.003305,0.036284,0.012663
13.9109,148.40615615561,-56.8886784903,2822.46997,2337.26807,3489.79736,11.749881715911865,-1.3947531931762696,0.0029,0.014911,0.007361
13.9123,148.42716897333,-57.16578141711,4689.75195,4076.5022,5475.43604,10.58732702407837,0.16303024562072732,0.002789,0.005737,0.00392
13.9181,149.18369912013,-57.02545753731,2174.44116,1869.90259,2613.74097,10.08085647793579,-2.446343125427246,0.002935,0.016299,0.006695
13.9218,148.41795764754,-56.8794162626,2585.229,2084.47144,3355.20581,12.087081193450928,-1.4130623277282715,0.00304,0.014897,0.012853
13.9245,148.61340518226,-57.23754720977,1177.58093,1034.48499,1338.11462,11.959509149810792,-1.1540928702392579,0.00303,0.013299,0.005162
13.9259,149.18311368192,-57.03529553565,3285.5918,2835.81934,3915.58228,8.993916657562256,-2.4791471802978515,0.002826,0.005974,0.00472
13.932,148.94250965791,-56.8099486263,1632.57117,1595.83716,1670.97583,6.166243710571289,-3.4324796224060057,0.002763,0.002892,0.003967
13.9404,148.43115140264,-56.86989282137,3722.66138,3190.03906,4495.28418,10.635714669647218,-1.677413975769043,0.002812,0.006303,0.004418
13.9432,148.42668679526,-56.87276565739,3036.47949,2480.74316,3837.80664,12.109993246582032,-1.2019709391784668,0.003044,0.019492,0.007115
13.9481,148.72483822094,-57.25086877024,4527.5,3700.24561,5801.9917,10.819269802276612,-1.8935473365631104,0.002853,0.008361,0.005678
13.9497,148.4438632218,-56.86177752567,2244.15332,1876.04626,2931.90625,11.813576550323486,-1.620868860458374,0.002986,0.012848,0.006932
13.9501,148.99946707041,-56.82765326825,310.778778,306.516144,317.072266,9.042279392059328,-1.6011621051330565,0.002855,0.010426,0.004389
13.9506,148.91986203314,-57.23428914341,2358.17896,2137.23267,2601.63672,10.44309819213867,-1.6710717279205323,0.002813,0.006097,0.004801
13.9577,148.36644965855,-57.11327557429,2552.59546,2266.13062,3128.35547,11.268376417419432,-0.6415365958404542,0.002806,0.00527,0.004119
13.9655,149.18323582053,-57.0425132963,2968.05469,2633.01538,3591.26807,9.072939524383546,-2.3136400848083496,0.002842,0.00885,0.00436
13.9656,148.38220972726,-56.90829282153,1447.65039,1347.59961,1551.32141,10.997562153808595,-1.8737158616638183,0.002836,0.01001,0.005625
13.9672,148.63682186398,-57.24243827252,2986.60596,2333.55347,3738.77441,11.904259150878907,-1.5712882958221435,0.002979,0.019812,0.009013
13.9698,148.5271162754,-57.2153988033,4427.81152,3560.34814,5656.0376,11.428911160003661,-1.6909675166320801,0.002831,0.006172,0.005056
13.9712,148.69518152485,-57.24945361597,1845.20142,1711.8252,1972.73364,9.923161078674315,-2.077971916610718,0.002791,0.004505,0.004088
13.9715,149.03091500486,-57.19855391291,1765.35449,1707.52112,1838.82861,3.706004749572754,-1.2916085966339113,0.002785,0.00297,0.003812
13.9755,148.70374077246,-57.25016190983,1585.18738,1416.09106,1750.72437,11.071975819366454,-1.8847292352447509,0.002893,0.00876,0.005739
13.9769,148.57960468123,-57.23102992105,1015.20917,847.736877,1284.35059,12.763944859161377,-0.8872835045471192,0.003438,0.048683,0.013939
13.9816,148.35308507272,-56.94363896277,2421.76831,1977.44995,3066.32837,11.747634691894532,-1.3860050132904054,0.002894,0.011015,0.005478
13.9828,148.94137772678,-57.22972408404,1315.6189,1192.18152,1507.94629,11.377430414794922,-1.8232107536010742,0.002909,0.01668,0.008415
13.9842,148.34932110948,-56.94971497285,1565.0979,1501.8186,1626.35645,9.793162403930664,-2.0909740698242185,0.002776,0.003328,0.00396
13.9861,149.11875725142,-56.89428480146,3592.15503,2884.75024,4611.83105,9.975682395477296,-0.3133153776245119,0.003072,0.032517,0.00595
13.9892,148.60304946204,-56.80175413972,1742.57153,1532.30713,2013.6698,9.051275989379882,-2.7412356000671387,0.002897,0.010027,0.009183
13.991,149.18564234769,-57.00956469256,1627.38989,1535.15588,1762.90356,9.166573461486816,-2.7770761018676757,0.002815,0.005297,0.004688
13.9913,149.18154140842,-56.98599910831,3737.47559,3210.68164,4511.12549,8.941880337493895,-2.6103968076782227,0.002799,0.005163,0.004201
13.9915,148.36516819695,-56.92630655763,1685.75403,1557.81506,1825.57727,10.80137742755127,-1.7653026905212403,0.002802,0.005404,0.004236
13.9927,149.10127150613,-56.88024426736,3464.22852,2815.50562,4358.8667,9.798847011077882,-2.1769328727874755,0.002883,0.011159,0.005617
13.9986,148.34569213593,-56.95546072627,2719.98364,2438.7478,3115.16992,10.486556147308349,-1.4483796462249756,0.0028,0.005766,0.004404
14.003,148.33142995676,-57.04483736645,727.586975,677.025391,800.892944,12.404471849212648,-0.8166299733123781,0.00304,0.02169,0.007901
14.0066,149.03737869434,-56.84243326704,1768.7832,1662.48523,1864.4198,8.104351629241943,-3.0687538592529298,0.002781,0.00361,0.004207
14.0106,149.17668891518,-56.96973561835,1510.37305,1387.36877,1670.06702,9.497996463775635,-2.722719144256592,0.002885,0.009375,0.005914
14.011,149.00729069819,-57.20925137738,1326.59668,1298.01624,1361.8186,8.373630226104737,-2.402255290298462,0.002767,0.00329,0.003849
14.0134,148.83039437145,-56.78892698029,3838.2605,3452.4895,4627.80518,7.851174670959473,-2.7450848566589356,0.002822,0.004593,0.004175
14.0151,148.72537448664,-57.25201117687,1081.76306,1050.07446,1123.11682,9.64976553100586,-2.017443553237915,0.002781,0.003814,0.004116
14.0171,148.78308496675,-57.25229586003,2257.51343,1843.71375,2802.21387,11.411315378479003,-1.7361146360931397,0.002911,0.011572,0.006366
14.0193,149.16901215711,-57.08655186499,1867.0094,1632.94092,2175.6189,9.909955287902832,-2.285844608276367,0.002912,0.018437,0.00665
14.0224,148.94198853734,-57.23029847583,884.528687,833.7005,937.162842,10.918285718994142,-1.7230482109069825,0.002851,0.020792,0.012175
14.0228,149.17441956605,-56.96354670432,2204.73804,1717.1991,2778.09717,10.608596526123048,-2.3143588251647946,0.003015,0.043888,0.01547
14.0241,148.96879088443,-57.22279895899,1245.38647,1209.94653,1280.70862,8.876874520904542,-2.3908119873809817,0.002768,0.003129,0.004093
14.0263,148.63278088266,-57.24281200061,1855.43835,1761.93042,1968.56677,9.462344462982177,-2.2179829835357667,0.002773,0.003332,0.003982
14.0292,148.85060162729,-56.79083440334,1181.84143,1019.14575,1447.78394,10.010005593139649,-2.9039866836242676,0.003536,0.083228,0.028091
14.0311,148.76030481389,-57.25293177225,471.572754,433.639252,515.985962,12.59598901876831,-0.2773725056304932,0.003391,0.066018,0.0097
14.0321,148.37401193616,-57.12489874693,5201.18896,4181.97754,6431.6377,11.640119971313478,-0.9322641058654786,0.002821,0.005232,0.004321
14.0338,148.50923244024,-56.82850403702,4442.8667,3538.78369,5651.57178,10.43537964202881,-2.032288534637451,0.002853,0.011373,0.005594
14.0348,149.18643267573,-57.00414366711,3660.87134,2990.43481,4531.71631,9.544853464141845,-2.336561001800537,0.002854,0.009757,0.00458
14.0372,149.0932991733,-57.16567904036,1851.66357,1752.79077,1940.43408,9.128107956207277,-2.135199537200928,0.002782,0.004848,0.004128
14.0456,148.83389862486,-56.78871902717,3459.5437,2949.65381,3999.21094,8.617079252014161,-2.636751263427734,0.00284,0.009191,0.004661
14.0482,148.83200165859,-57.24972305146,2671.51025,2174.479,3360.48486,11.855520916168214,-1.7494776620178223,0.003063,0.021003,0.013095
14.0558,148.8522047159,-57.24766475992,1289.85217,1139.58948,1489.48804,11.945533179046631,-1.6446285901031494,0.003094,0.027574,0.015348
14.0561,148.35972312324,-57.10888113633,2058.11548,1704.79224,2418.55005,12.742337810302736,-1.1176713575134278,0.002982,0.013004,0.007417
14.0578,148.51425922248,-57.21254265199,2601.46069,2378.52661,2823.14087,10.019168444030761,-1.8272007736053466,0.002774,0.003207,0.003918
14.0581,148.39279914494,-57.14388595371,2029.95288,1880.88208,2209.85986,11.176364888183596,-1.2218688945465088,0.002796,0.004475,0.004289
14.0584,149.18806153275,-57.0236891911,2736.34717,2345.83105,3505.92285,9.715727062164305,-2.28879198916626,0.002878,0.011243,0.005834
14.0608,148.49154872963,-56.83516959627,1139.94519,1094.19189,1191.9541,9.631094456573486,-2.3483022352905274,0.00279,0.003921,0.004255
14.0718,149.0659586669,-57.1833085798,3037.77466,2625.24829,3514.64307,9.999689796417236,-1.7332681821289062,0.002815,0.005426,0.004416
14.074,148.85119535394,-56.79014203739,2177.20068,2065.15845,2283.59961,6.771071913574218,-3.3038234675598144,0.002767,0.003228,0.003908
14.0743,149.17026100155,-56.95204514015,1738.85083,1402.78296,2236.13916,10.87360596572876,-2.0910602790527344,0.003114,0.035263,0.015316
14.0759,148.44203950187,-57.17920647531,3465.62231,2864.8479,4090.89453,11.642004030029298,-1.2981351603393554,0.002868,0.007485,0.005582
14.0778,148.39432953001,-57.14581297825,1774.70764,1435.31738,2107.51953,13.045344641296388,-1.0224178126983643,0.003089,0.018583,0.009828
14.0791,149.17613675604,-56.96342657829,1236.87805,1180.68396,1308.86536,8.826077579498293,-2.8268619091491702,0.002807,0.005228,0.004244
14.0893,149.16443217177,-56.94152846115,1477.6582,1219.26636,1812.06287,10.641028332458497,-2.2239188972473145,0.003099,0.019253,0.009442
14.0913,148.65640722265,-57.24741693906,1100.92761,1008.38721,1258.94055,11.495661901062011,-1.4747604836730956,0.002968,0.010226,0.006326
14.0942,148.94884236888,-57.22983032142,3097.83472,2688.51147,3627.77393,11.145883005676268,-1.7937017628326417,0.002874,0.016116,0.005334
14.0949,149.11332243695,-57.15266007765,2906.49976,2627.90454,3209.62842,9.308267845916749,-2.170256039825439,0.002831,0.004998,0.004774
14.0964,149.15238218568,-57.11476182794,1424.93079,1238.07068,1702.13879,10.776276132720948,-2.029969134185791,0.003138,0.02458,0.017294
14.0975,148.3326415061,-56.97894824721,1179.99695,1097.81177,1258.90784,11.294178527496339,-1.6185049701538086,0.002838,0.009032,0.005591
14.1031,148.89458879579,-57.24208603996,1786.50684,1574.42859,2232.12158,11.441069910583497,-1.8560067855072022,0.002946,0.022411,0.006189
14.108,148.35736947943,-57.10803818798,2438.91235,2103.6189,2816.67407,11.755411797149659,-1.1908847503051758,0.002836,0.010767,0.004893
14.1119,148.54596214093,-57.22428653105,1682.396,1352.34753,2108.72778,12.415955392883301,-1.3886029039154053,0.003155,0.021972,0.019577
14.1127,148.32630998924,-57.03330360067,1407.3219,1386.42615,1431.94751,7.375312328735351,-2.1639029620513917,0.00276,0.002838,0.0038
14.1139,148.41115530472,-56.87903301153,1812.74512,1741.60876,1896.41028,9.519848734161377,-2.1387026342926028,0.002775,0.003331,0.003953
14.1176,149.14048686242,-56.91039039198,1759.71143,1571.24854,2123.51562,9.769042451385499,-2.1899686178283693,0.002874,0.01225,0.005734
14.1184,149.18898661652,-57.00406935564,2316.40186,2120.83252,2635.94824,8.644289637756348,-2.535469219787598,0.00279,0.005069,0.004112
14.1196,148.95966914211,-56.81118508012,1985.14502,1784.9917,2245.41016,8.99327978326416,-2.9621120805358885,0.002821,0.006653,0.005018
14.1226,148.39575507185,-56.89082658494,912.559143,897.614075,928.77948,8.638353075775147,-2.0850322458343507,0.002762,0.002961,0.003859
14.1235,148.92532906062,-56.80221321738,980.926025,888.115967,1090.88391,10.470215521850587,-2.339645980621338,0.003105,0.030907,0.009089
14.1278,148.35127748314,-56.93913084023,6006.08057,4804.90918,7495.69189,10.755106780670165,-0.014446719253540241,0.002863,0.011937,0.00465
14.1297,149.1729296032,-56.95370410449,1493.75647,1372.6012,1600.61938,9.308089727142335,-2.726691076477051,0.002829,0.007257,0.004632
14.131,149.17368908531,-57.08448799737,2415.58765,2170.53955,2779.604,9.01490886566162,-2.6507495168762207,0.002811,0.005632,0.004343
14.1327,148.57876786545,-57.23367630063,2143.29028,2022.54895,2312.95947,10.127666283813477,-1.619967359298706,0.002787,0.004162,0.004146
14.1378,149.09658947102,-56.87295462921,3252.07373,2983.6311,3522.31543,7.928211711975097,-1.4317056238098145,0.002787,0.004407,0.003906
14.1387,148.44020795611,-56.85929763532,2490.94116,2235.27686,2885.71948,10.783605010528564,-1.7732815056610107,0.002831,0.006658,0.004568
14.1409,148.5458785211,-57.22481445052,1381.9585,1180.91284,1669.19189,12.611481668548585,,0.003174,,
14.1413,149.02959781285,-57.20279415173,1293.19446,1276.37952,1308.12354,5.2517816043396,-2.1165835128936767,0.002761,0.002874,0.003804
14.1439,148.59845591107,-57.23840244457,4135.36475,3553.60962,4815.67578,10.313934532592775,-0.36334622969055186,0.002812,0.006808,0.004242
14.147,148.98075962742,-56.81717183873,2691.22925,2320.61353,3069.09277,9.088814537384032,-2.081609075164795,0.002876,0.008322,0.004702
14.147,148.35599955201,-57.1079302278,2848.54956,2457.49658,3313.58936,11.33040030355835,-1.08060787449646,0.002806,0.005117,0.004829
14.148,148.6763275494,-57.25071500353,2688.99634,2560.48315,2858.53198,8.682342675750732,-1.126795468383789,0.002772,0.003256,0.003836
14.1556,148.94440898426,-57.23213285111,2473.05762,1980.97034,3198.32446,11.509819850646974,-1.8185085319976806,0.002956,0.013345,0.006336
14.1575,148.5673475915,-56.80723916096,1596.12195,1302.59705,2016.74426,10.690437809936522,-2.45620111618042,0.003162,0.023464,0.009318
14.1578,148.83164162979,-57.25161108196,1055.51453,1035.60596,1071.63635,8.083093032104491,-2.2145378775634765,0.002776,0.003801,0.004715
14.1584,148.86059202226,-57.24835511921,1613.05835,1515.27844,1721.20093,10.703606604309083,-2.0018040212097166,0.002846,0.007944,0.005465
14.1646,149.06254558057,-57.1873632037,745.118591,737.823181,753.000854,7.465527513061524,-2.663709388671875,0.002763,0.002883,0.003818
14.1656,148.74984702564,-57.25514023374,2286.17896,2039.18542,2554.56763,10.88255245037842,-1.764668081237793,0.002846,0.007193,0.005277
14.1678,149.163936209,-56.93695789141,1605.66504,1281.50842,2031.09375,10.94807989819336,-1.6315785113830565,0.003225,0.042395,0.00889
14.1706,149.19143965319,-57.01437843514,2608.00806,2369.88916,2928.9231,8.925983763824462,-2.478533910644531,0.002815,0.007951,0.004403
14.1715,148.33697744743,-56.96201934231,2149.90015,1921.10779,2400.80054,11.282557914001465,-1.5183673191680909,0.002854,0.007126,0.004744
14.1716,148.49123389785,-56.8329593244,3421.42285,2979.34937,4123.36328,9.85358399520874,-0.8301728683013918,0.00296,0.022452,0.006973
14.1733,149.17118658429,-57.09143194002,653.611633,594.973389,722.136658,11.010208242797852,-1.4667313816833496,0.003239,0.070906,0.011065
14.1751,148.41316652007,-57.16323061406,610.889893,570.636169,664.388123,13.309787500823976,-0.20597439125061046,0.00332,0.025854,0.008175
14.176,149.18709853382,-56.98542701779,3729.94507,3304.58765,4245.77002,8.666240662597655,-2.5429869419860838,0.002789,0.004573,0.004244
14.1764,148.57563962461,-56.80473212733,1933.08337,1871.08533,1987.39563,6.495615112701415,-3.216097139465332,0.002763,0.003018,0.003888
14.1791,148.91587512918,-57.23925586976,2071.72632,1717.39209,2501.76245,11.928259624633789,-1.530770382156372,0.003053,0.016954,0.007251
14.1797,148.67614976241,-56.7869886928,1445.172,1364.04224,1536.43079,7.29511922076416,-3.7163829653015137,0.002914,0.005664,0.004893
14.1813,149.18928774013,-56.99402336523,2548.07251,2107.84937,3301.625,9.909337910034179,-2.287555407684326,0.002879,0.008131,0.005316
14.1816,148.52166247982,-56.82091803454,2512.38306,2281.94727,2793.37964,9.421337166748046,-2.3314697928619386,0.002814,0.005077,0.004285
14.1835,149.16987908571,-57.09416785134,1657.83032,1577.93091,1742.92114,8.403107573455811,-2.9478529371337894,0.002784,0.005835,0.005532
14.1848,148.47001304974,-56.84230638793,1698.7677,1555.16516,1871.26709,10.512965861206055,-2.2446171706085205,0.002837,0.006339,0.00493
14.1865,148.59981036724,-57.23945378802,1985.51697,1616.66211,2494.23193,12.43949370928955,-1.5568004951934815,0.003219,0.021112,0.011289
14.1876,148.88226238707,-57.24567567208,2595.58716,2138.30151,3041.44824,11.35402663912964,-1.5012062374572754,0.002894,0.010844,0.005672
14.2037,148.85792904944,-57.24947823388,2301.91162,1899.14087,2763.10864,11.64340380645752,-1.517587257171631,0.002917,0.014444,0.007208
14.204,148.3228618293,-57.0160253721,657.739502,653.454956,662.384155,6.6765758252258305,-2.2895764644622805,0.002759,0.002832,0.003789
14.205,148.48348054852,-56.83561983017,1332.69495,1180.25,1527.8335,11.358331680023195,-1.868368542984009,0.002998,0.013991,0.008571
14.206,149.03927926606,-57.19985140771,1822.09717,1713.60315,1965.48755,10.009923203186034,-2.2566537144775394,0.002812,0.007056,0.007021
14.2076,148.50562532924,-56.82635378329,1055.78125,1032.67944,1081.66248,8.407936057800294,-2.3741255812225344,0.003101,0.006435,0.005305
14.2106,148.38863617276,-57.14506799511,2211.7998,1846.51147,2774.84985,12.835667636260986,-0.9910917456665038,0.003005,0.015346,0.007339
14.2125,149.15626589566,-57.11477341858,1167.59839,1146.70178,1185.29211,5.937561066802978,-3.094940214416504,0.00276,0.002834,0.0038
14.2157,149.19259748171,-57.02919959948,2736.37744,2380.78223,3264.72803,9.331475247131348,-2.2663952095947266,0.00286,0.009359,0.005309
14.2165,149.01025627612,-56.82636509905,2393.86548,2297.34375,2497.76538,6.525181647674561,-3.16034131137085,0.002761,0.002937,0.003815
14.2195,148.70327253531,-56.78396408777,1371.18738,1328.46472,1409.96472,5.485390434936523,-3.9586809213562013,0.002764,0.003079,0.003836
14.2213,148.89253880196,-56.79378920054,2306.79932,1958.07849,2739.20361,9.320271510681152,-2.8816686383361816,0.002872,0.009144,0.006273
14.2232,148.34441965596,-57.09448966389,2013.80078,1901.33276,2175.90894,10.53998707019043,-1.4132181834411621,0.002778,0.004176,0.004041
14.2237,148.83685744282,-57.25222144417,1385.02698,1252.75513,1528.30066,11.288622485046385,-1.8118977033843995,0.002895,0.010116,0.005895
14.2284,148.63383302156,-56.7917927053,3454.68774,2845.04443,4418.09131,8.298661068054198,-2.7458447309875487,0.002843,0.010351,0.00531
14.2293,148.56048856762,-57.23070793589,1545.88354,1497.66809,1607.00391,9.124134851867677,-2.1888176938934327,0.002767,0.00299,0.003884
14.2299,148.74556045351,-56.78201286638,1617.04858,1465.65857,1851.23242,8.43302602996826,-3.3443104491882325,0.002869,0.009837,0.00728
14.2336,149.00936003276,-56.82566766146,1770.17322,1563.31836,2105.98804,9.961201383972167,-2.604827020324707,0.003047,0.040962,0.015556
14.2349,149.16788927378,-57.09992330549,1955.28235,1844.59937,2099.63867,8.036649242370606,-2.4154293237762454,0.002771,0.004559,0.003938
14.2365,148.9605883444,-57.2292497704,2633.87866,2371.72754,2927.78076,10.42651229156494,-1.803255973678589,0.002818,0.006395,0.004298
14.2411,148.76598733766,-57.25639337089,2209.00586,1824.80591,2595.91333,11.878821508361817,-1.5212449871368408,0.003001,0.01906,0.006717
14.2422,148.80343890538,-56.78303389882,3153.27905,3009.28491,3288.53857,5.533823272338868,-2.0724376991577147,0.002772,0.003101,0.003842
14.2434,148.50748115572,-56.82490678073,1096.62988,929.748413,1396.9491,12.369857132171632,-1.7058303181762695,0.003638,0.059003,0.022336
14.2439,148.32979809924,-56.97395636076,3265.07397,2825.28516,3793.32153,10.907220716278076,-1.608152237930298,0.002811,0.007194,0.004455
14.2441,148.67672731213,-57.25238549064,2461.87158,2094.07373,2942.56152,11.55518287484741,-1.6849099171295165,0.002898,0.011126,0.006537
14.2483,149.19047844956,-56.9900025695,1873.84924,1535.37842,2317.69849,10.69142782449341,-2.3263926792907714,0.003061,0.023686,0.007655
14.2496,148.35462548427,-57.11062724186,795.27124,621.620422,998.166199,14.449445621795654,-0.04011792010498061,0.004466,0.098542,0.016275
14.2523,149.17048291374,-56.9427429946,346.032867,344.492737,347.260498,5.386779409362793,-3.1237979619140623,0.002764,0.002873,0.003814
14.2554,148.40576994412,-56.87904511905,429.032196,402.302307,459.886719,12.781969732971191,-0.6417546443481443,0.00338,0.058975,0.013103
14.2579,149.19418653379,-57.02317463986,980.689819,948.61615,1017.65021,8.38631409262085,-2.8793363407287598,0.002824,0.005149,0.004293
14.2607,149.08517168134,-57.17671421685,1009.26367,912.494019,1156.65295,11.640546039489745,-1.6187885141143799,0.003124,0.040053,0.008079
14.261,148.50129312515,-56.82695863093,711.499451,703.134033,719.830627,7.535643544281006,-2.6258253214263916,0.002762,0.003051,0.003856
14.2613,148.583025176,-56.80136348548,1653.95508,1619.92407,1692.14929,5.880417729370118,-3.6412417990417483,0.002775,0.002896,0.003821
14.2625,148.94955572409,-57.23276546012,1868.51807,1502.63049,2431.54248,12.302071471984863,-1.6073749824676513,0.003235,0.033409,0.011903
14.2653,148.69956300701,-56.78345906174,1174.24023,1147.39355,1200.44495,5.813428601257325,-3.9567775364990236,0.002766,0.003091,0.003902
14.2702,148.96490239081,-56.80986852246,2533.30493,1960.39233,3163.05835,10.293263194396971,-2.3069337089538573,0.003078,0.024495,0.008881
