_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
9.3459,280.20117193949,-10.52631728044,5030.33252,4145.96826,6045.12207,13.619334983291626,1.1013670992965698,0.002869,0.009354,0.008033
9.3464,280.14436491754,-10.46087815648,1903.95654,1656.98145,2238.43457,15.17464170020294,0.8509494659690857,0.002852,0.008092,0.004902
9.3482,280.15443692455,-10.47933874721,2695.53833,2184.24438,3451.76709,15.27697156086731,0.637477491897583,0.002896,0.010037,0.006742
9.3507,280.18215437952,-10.51189768199,1001.07794,956.192383,1047.3623,15.199231055847168,1.1084600730895997,0.006939,0.039466,0.033787
9.3512,280.42343526842,-10.31464214933,3134.62964,2562.75293,3633.04663,13.933631657348634,0.8598016000595092,0.002853,0.007778,0.004292
9.3512,280.21210721002,-10.2598835276,1540.01782,1443.69897,1680.68164,14.53172504447937,0.7304610497436523,0.002808,0.005142,0.004138
9.3531,280.19266179353,-10.27228978635,2535.09937,2129.71826,3030.09912,15.235377434318544,0.6341053132858276,0.002956,0.011727,0.00639
9.361,280.1710973264,-10.50127798812,7293.8125,5813.18213,9074.19629,12.58058322605896,1.9380240522232057,0.002855,0.014547,0.004118
9.3626,280.26826385866,-10.2416326529,2833.56445,2644.25342,3082.44751,13.091731927108764,0.28091777352142344,0.002784,0.003769,0.004069
9.3651,280.32737501608,-10.54773655844,3802.3689,3396.0293,4157.40869,12.150475359848022,1.3825951246643067,0.002792,0.00336,0.003901
9.3695,280.44646083367,-10.41257633271,2320.87842,1947.07092,2913.52295,15.243155247695924,0.7583959484672547,0.002973,0.008558,0.006321
9.3703,280.27799527855,-10.5522203446,1468.72437,1328.11926,1606.35547,14.880995640144349,0.9336642762680054,0.002818,0.004706,0.00445
9.371,280.39365708291,-10.27934413229,1649.55823,1482.96606,1826.90649,15.448535250076294,1.3721333855590818,0.002872,0.009935,0.006627
9.3752,280.30595753025,-10.55170670553,10931.9648,8938.6582,13536.7627,12.671423081100464,1.5708301113510132,0.002858,0.008335,0.004924
9.3806,280.13543207232,-10.4384163486,7530.3877,5859.92139,9454.87012,13.190716866256714,1.5444699565505982,0.002873,0.012424,0.004498
9.3851,280.25206482453,-10.2441496104,5350.76758,4105.51123,6534.25879,13.7201211361084,1.7106440283050537,0.002943,0.016032,0.008098
9.3876,280.17936906282,-10.51020363574,1828.58569,1636.90942,2062.3938,15.195998026588441,1.0346110374031068,0.002832,0.006374,0.004706
9.389,280.23072357728,-10.25061705625,1870.97522,1468.86572,2366.01318,16.680763970245362,1.0815500020980835,0.003238,0.020304,0.011261
9.3944,280.43938814112,-10.44646071488,3071.19995,2752.073,3395.9729,13.27493929711914,1.0901251296310424,0.0028,0.004232,0.004051
9.396,280.21312360494,-10.25848915422,339.405823,314.946198,373.036499,17.48605417808533,2.6046036641731263,0.003734,0.069927,0.013412
9.3988,280.29821936869,-10.55275162752,5356.09326,4248.94727,6691.58301,13.574853793869018,1.0784582717285156,0.00286,0.008574,0.004188
9.4013,280.12955031268,-10.40615594794,4683.85645,3732.5127,5577.45215,17.017313152252196,0.9133155652160645,0.006083,0.131505,0.05711
9.4059,280.18133428144,-10.5124072496,1642.54846,1598.7384,1699.91016,12.34327021421814,1.2050812886390685,0.002766,0.003003,0.00382
9.4059,280.40534472105,-10.28974893823,2297.4397,2011.74634,2671.86499,14.42865472515869,0.8178228381347656,0.00283,0.005648,0.004408
9.4106,280.16130897871,-10.49095845391,2843.49438,2457.78882,3537.4563,15.090532605712891,0.4571891227874756,0.002967,0.012017,0.00554
9.411,280.39507488787,-10.51313009496,1652.83398,1458.05835,1910.34058,16.000977042304992,1.0860590136756898,0.003064,0.028023,0.019031
9.417,280.40896174223,-10.293432389,720.105042,698.053528,737.733337,14.139527354034424,0.9756251337585449,0.002809,0.005189,0.008544
9.4175,280.36665750966,-10.25953300301,1691.19128,1492.68896,1969.64294,15.925784781188966,1.0481460401000977,0.00306,0.011219,0.005699
9.4185,280.34942735008,-10.25129577281,1412.82568,1342.24573,1478.76941,14.587734938812256,1.1152749899482728,0.002797,0.010372,0.006277
9.4192,280.25413367786,-10.54969020323,4868.99121,4023.51025,6039.61279,13.469054983291628,1.70120509929657,0.002887,0.014718,0.004429
9.4206,280.25627465784,-10.24262843146,3195.63696,2766.25513,3947.47876,9.246292571472168,2.9609571343307497,0.003022,0.009137,0.006594
9.4206,280.12960298661,-10.38188194654,2625.23145,2346.33447,2965.6311,14.511569107345583,0.849558074043274,0.002826,0.01323,0.01799
9.4208,280.22585720834,-10.25200084499,6244.27002,5094.15137,7717.23389,12.285469143966674,1.7477041356506349,0.002841,0.02752,0.004331
9.4223,280.24443532947,-10.2454710112,1043.59546,971.563232,1129.43713,15.503034081596375,0.9921600735664369,0.002947,0.00591,0.007
9.4266,280.42468533048,-10.47860219748,4840.68799,4307.59473,5604.0874,11.882529057525634,1.464058027732849,0.002822,0.004046,0.003872
9.4431,280.30765288213,-10.24013484448,3558.21387,3162.42261,4032.01099,13.644187112380981,1.3532850674057006,0.002802,0.008984,0.004783
9.4457,280.1896886636,-10.27259782309,2883.12231,2355.771,3536.06177,15.204561773620604,0.9405011820373534,0.00296,0.011727,0.006928
9.448,280.40636263689,-10.28979859157,1411.30969,1356.22595,1487.97888,13.932715130462647,0.9299794834747315,0.002788,0.004088,0.00454
9.4526,280.23407078872,-10.54455051058,424.418335,349.353668,512.650513,18.524557034687042,1.4112266656417847,0.007036,0.081866,0.037025
9.4528,280.15957724622,-10.48985273279,641.542786,634.776917,647.923401,12.823449069023132,0.95873346849823,0.002766,0.003167,0.003836
9.4549,280.4104400851,-10.29415372833,2900.05957,2337.2334,3738.61719,15.529114154891968,0.84265127243042,0.003128,0.014176,0.007323
9.4656,280.41592958664,-10.30055441623,2901.96558,2619.1958,3226.71118,13.680195276550293,0.9822700676803588,0.00282,0.005236,0.004179
9.4661,280.1968306834,-10.26697408141,2190.20361,1977.85034,2420.72876,14.739960044639588,0.7353462677612306,0.002824,0.006842,0.005218
9.4688,280.44871863038,-10.40567783968,2121.06055,1745.89795,2478.66626,15.479085140663148,0.9552008583374023,0.002974,0.011104,0.017237
9.4747,280.3199318,-10.55125996569,1728.7439,1452.43579,2147.05518,15.543008912559511,1.0284503712348938,0.002916,0.007333,0.004779
9.4757,280.42526563331,-10.47923747784,7863.17432,6110.42285,10014.3662,14.360737991149904,1.1159210874328611,0.002945,0.040612,0.009416
9.4797,280.42290320491,-10.30982731625,2742.03955,2169.47705,3293.79907,14.550407584945678,0.6486951048660279,0.00289,0.009239,0.004565
9.4846,280.13257363445,-10.35831624905,4333.34424,3685.36572,5195.83691,13.326968500152589,1.1283092409210207,0.002827,0.006144,0.004189
9.4883,280.34798236523,-10.24946343098,3352.30273,2778.09692,4206.25098,15.076884403274537,1.3271698488006591,0.003633,0.016852,0.009316
9.4903,280.33948910481,-10.54642298189,3571.20068,2959.99268,4350.48438,13.810253037460328,0.30179497932434085,0.002809,0.008931,0.004658
9.4913,280.44230393803,-10.35004084359,2511.69849,2256.04224,2966.16162,13.736026990722657,0.3074018692779541,0.002843,0.006828,0.004718
9.4992,280.29774410878,-10.55445602131,4155.55469,3836.1626,4527.92139,11.065612041809082,1.3095169322509768,0.002802,0.004012,0.003895
9.5041,280.24059606213,-10.24518093972,2993.18579,2554.31519,3537.8894,14.259178724502565,1.444930761177063,0.00284,0.008229,0.004226
9.5061,280.37849154049,-10.52784049826,1192.84424,1029.42358,1440.21936,16.298465079421998,1.357788037498474,0.003157,0.016247,0.042385
9.509,280.23316878599,-10.54522776152,1618.00549,1471.00037,1806.05103,15.081448637596129,0.8882622419891357,0.002847,0.005305,0.004825
9.5104,280.22675574274,-10.25000857475,4231.94189,3837.04761,4586.48096,11.766442432052612,1.4423498662414551,0.002828,0.004684,0.003984
9.5119,280.43009240265,-10.32060063351,7054.73438,5438.47314,8965.02637,13.368687662399292,,0.003388,,
9.5135,280.33466333686,-10.54832875734,6776.625,5184.59668,8532.74316,14.027982048919679,0.7496036695785522,0.002991,0.010667,0.00467
9.5174,280.42989255743,-10.32005039588,2241.63867,2021.23486,2520.22974,13.836266760269165,1.1416213930053711,0.002895,0.008705,0.025875
9.5231,280.21229932857,-10.25652010066,1082.9314,1042.17029,1126.08813,14.596752081596374,0.8869390735664369,0.002807,0.004326,0.004381
9.5254,280.20429256257,-10.53181530482,2833.15405,2117.73804,3394.32129,18.685265334243773,,0.009784,,
9.5279,280.23448587038,-10.24676738962,3580.91846,2705.52808,4482.63965,14.472959971923828,0.3167640759506225,0.003022,0.011251,0.011198
9.5313,280.29982325569,-10.5548612515,636.260071,591.975159,709.944763,16.694401088409425,1.3121379296340943,0.003147,0.027099,0.012357
9.534,280.37285395943,-10.26085860759,2459.23145,2290.38062,2661.65259,13.332940043144227,0.6617239909973145,0.002782,0.004259,0.003893
9.5344,280.20379885034,-10.26111746539,2767.49146,2523.44165,3124.23364,14.014999468612672,1.5027829465255738,0.00285,0.008407,0.004039
9.5361,280.42065896743,-10.48793505252,3745.53711,3480.15991,4029.84229,11.197641714614868,1.5343080037002563,0.002822,0.003651,0.004147
9.5363,280.36556406066,-10.53612723161,1582.56836,1532.97681,1631.34521,12.622159087280274,1.3181050256347657,0.002784,0.003186,0.003843
9.5363,280.14401610592,-10.32534509261,2451.61279,2068.14258,2891.26245,15.08185568611908,1.6390376621284486,0.002969,0.016503,0.005824
9.5383,280.41489766166,-10.49555198928,1682.11145,1475.86035,1926.67358,15.911841935188292,0.9938408603744506,0.002931,0.010072,0.008505
9.5397,280.14050186765,-10.46027045081,1625.0116,1505.11963,1766.4679,15.009290975929261,0.9907560137710572,0.002818,0.006862,0.00587
9.5454,280.4296717259,-10.31869529825,2448.47778,2189.17896,2736.70312,13.90922202960205,0.8187911103973389,0.002901,0.02862,0.030341
9.5459,280.2533653534,-10.55168527444,2856.74634,2665.44458,3055.36401,12.519614409469604,0.9389063504333497,0.002773,0.003256,0.003828
9.5472,280.347710813,-10.24830205587,1640.6001,1514.41956,1749.03687,15.01428302090454,0.9539309661254882,0.002834,0.004541,0.012942
9.5479,280.31439710044,-10.23930721413,1751.41187,1585.77722,2027.87939,15.45351199584961,0.9137493852539063,0.002906,0.008773,0.005409
9.5497,280.14971247873,-10.47818568141,289.309601,277.956268,300.517426,17.18629802441406,2.319125001335144,0.003243,0.033534,0.008645
9.5579,280.42366501214,-10.30859710365,3963.19531,3330.91748,5066.67041,13.325556440704347,0.9315904826889039,0.002899,0.009712,0.005675
9.561,280.12681999731,-10.40584787101,4337.82715,3546.27563,5581.62744,13.429790022583006,0.5424249207687377,0.002822,0.00795,0.00507
9.5637,280.12704652181,-10.38324982754,2902.53174,2485.19849,3366.7373,14.229978043144225,0.6220589909973144,0.00282,0.008673,0.005586
9.5696,280.3479328769,-10.5448118058,894.315308,833.237915,971.991516,15.673864850387574,1.0487247738609313,0.002956,0.010613,0.00572
9.5711,280.12682283791,-10.38446666346,2964.47388,2463.92847,3724.34814,15.175562043144225,0.6041319909973144,0.002941,0.014943,0.011784
9.5771,280.12645887434,-10.38862473991,2937.09473,2566.99097,3453.1897,14.178950043144226,0.7920029909973145,0.00282,0.00543,0.004744
9.5782,280.41969034356,-10.30237142627,1563.55872,1247.1825,1910.30688,16.47054096456146,0.9727269904251099,0.003169,0.021453,0.009239
9.5785,280.31252831231,-10.23850549798,2004.698,1741.20569,2433.0,15.947575516853334,1.0268424212646485,0.002981,0.020273,0.006828
9.5795,280.24801658261,-10.24179591346,1938.52258,1768.81787,2115.59912,14.49996763694763,0.6673587604064941,0.002813,0.00497,0.004655
9.5859,280.14110219492,-10.32939850981,4889.75049,3829.18237,5719.69189,17.229089092361452,0.8847423232955931,0.007277,0.106095,0.037372
9.5865,280.23385283837,-10.54684539176,1202.84253,1153.49683,1252.95154,14.121582889846803,0.9638835049324035,0.002782,0.004099,0.003935
9.5882,280.16735636291,-10.5028517842,1647.77417,1435.88904,1871.65601,15.92497104447937,0.8682850497436523,0.002964,0.01794,0.007402
9.5928,280.41832064143,-10.49269500508,2233.85083,1964.69275,2590.35864,14.647543014923095,0.7002218271675109,0.002834,0.006395,0.00509
9.5933,280.42432066352,-10.48434398352,1416.56152,1151.11633,1678.00159,16.60688697592926,1.1312950137710571,0.00314,0.028729,0.01407
9.5966,280.28809175447,-10.23645211875,2172.95703,2030.37366,2362.85693,13.770430601242065,1.1695743988075256,0.002803,0.004939,0.005736
9.5979,280.21311510115,-10.53812134521,2222.22632,1794.2688,2874.85767,16.294690759521483,0.9527267910995483,0.003136,0.024981,0.011677
9.6001,280.23480136265,-10.54741595604,4681.09131,4067.78589,5561.8291,12.258945983291627,1.94733509929657,0.002865,0.005483,0.004107
9.6004,280.40396368932,-10.50917571025,2219.6626,1954.35632,2632.42578,14.727776863136292,0.7886038698005677,0.00285,0.005233,0.005064
9.6004,280.13602291467,-10.45207303984,2941.10181,2582.31104,3560.7876,14.242696376258849,0.9504771466941833,0.002838,0.009615,0.007241
9.6007,280.17753136022,-10.27944951166,2241.98706,2067.37549,2434.67847,14.179029194107056,0.4687831845436097,0.002805,0.004341,0.005047
9.602,280.37106576143,-10.53432795386,3803.6272,3417.76367,4280.45508,12.00915135357666,1.4768543785095214,0.002861,0.00396,0.004057
9.6072,280.39985855483,-10.5132533675,1764.24939,1571.54041,2106.56689,15.679115043281556,1.0202653847084044,0.002919,0.009316,0.005841
9.6095,280.19064473915,-10.52438557193,2293.6438,1902.37524,2768.26221,15.851066242874147,0.764236310459137,0.002975,0.00942,0.006927
9.6098,280.44800655568,-10.42888109218,2714.93262,2162.22217,3444.70459,15.315402572792053,0.6288437790527344,0.002926,0.007073,0.008105
9.6154,280.38535066113,-10.26750484153,2739.20312,2269.3396,3366.80298,15.044611499313355,0.921802487915039,0.002894,0.010841,0.009177
9.6159,280.12727385471,-10.41930792632,634.890869,577.212708,695.818481,17.03744172668457,1.927639600212097,0.004483,0.122037,0.02679
9.6167,280.23965769069,-10.24350212777,3447.79297,3188.1748,3778.34448,11.960620971923829,0.6588600759506225,0.00278,0.003548,0.003864
9.6201,280.25345545895,-10.55297195821,720.31189,660.663513,773.1427,16.493464293869017,1.4806410795822145,0.002989,0.017052,0.006673
9.621,280.13925253177,-10.46084379037,4112.92285,3593.34766,5012.33203,12.891178331207275,0.8002937126922607,0.002806,0.004907,0.004021
9.622,280.21553915018,-10.25301071955,3783.54053,3183.79468,4494.24854,13.061439971923829,1.1597460759506224,0.002863,0.007932,0.00404
9.6222,280.16585258732,-10.29080004362,4801.5542,4047.72607,6138.78467,13.09384803829956,0.8919560162506102,0.002865,0.0065,0.004581
9.6249,280.26857492289,-10.23718716698,3357.5481,2852.10718,3874.24683,13.62489786605835,1.3342805451660156,0.002804,0.00515,0.004049
9.6263,280.26557613351,-10.55523468235,2712.42529,2582.46484,2874.85303,11.61495153314209,0.19735850857162474,0.002769,0.003246,0.003998
9.6287,280.39999478154,-10.27920897861,2413.47412,1978.9989,3061.83374,15.929422043144225,1.3527279909973147,0.003109,0.036334,0.010137
9.6294,280.40682517521,-10.50697172178,1692.31006,1604.85254,1822.25708,14.423048857841492,0.8269410687980652,0.002845,0.007216,0.005604
9.6308,280.45168249789,-10.39218082633,1355.06714,1140.53723,1719.57568,16.46896692744446,1.4090659666023253,0.003254,0.031643,0.010352
9.6354,280.39148080711,-10.52106404337,1875.896,1710.97192,2048.99194,14.766979309509278,0.7887471475372314,0.002848,0.004333,0.005585
9.6366,280.18137126097,-10.27523740168,1331.84302,1181.22156,1540.89709,16.37841799164581,1.117468049648285,0.003063,0.016304,0.011244
9.64,280.39952188372,-10.51430923356,2373.34326,1874.0271,2949.72852,15.644198398162843,0.8316389845123291,0.003128,0.021678,0.017078
9.6423,280.36972353372,-10.53587124133,284.655518,234.941895,352.542786,18.959262812480926,1.4924607324905395,0.006602,0.180694,0.074042
9.6484,280.14955495204,-10.31175286493,2270.28271,1980.89832,2551.47681,14.76555871346283,1.245822573955536,0.00285,0.011612,0.00464
9.6486,280.20751385384,-10.256736096,2433.65894,2117.9895,2886.19946,14.853039305068968,0.650905373184204,0.002869,0.006868,0.005028
9.6522,280.36083179383,-10.25209584183,1669.32544,1464.85999,1920.77332,16.006538323379516,1.0777236263465881,0.003036,0.011768,0.012635
9.6547,280.41952000685,-10.29999914964,893.569153,856.889709,938.103577,14.853640030937196,1.1131110499343873,0.002825,0.007142,0.004749
9.655,280.1633106457,-10.49996005952,4130.81152,3915.46582,4357.70654,10.936312893341064,1.786326075378418,0.002821,0.004016,0.004062
9.6562,280.14032919485,-10.4646004223,4268.63379,3347.25024,5473.38916,13.950978163497926,0.2484397579040527,0.002841,0.007126,0.004733
9.6588,280.12494348874,-10.39194282899,4550.6499,3726.93652,5973.39502,13.352302885482787,0.9948809680328368,0.002879,0.026735,0.018681
9.6588,280.12695646241,-10.3708747237,1338.18054,1127.43054,1605.88428,16.896449989471435,1.5248110135803223,0.003126,0.028838,0.010377
9.6605,280.44637451232,-10.35370926783,3601.75806,3392.15894,3818.73926,10.168188327774049,1.4176382270965577,0.002824,0.004505,0.003929
9.668,280.40316979049,-10.28129021567,1445.82532,1411.22144,1475.07886,11.657842991645813,1.4216100496482849,0.002771,0.003232,0.003847
9.668,280.34260287636,-10.24428938409,2266.20703,1957.20032,3043.09058,15.806727029556274,0.7481595158996581,0.002992,0.013123,0.007697
9.6686,280.13961796355,-10.32927496282,2940.9729,2753.7168,3186.85303,12.633969185661316,1.2039664253234865,0.002788,0.005527,0.004798
9.6779,280.21816632189,-10.25071382319,1905.69836,1665.65674,2138.62915,15.168248640052795,0.948218573009491,0.002854,0.007166,0.005318
9.6792,280.30229674231,-10.23564232948,2848.91602,2368.93311,3701.43848,15.266232032867432,0.6724497828521729,0.002975,0.011498,0.00741
9.6793,280.19961271895,-10.26085874484,1444.05713,1364.88794,1533.82739,14.380278231369019,0.7913275114440919,0.002791,0.006294,0.004458
9.68,280.20347786161,-10.25846540622,4648.43604,3957.47168,5849.30029,13.484516182250978,1.1968968610305786,0.002913,0.012075,0.00444
9.6806,280.37937018826,-10.26205048765,2955.52856,2760.19482,3161.78174,12.686690618682862,1.049787422264099,0.002779,0.003399,0.003864
9.6811,280.14350187562,-10.32104955004,2070.72314,1791.42981,2424.30884,15.53502360910797,0.8611171012763976,0.002928,0.01243,0.007071
9.6838,280.41468107285,-10.2931861335,1285.15295,1228.89697,1343.06641,13.376062964561463,0.7972629904251098,0.002783,0.003544,0.004224
9.6839,280.23217059827,-10.54797317516,923.71228,696.981323,1134.38489,17.79394285017395,1.5327177170677184,0.004328,0.06651,0.017562
9.6851,280.39210009781,-10.27118354696,2031.51428,1776.86902,2506.36133,15.101539172195434,0.8813628632392883,0.002886,0.009963,0.005519
9.6875,280.13133955129,-10.44290204977,2219.19287,2053.03174,2416.91162,13.657725451950073,1.0367075396957397,0.002794,0.003819,0.003961
9.694,280.24697545676,-10.55270313936,1782.91882,1718.70679,1848.9895,12.923001601875304,0.4429534355049134,0.002768,0.003058,0.003861
9.6961,280.12485048792,-10.38261139786,1493.25061,1408.9447,1596.66772,14.589271989471435,0.8942280135803222,0.002796,0.004406,0.004225
9.6974,280.12958899844,-10.35547679576,1748.13403,1562.94812,1984.05786,15.909757997329713,1.1356290017166137,0.002989,0.019142,0.009494
9.6975,280.40340801956,-10.51199691047,6578.83594,5366.75,8482.98047,12.202850065383911,2.1810130158691408,0.002886,0.006217,0.00399
9.6977,280.44178151232,-10.45480551637,1366.78784,1182.10486,1660.90149,16.108405173110963,1.0128116801223754,0.004321,0.025359,0.011913
9.7008,280.44270412325,-10.45255192319,1808.15454,1733.5553,1900.36292,13.381151220733642,0.2974968461799622,0.00278,0.003331,0.003884
9.7074,280.22940406251,-10.54737030989,4984.91895,4281.68311,5993.18945,12.414325983291626,1.7161550992965697,0.002822,0.005694,0.004313
9.7075,280.22281559365,-10.54471330991,5516.1543,4530.08691,6700.94189,12.927745630142212,1.6788711499099733,0.00287,0.008351,0.004424
9.708,280.3317851603,-10.24028603844,5716.89453,5131.45264,6647.81689,11.710439961639404,1.8696206753082274,0.002832,0.005766,0.003959
9.7094,280.19215619895,-10.26526542164,2518.96167,2412.97192,2644.93921,12.318262600624085,1.1694565745697023,0.002785,0.003254,0.003863
9.7127,280.12413176179,-10.40370704801,2601.62256,2326.14526,2988.05029,14.496240107345582,0.49339407404327384,0.002825,0.004277,0.004236
9.7163,280.12402661145,-10.39021389837,2318.30298,1992.05212,2934.82544,15.000282780830382,0.7939670161819459,0.002894,0.010013,0.005458
9.7207,280.21188203152,-10.53979627159,4233.35596,3704.98755,4947.73145,12.761262983291626,0.89362709929657,0.002819,0.006848,0.004046
9.7257,280.42780673821,-10.48310095759,1481.19934,1386.19519,1590.16113,14.64390997592926,0.9423380137710571,0.002815,0.005729,0.004571
9.7291,280.44698313545,-10.44124637123,2376.45166,2148.93604,2749.98071,14.128384625770568,0.6274472837905885,0.002824,0.005077,0.004419
9.7293,280.14690760367,-10.31344235001,4562.32568,3998.98901,5267.30664,12.456353496795654,1.437963335800171,0.002818,0.006003,0.004185
9.7324,280.20066341351,-10.53366188368,2440.95117,1944.05042,3057.57495,15.667898598335267,0.736828638381958,0.002973,0.008339,0.008638
9.7424,280.15584210197,-10.49300455737,3739.47998,3230.08618,4487.51807,13.968546802429199,1.521475557472229,0.00284,0.010594,0.004388
9.7445,280.13943253035,-10.4661807649,2677.36719,2222.99609,3355.31177,15.475350345466612,1.5092506108055113,0.002999,0.012736,0.006471
9.7447,280.13234515247,-10.34377326625,511.785797,419.825012,633.823303,18.58570998161316,1.5218770254440308,0.00555,0.142674,0.052654
9.7453,280.44315000342,-10.33936094187,1650.68311,1395.02966,2196.5437,16.04774000011444,0.9895260433731079,0.003118,0.018488,0.012408
9.7458,280.39952542029,-10.51669728837,1183.80334,1142.48193,1238.69006,14.160753079421998,0.947142037498474,0.002807,0.004856,0.004358
9.7468,280.30823883491,-10.235106687,4491.7793,3593.15625,5481.49268,17.52063154750061,,0.008238,,
9.749,280.14495314327,-10.31609368162,3828.20972,3088.41455,4760.70264,13.596664925689698,1.743419286117554,0.002888,0.024782,0.004169
9.75,280.38960277654,-10.26785382324,5251.03564,4520.28027,6561.49268,12.997090822875977,0.9442659686203001,0.002809,0.006459,0.004354
9.7508,280.32141402057,-10.23712982071,3369.6123,3165.65747,3584.229,11.615836009552002,1.693539245956421,0.00279,0.003472,0.003861
9.757,280.27796854004,-10.55867788345,1857.06433,1563.44629,2293.30127,15.772430264511108,0.877948387348175,0.002955,0.015256,0.006977
9.76,280.21386789706,-10.25126388381,2748.3396,2343.63452,3322.84375,14.927957537124634,0.7195771922607421,0.002913,0.010718,0.008293
9.7609,280.21347092904,-10.54135960063,1763.43152,1612.71716,1925.49133,15.021699715766907,0.849198781955719,0.002836,0.00686,0.005767
9.7611,280.20609035346,-10.25537783266,2244.65649,1768.2511,2836.0498,16.728117142173765,1.087978990436554,0.003644,0.030043,0.017258
9.7667,280.12306912616,-10.39886870458,2878.29443,2353.08521,3400.49194,14.625310043144225,0.5390179909973145,0.002877,0.013076,0.012442
9.7711,280.36888641666,-10.5387986027,8389.88086,6407.32861,10526.542,13.632361308898926,1.5294057858657837,0.002951,0.022564,0.005423
9.7737,280.31417491379,-10.23546194027,2137.54663,1980.40674,2320.65381,14.072431003921508,0.8935289229888916,0.0028,0.004452,0.004058
9.7776,280.15649151959,-10.49483521173,3971.8562,3166.13208,5032.40332,13.90741583255005,1.3394497215881347,0.002882,0.008828,0.004211
9.7795,280.31092075162,-10.23489629087,3388.31104,2989.27026,3908.60718,13.829142237548828,1.370923271461487,0.00282,0.00531,0.004438
9.7804,280.25643899256,-10.23647822667,1730.70996,1691.07629,1782.36292,12.084452212677002,0.3443169697875976,0.002764,0.002891,0.003826
9.7809,280.22665000319,-10.54761984533,3626.51489,3187.95215,4071.89014,13.085787602127075,1.0359200739021301,0.002787,0.003964,0.004084
9.7828,280.28380799387,-10.55937341541,1357.35681,1093.03601,1654.58716,17.070822938812256,1.5519189899482728,0.00339,0.042377,0.015181
9.7862,280.20686530821,-10.53834881423,2078.27295,1801.33032,2382.84863,15.589523338745117,0.8138712857131958,0.002883,0.01162,0.00718
9.787,280.21469407931,-10.25035382465,936.220032,747.538635,1181.03333,17.741686081596374,2.491832073566437,0.004479,0.147325,0.023226
9.7926,280.14239555926,-10.47371393356,6255.73633,4952.79736,7998.854,12.54593722605896,2.4554470522232057,0.002972,0.035134,0.004653
9.8018,280.22600164029,-10.54773789945,317.609253,302.401794,333.946136,17.157887348747252,,0.003491,,
9.8054,280.35572807351,-10.24693222036,1651.80457,1424.55884,1949.43176,16.60005402090454,1.0116849661254883,0.003284,0.054831,0.029993
9.8071,280.249539139,-10.23751098806,2876.2627,2366.13867,3742.98242,15.057587966506958,0.7335397572402955,0.002912,0.008811,0.006368
9.8082,280.33898731887,-10.55215695104,7758.96582,6206.66211,9523.7793,13.14473113961792,1.9270540635147095,0.002902,0.010678,0.004011
9.8085,280.12394975991,-10.41910904191,4331.85791,3700.55493,5032.91602,13.001902022583009,0.9194959207687377,0.002873,0.012907,0.006288
9.8132,280.43530781578,-10.31953709428,3512.40698,3008.94727,4244.28271,13.245308988937378,1.2426837693634032,0.002851,0.009058,0.004228
9.8142,280.15537928626,-10.49439733206,2046.55579,1905.12939,2239.32422,14.334495344993591,0.6178754028472901,0.002815,0.004716,0.004252
9.8173,280.38452843571,-10.53004906383,3010.01343,2594.52539,3550.5249,14.242345958267212,0.7475120931625365,0.002943,0.022724,0.006971
9.818,280.21050997,-10.54091745929,1335.45801,1314.25195,1360.49316,11.383118050163269,1.2278480018119813,0.002762,0.002896,0.003811
9.8191,280.13248591704,-10.45317557743,1445.11047,1358.5835,1555.93896,14.873980779998778,0.9711683137130738,0.002813,0.005946,0.004274
9.8216,280.20062168956,-10.25742270294,1517.06409,1288.948,1790.54724,16.65510204447937,1.1599490497436524,0.00318,0.020416,0.013806
9.8248,280.15759117935,-10.49752558329,4667.5,4233.99561,5254.9043,11.770451273956299,-0.03425835848999026,0.002805,0.00387,0.004276
9.8293,280.44039266539,-10.32911510787,960.842346,911.052368,1030.58008,15.077009332466126,1.115030041431427,0.002899,0.009013,0.01956
9.8327,280.43217359416,-10.31336523269,1084.55896,1008.65808,1190.04919,15.626820615768434,1.1389937229385376,0.003406,0.014024,0.007876
9.8327,280.19593763267,-10.2601765792,1346.54419,1226.40918,1518.11401,15.405817081596375,1.1425520735664367,0.002939,0.007712,0.004754
9.8356,280.3293840812,-10.23746693689,1782.33557,1606.54956,1962.63647,14.827869046585082,0.7859990262145997,0.002811,0.006562,0.004929
9.8429,280.24204635196,-10.23885392083,2184.62988,2002.64392,2366.80713,14.343828099525453,0.699516085029602,0.002809,0.006138,0.004514
9.846,280.12250280706,-10.38043950642,3251.91699,3042.07837,3461.65552,12.179986887298584,1.3689260688171387,0.002778,0.003791,0.004014
9.8465,280.41233911212,-10.28639121284,1805.11377,1734.29456,1873.53943,12.668233546821595,0.5002511640510559,0.002768,0.003085,0.003846
9.848,280.15315218743,-10.4923645327,1151.5481,1063.28345,1249.43262,15.18777480505371,0.9717164990272522,0.002851,0.006108,0.005507
9.8487,280.42564144114,-10.49002205502,5217.17236,4387.30957,6259.07422,12.987607492233277,1.1013216473922731,0.002829,0.004712,0.004307
9.8525,280.27958987829,-10.2324220975,1688.14502,1505.90491,1958.65991,15.697192709739685,1.0007929441833496,0.002931,0.012799,0.007479
9.8526,280.18644534275,-10.2664872925,6160.04004,5274.82373,7461.57129,12.565784046157837,1.5183940043869018,0.002848,0.005388,0.004058
