_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
6.7348,127.13178929077,-48.86616121729,1811.34277,1701.02673,1927.63721,13.249151458740233,-0.34951329888916005,0.00285,0.004248,0.004274
6.7487,127.35380931532,-48.93929135331,1682.87305,1452.56812,1976.74634,15.81227794433594,0.8092014863357544,0.00303,0.01662,0.006429
6.7507,127.18918933353,-48.92203586261,721.025696,666.26886,784.465759,15.72615762715149,1.5792227446212768,0.003331,0.045167,0.008599
6.7562,127.13180318796,-48.80013440588,762.080566,699.625854,843.0177,15.661293160797118,0.5460405642547608,0.003254,0.04486,0.012551
6.7564,127.45497905831,-48.87375309688,3731.22949,2999.37354,4673.51123,15.349313295166017,0.27195168612670906,0.002916,0.008735,0.005542
6.7566,127.12404152682,-48.83081407457,1407.03796,1321.57703,1502.38196,13.756125881210327,-0.21210762769317637,0.002825,0.006078,0.005129
6.7698,127.33212483695,-48.72350127038,1739.48694,1645.80847,1856.08704,14.475332171058653,0.22258746111297611,0.002809,0.004643,0.004359
6.7745,127.12403615106,-48.8424687387,1607.05249,1377.75549,1870.75391,15.490771300247193,0.10096020706176767,0.00319,0.026015,0.012063
6.7856,127.29939601954,-48.72059794767,5172.54053,4273.2793,6354.56348,14.730916316711426,0.13431043256378183,0.002838,0.008109,0.004703
6.7887,127.41965935292,-48.75578175979,4503.58252,3747.96069,5608.70947,14.89914819340515,0.2546178045806884,0.002853,0.007171,0.00622
6.7949,127.39569477763,-48.92555173055,965.13501,816.841553,1111.09509,17.191046632278443,1.6357933131332398,0.003826,0.083152,0.015231
6.795,127.42910192813,-48.76273960005,3136.05566,2805.7959,3498.30664,14.138259329177856,0.6146787553863526,0.002814,0.005375,0.004312
6.7962,127.28420673644,-48.72061222658,3876.66455,3286.77759,4796.30518,15.24327309487915,0.5937799682159424,0.002888,0.010674,0.006966
6.7983,127.41438916716,-48.75205852389,1436.0293,1319.26843,1629.65662,15.550501402549745,0.3796591600875854,0.002969,0.01175,0.007535
6.8006,127.21771048572,-48.7324181312,3119.36011,2493.1272,3923.9397,15.182143726638795,0.15480819393157952,0.00293,0.014352,0.007578
6.8008,127.46724346155,-48.83498167746,1660.91565,1517.26013,1841.79285,15.50165526855469,0.4396295951156617,0.002921,0.012038,0.006054
6.8044,127.16906000434,-48.75637915556,993.124512,882.173401,1108.3938,15.773433399658202,0.40243506911468496,0.003198,0.039093,0.009222
6.809,127.2772949351,-48.94653706338,1653.03479,1480.64148,1849.47351,15.140608425094605,0.19438666841125496,0.002891,0.01043,0.005816
6.8183,127.22082105588,-48.9362746854,3252.67969,2899.2417,3757.20679,14.416758288375856,0.31168739972686765,0.00283,0.006334,0.004554
6.8215,127.46669799646,-48.82110196682,3237.30005,2806.65039,3871.57617,14.773255922393798,0.5296409926681518,0.002828,0.008447,0.004797
6.8222,127.27989264276,-48.94692061568,2778.24048,2310.21143,3496.00732,15.458314413894652,0.17445792800903326,0.002932,0.008769,0.007067
6.8439,127.35496158507,-48.94070406818,1569.75562,1352.62805,1844.24756,16.23770346536255,0.907748241043091,0.003183,0.032215,0.009288
6.8501,127.43657089038,-48.89975449845,9886.18652,7890.75586,12332.7715,15.14993205769348,0.6341559598312378,0.002863,0.01003,0.005623
6.857,127.12153540629,-48.83002532613,2010.89038,1794.51697,2192.45776,14.073990846038818,0.07888469673919674,0.002849,0.006288,0.005649
6.8601,127.14063702961,-48.88610888164,2713.63647,2291.30688,3221.94922,13.90096112133789,0.43373419866943363,0.00285,0.009309,0.005315
6.8614,127.20896327723,-48.93301482436,999.36676,935.905579,1081.60767,15.241960330276488,0.5318086145935059,0.00292,0.013889,0.005745
6.874,127.1434795817,-48.77744983784,322.096191,320.687408,323.430908,11.437922699584961,-0.21682380481719976,0.002761,0.002955,0.003926
6.8751,127.42279852191,-48.75588477652,7340.24805,6407.93555,8444.24805,12.82822856336975,1.034566566444397,0.00278,0.003565,0.003858
6.8756,127.43892409476,-48.89827191772,4116.55908,3294.00684,5255.94824,15.280433951065064,0.14669921962738042,0.002949,0.014847,0.013835
6.8803,127.28898411903,-48.94825730856,3936.90161,3495.3584,4346.15186,13.77617067074585,0.481650326072693,0.002789,0.004309,0.004061
6.8903,127.36605902626,-48.72878043319,528.114197,479.45813,609.166016,17.16161483590698,1.6710904847488401,0.003794,0.086423,0.0147
6.8951,127.36241229054,-48.72765409002,587.904541,577.788574,595.476074,13.38744689943695,0.5661694796905516,0.002775,0.003892,0.004035
6.898,127.13264187565,-48.8760508439,914.221375,903.530823,932.658813,11.519655665176392,-0.586055844833374,0.002764,0.002964,0.003872
6.9111,127.35477451537,-48.94194211184,1683.5824,1386.1239,2124.95947,16.285477851028443,0.4908327659301759,0.003186,0.025302,0.011237
6.9173,127.14033221103,-48.77973839079,7337.50781,5920.35303,9572.62305,14.205712261032104,0.5592744358673096,0.002865,0.012886,0.005645
6.9196,127.17387962374,-48.91701214917,2678.38696,2279.73828,3316.45337,15.237334200668336,1.356191911743164,0.003062,0.057112,0.010193
6.9273,127.2177024491,-48.93730120355,2656.40649,2168.63525,3388.33887,15.690448939926146,0.12973807808685311,0.003027,0.013311,0.010788
6.9409,127.24994112475,-48.94546983247,1194.21252,1134.7439,1262.03992,14.486607034103393,0.12536599916839597,0.002818,0.005421,0.004631
6.9499,127.31311025763,-48.94887830385,3775.91919,3069.53784,4765.64355,15.237318705963133,0.24817634960937496,0.002899,0.012244,0.006409
6.9671,127.46552252354,-48.86366169084,9752.25,7923.52832,12393.5732,13.942587833847046,0.8906738562469483,0.002798,0.005109,0.004112
6.9801,127.31633688697,-48.94914668235,2995.73877,2686.8728,3412.39014,14.390603489929198,0.014463677307128942,0.002844,0.006032,0.004988
6.9813,127.44596937972,-48.89433946395,1742.65222,1463.85754,2207.00049,16.295307947540284,0.6461000232009888,0.003126,0.020904,0.009332
6.9853,127.29809988609,-48.95005962503,1612.03625,1548.82898,1678.30212,13.626736539749146,0.009784418777465831,0.00278,0.003489,0.004178
7.0017,127.37029269058,-48.72801463304,1621.85376,1493.1532,1796.61877,15.195206933143616,0.3036899755706788,0.002869,0.009974,0.005559
7.0043,127.45798112759,-48.78765419743,404.500702,400.671753,407.712982,12.911720355316161,0.6891178548965453,0.002771,0.003686,0.004143
7.0049,127.19055287361,-48.9280320426,1833.57056,1472.81567,2370.88647,16.624738750595093,0.3501113268356324,0.003642,0.037326,0.019476
7.0133,127.13863684673,-48.77843309567,3113.31372,2601.74585,3984.07056,15.178183639328005,-0.0010191585845946705,0.003017,0.025875,0.008795
7.0153,127.24927361297,-48.94663508706,3060.66699,2683.95068,3544.44727,14.53092706604004,0.036142652305602985,0.002834,0.005342,0.004462
7.0425,127.21527896064,-48.72871097246,3318.1167,3085.90503,3570.37134,13.031587935867309,0.5377442994079591,0.002781,0.005224,0.003981
7.0557,127.18099402678,-48.74320589702,1684.7627,1568.94507,1811.08032,13.738450990859985,-0.19676799688720714,0.002807,0.006702,0.004527
7.0745,127.31089697431,-48.95110291591,776.116699,767.865051,783.061096,11.289649387420654,-0.3272696934661865,0.002762,0.002843,0.003818
7.0755,127.11957847218,-48.81004207911,875.373962,728.132874,1117.32263,16.610664159561157,0.5813174151153566,0.004096,0.069616,0.027349
7.0757,127.15474316822,-48.90706457062,960.377197,925.198242,1005.75262,14.110063903854371,-0.020452306221008243,0.00283,0.008181,0.005459
7.0808,127.12520952281,-48.87156034903,1251.0769,1145.68225,1385.71631,14.619339222763063,-0.21470732254028313,0.002921,0.010248,0.006312
7.0853,127.23787787244,-48.72174080522,751.135071,693.108459,802.763428,15.560688021224976,0.8192556194076537,0.003024,0.022056,0.010791
7.0896,127.42488486238,-48.75212841055,682.202087,653.982544,710.672546,14.924794619682313,0.8127899671554566,0.00288,0.008317,0.004755
7.0967,127.41542326769,-48.92153781446,2846.78931,2512.90967,3329.48193,14.839341477249146,0.04485842475891122,0.002834,0.007743,0.004669
7.1047,127.47443741508,-48.84270900943,1538.09741,1401.68127,1818.69617,15.651245949264528,0.4411024282989502,0.002941,0.012891,0.005909
7.1053,127.24436560973,-48.72004324572,1165.81604,1116.64978,1232.53711,14.51471081854248,0.031894736137390245,0.002826,0.006367,0.004655
7.1125,127.12104827869,-48.80324862199,1861.26306,1556.87231,2214.06421,15.254638000213625,0.27181543297576893,0.003108,0.021844,0.009554
7.1158,127.12188925411,-48.8010437328,428.022614,407.307037,450.966064,15.632804080383302,1.8981301304397582,0.003653,0.099135,0.011788
7.1185,127.45801733008,-48.78308139012,2461.06885,2386.22559,2543.04395,11.784849436767578,0.6731809224014282,0.002762,0.003038,0.003803
7.1228,127.46662892837,-48.87036356451,1709.58337,1546.17175,1859.36829,14.989817367248534,0.23082802109527578,0.003008,0.017038,0.017575
7.1291,127.1921506869,-48.93131984882,647.481445,640.293518,654.18042,12.218558457412719,-0.30404901715087895,0.002766,0.002984,0.003883
7.1349,127.30647337031,-48.71497950269,410.306732,351.184814,495.713531,18.209071156585694,1.2590986845169065,0.006539,0.122739,0.027822
7.1386,127.30245594247,-48.95253255488,4976.70654,4677.95898,5265.0752,11.573752306762696,0.9980871363677979,0.002778,0.003293,0.003894
7.1393,127.38155001873,-48.72920432202,1805.96606,1562.1825,2042.58435,15.722239626335146,0.22653903840637213,0.002959,0.011482,0.006664
7.1516,127.41910621761,-48.92055430374,1412.3136,1344.94556,1474.66858,14.232234239196778,0.0588633504714966,0.002867,0.005138,0.004584
7.1698,127.31790362233,-48.95220543217,1350.59705,1323.25269,1381.39453,12.461458528533935,-0.21455435552215574,0.002766,0.003005,0.003856
7.1731,127.23093897821,-48.72181929625,4099.93164,3767.94189,4536.17236,12.725740022598266,0.3980116479949951,0.002773,0.003538,0.003872
7.1762,127.47462062343,-48.81550500492,2447.50415,2189.73779,2745.31885,14.846966000885011,0.2687204162597656,0.002873,0.008856,0.004883
7.1799,127.4582514461,-48.88649807123,2744.64917,2333.83911,3218.8147,15.238013180953981,0.3568138516082764,0.002885,0.008536,0.005572
7.1812,127.44910120007,-48.89734531726,781.854004,765.245483,799.383118,13.897165002243042,0.22221632127380375,0.002781,0.003934,0.00411
7.1911,127.44444817397,-48.76523673593,1017.28595,940.022827,1112.80054,15.66477034251404,0.48714126424407955,0.002997,0.011615,0.006084
7.2024,127.46531208452,-48.87679220535,1043.7948,973.072876,1122.32751,15.414865971923827,0.4600440153045655,0.002899,0.01118,0.005696
7.2084,127.11825764105,-48.80396423084,4081.86377,3087.91455,4992.54004,14.825841312713624,0.4388388579788207,0.00296,0.018031,0.007211
7.212,127.19311824231,-48.93342711181,1279.95312,1178.0592,1374.97205,15.085600133560181,0.05841398591613767,0.002928,0.013827,0.00673
7.2285,127.12527614644,-48.87877182926,2361.1123,2086.94507,2829.35059,14.34583796409607,0.6315058797988891,0.002886,0.018357,0.004967
7.2437,127.1131911328,-48.84941635213,4507.3833,4203.84082,4841.84717,11.517594667205811,1.1288867386245727,0.002782,0.003963,0.003857
7.2605,127.23446454545,-48.71942647795,1324.77637,1195.54871,1436.46558,15.058071779968262,0.21808059048461903,0.002918,0.013018,0.007709
7.2608,127.47766465117,-48.84780098874,7567.47168,6466.34033,9195.58984,13.150794301269531,0.9393562309036256,0.002784,0.003965,0.003886
7.2623,127.27877411959,-48.95421983712,2371.36548,2124.54224,2632.57983,14.721390610641478,0.10279737820434565,0.002846,0.005141,0.005943
7.2644,127.36131153008,-48.94662044554,1653.67908,1522.5376,1864.83655,14.91907726625061,0.13247543914794924,0.002837,0.006567,0.005016
7.2788,127.21475907392,-48.94287726577,1035.35596,1018.81018,1051.07092,12.117203859237671,-0.2849171598739624,0.002762,0.003007,0.003866
7.282,127.42863087453,-48.91739373194,5296.83057,4867.24072,5785.99756,12.86390597213745,0.7883215272598267,0.002775,0.003482,0.003893
7.2831,127.41480628274,-48.92602745622,3154.7749,2778.17554,3574.34839,14.594867053817747,0.0022206253128052023,0.002814,0.004963,0.004955
7.3021,127.46922192367,-48.79294419964,1787.31116,1714.23132,1920.21875,13.524765251968384,0.06938945555877685,0.002778,0.004041,0.004003
7.3073,127.36731153815,-48.72156025219,2555.42114,2183.99268,2974.9939,15.528825167907716,0.12824980041503897,0.002945,0.00674,0.006322
7.3132,127.1232909778,-48.78825787084,3332.44727,2833.69263,4104.75342,14.169522639343263,0.14058029308319098,0.002858,0.008097,0.005172
7.3135,127.36479570779,-48.72075962824,3221.63818,2779.01733,3975.45874,14.728973319908143,0.13165597117614736,0.002877,0.007471,0.006189
7.3192,127.42539637932,-48.92044832141,1153.54333,1046.02942,1327.87354,15.845102091934205,0.6351475749435425,0.003017,0.015841,0.006809
7.3196,127.21930206722,-48.94501685272,3107.10449,2540.47192,3821.18408,15.313405774856566,-0.02988745968627926,0.002956,0.014306,0.006699
7.3362,127.45990353648,-48.89012723824,1249.68787,1058.48633,1518.74731,16.78245372668457,0.4201992953720093,0.003458,0.039772,0.014403
7.3428,127.15542471208,-48.91454275213,1560.57581,1456.50061,1652.75647,13.788458010360717,-0.24368796426391603,0.002818,0.005564,0.004464
7.3739,127.29642518173,-48.95655162736,1984.3927,1810.8844,2202.01538,14.853580301361085,0.13881182252502433,0.002844,0.009263,0.005048
7.382,127.16357123149,-48.74628906149,7247.88916,5976.41162,8979.08594,10.95357127432251,3.5892085444717408,0.012077,0.0708,0.030105
7.3862,127.44141689605,-48.75711193898,1451.53674,1309.3302,1619.8241,15.603324287109373,0.3922629736557006,0.002955,0.010075,0.006452
7.3885,127.12154413401,-48.87981788067,4006.08008,3445.31812,4779.44922,13.631651708938598,1.5409330279235838,0.002896,0.020089,0.004404
7.3925,127.41030094446,-48.73662710607,1235.67407,1213.16406,1259.73877,12.600078848091126,0.043994721504211354,0.002766,0.00298,0.003887
7.4047,127.19727330455,-48.93899356881,1097.34021,1064.04297,1135.06494,13.33939530406189,-0.1567616021194458,0.002781,0.004234,0.004085
7.4078,127.3481098042,-48.9520906135,2060.43823,1879.35291,2339.96851,15.302052007232668,0.25446063046264644,0.002887,0.008033,0.005718
7.4089,127.25258312468,-48.71338857726,4277.73975,3751.44702,5084.25293,14.278522472427369,-0.12851048880767824,0.002824,0.005803,0.005822
7.4128,127.4567120011,-48.89654664177,1826.52905,1503.21265,2178.60083,16.479058162750245,0.5609648200454711,0.003238,0.023731,0.013568
7.4187,127.31476628168,-48.95662086107,1229.05713,1204.13806,1257.57886,12.413161487655639,-0.17733700798797603,0.002764,0.003014,0.003848
7.4266,127.10724396019,-48.83986645993,1584.5575,1484.24683,1693.53906,13.446839292922974,-0.4044325721664428,0.002798,0.004541,0.004364
7.4285,127.39755589152,-48.72989202485,2682.02759,2339.02856,3050.80176,14.821525247535707,0.23073667109680174,0.00283,0.00521,0.004847
7.4377,127.35736497205,-48.71669301712,4899.32227,3999.53223,6274.16943,14.955138925712586,0.7793686231079102,0.002873,0.00766,0.005129
7.4416,127.47275158006,-48.87504098116,12104.2109,10089.7607,15144.1543,13.06975553804016,1.032593815940857,0.002786,0.004077,0.003974
7.4455,127.13205713767,-48.89611471656,2530.09155,2202.25146,3029.62598,14.34117284187317,0.728785561569214,0.002886,0.019057,0.005276
7.4631,127.12635368945,-48.77774689983,1160.75024,1105.76465,1222.06763,13.881528842864991,-0.2352036680145264,0.002827,0.006601,0.004929
7.467,127.37154071471,-48.94749365091,3873.47876,3628.8811,4176.77344,12.481813266769409,0.5817611963882445,0.002771,0.003154,0.003834
7.48,127.4843784635,-48.83724966022,1015.45123,930.494324,1111.61816,15.889962970825195,0.2421538805389405,0.003827,0.070436,0.034321
7.4833,127.16128585408,-48.74540594847,1591.35693,1326.78821,2083.93408,15.862375786880492,0.3564785219116211,0.003314,0.0472,0.025023
7.487,127.4688047577,-48.88369230203,9215.92773,6982.62402,10540.1582,18.563582233352662,0.4442343965911866,0.008851,0.151623,0.064386
7.4909,127.36995557997,-48.9483815014,2239.66553,2073.55615,2373.08984,13.930741545562743,0.30401812551116936,0.002798,0.004262,0.004339
7.523,127.21222854401,-48.72077639307,2791.05713,2538.59961,3070.63232,13.928754791534423,-0.06762148223114006,0.002811,0.005202,0.004292
7.5279,127.39737799,-48.72784664729,1059.93494,935.981567,1226.57141,16.194526973571776,1.0941040420303345,0.003154,0.029524,0.008636
7.5304,127.48569543091,-48.83154945166,651.764221,601.975525,717.023682,16.482139451187134,1.406955315383911,0.003442,0.053737,0.009876
7.5465,127.48603259658,-48.83792673504,673.24176,667.086609,679.046631,9.505070509979248,-0.4697320849075317,0.002763,0.002845,0.00379
7.5595,127.17957788535,-48.73323538889,4938.51562,4337.00293,6022.01807,13.986625051712036,-0.2100062907638549,0.002811,0.005578,0.005214
7.563,127.11166433498,-48.797530112,816.078979,667.309021,1057.29419,16.998579057769774,1.0158905554504396,0.005106,0.136332,0.034047
7.5645,127.21782508655,-48.71831195889,2679.10156,2251.76392,3308.01318,15.164069629257202,0.06336396736907957,0.002955,0.012208,0.007056
7.5756,127.28172545812,-48.70770214435,5359.88135,4663.68115,6183.93359,13.434175361557006,0.6451619214935302,0.002782,0.003624,0.004059
7.5776,127.10661853045,-48.85756520554,1780.2063,1689.90649,1891.43896,13.034100282638551,-0.3969193234024049,0.002786,0.00363,0.004181
7.583,127.32469124046,-48.95852928591,1583.17603,1412.06775,1752.40979,15.501645544067383,0.3666170869140626,0.002942,0.010984,0.006141
7.5861,127.46802393391,-48.88876606459,1287.88867,1047.62854,1643.62402,16.95142682270813,0.597448587387085,0.003635,0.037536,0.0137
7.5899,127.39466657081,-48.94187830975,1856.17651,1561.93604,2326.96533,16.123816468811036,0.44958602170562734,0.003115,0.022485,0.008887
7.6051,127.11060887956,-48.87020186535,604.122253,564.792725,640.389526,15.366782371795654,0.744847930244446,0.003297,0.040788,0.009322
7.6314,127.43004472063,-48.74272848624,1278.52209,1128.5426,1443.56128,15.892919600334167,0.5826701542968751,0.003032,0.019722,0.012776
7.7121,127.29546452879,-48.96219095529,850.064453,829.490906,870.942505,13.78345150871277,0.20459660169982907,0.002794,0.003883,0.004196
7.7144,127.2102461542,-48.71786543684,4948.8125,4189.70361,6257.44971,13.79539601094055,0.6734460998077392,0.002817,0.005906,0.004042
7.7186,127.10013338013,-48.84310695141,750.718323,617.037598,925.798767,16.772358192764283,1.1602398221664427,0.00459,0.12734,0.037567
7.7257,127.37787066138,-48.71703133447,157.031494,154.959366,159.167007,15.494574899101256,2.002714748840332,0.003118,0.028385,0.005592
7.7282,127.48548497093,-48.86344618868,2324.80688,2249.18433,2406.70752,12.38406066583252,-0.3059683210754395,0.002773,0.002946,0.003832
7.7391,127.28596329612,-48.96250215168,4430.61035,3725.65991,5584.04248,14.63778781915283,0.3589846740112306,0.002831,0.007702,0.004564
7.7553,127.27797701346,-48.70489288634,2301.66431,1938.64087,2880.08325,15.984961484451294,0.35771273881530763,0.003107,0.022238,0.009844
7.7566,127.15465124625,-48.74334994978,3618.87842,3205.4668,4185.05127,13.943689232315062,-0.00991701199340822,0.002842,0.00642,0.00567
7.7579,127.3274002315,-48.70612659632,1193.29492,1030.96313,1376.96094,16.492491853279112,1.0428733667907717,0.003248,0.031771,0.009618
7.7637,127.37273293874,-48.71481733222,1625.72437,1563.15222,1691.79749,13.400075506568909,0.06076130479431163,0.002776,0.003367,0.003909
7.7645,127.26889743119,-48.96191578997,3775.40552,3079.05981,4633.68018,14.969971305694582,0.22601361423492428,0.002872,0.009167,0.005532
7.765,127.34799070802,-48.70902950348,1535.85522,1463.67859,1605.7334,14.203294221443176,0.0377366732788087,0.002801,0.004405,0.004403
7.7681,127.23549960404,-48.95706151184,1233.58374,1070.32263,1463.71533,16.202362203475953,0.42822383522796637,0.003226,0.033735,0.011944
7.7723,127.43890657149,-48.74534559084,3104.03906,2653.42358,3685.61475,15.000833277572632,0.29953059243774405,0.002874,0.007988,0.005278
7.7871,127.12128773996,-48.77246405935,1085.88159,1032.54858,1146.47705,14.042201310882568,-0.1067534563064576,0.002851,0.008618,0.005755
7.8017,127.20349685207,-48.71847445705,1180.04248,952.791321,1540.92676,16.544748385650635,0.7361782551574705,0.003709,0.063056,0.016479
7.8077,127.48640260475,-48.80110872812,918.562439,768.039429,1138.6189,16.655426248321533,1.4576054953994753,0.003665,0.059399,0.010299
7.8147,127.09813389745,-48.82112682173,789.51709,762.826538,820.259094,13.97256784126282,0.14476607885742188,0.002851,0.01047,0.005435
7.8392,127.36286506003,-48.71088237719,881.320862,849.011658,911.499512,14.463078692131042,0.3240499292755128,0.002822,0.005962,0.004283
7.85,127.12324134724,-48.76800815598,1336.57251,1237.39355,1487.75952,14.198905964569093,-0.13406043511962884,0.002861,0.007277,0.005333
7.8575,127.29844930364,-48.96459547864,1823.4939,1783.38733,1881.0708,12.273761742630004,-0.13928018250274654,0.002763,0.002912,0.003829
7.8577,127.49059706855,-48.85798389586,2453.37988,2167.23438,2746.19531,14.68760973324585,0.179199789894104,0.002824,0.006549,0.004799
7.8595,127.44377326106,-48.92079164439,2428.02368,2039.49719,3104.29004,15.917342152938843,0.3127591421279907,0.003026,0.016514,0.007815
7.8719,127.22164213141,-48.95565308729,2289.59937,2008.12463,2542.11304,14.78310175378418,0.04782768784332281,0.00286,0.007062,0.005043
7.8726,127.48250012986,-48.7891691222,2954.44629,2574.84131,3390.27417,14.761795334732057,0.1997266544799805,0.002905,0.011497,0.005212
7.8771,127.37709776729,-48.7140212845,4299.14697,3427.22754,5311.81152,14.948798299095152,0.12831409783935555,0.002866,0.006318,0.005128
7.8794,127.27259605034,-48.70316976837,2153.17896,1674.70496,2736.55444,16.10401823310852,0.3113341381530761,0.003147,0.03171,0.012639
7.889,127.48333506307,-48.78989259092,2273.74414,1788.4259,2840.93823,16.15074838684082,0.41528245109558104,0.00312,0.035305,0.013983
7.8909,127.09536288852,-48.82966372856,1711.99744,1493.55884,1997.63074,14.940052627990724,0.20660565422821042,0.002984,0.018995,0.007479
7.9034,127.13573871294,-48.75405845964,1437.43689,1210.54578,1741.9884,15.758801110504152,0.5356972046279909,0.003353,0.031516,0.011869
7.9143,127.47229192364,-48.8953428294,1895.36658,1736.04639,2101.7561,14.791748937820433,0.11193104122161857,0.002843,0.0054,0.004545
7.923,127.20280109487,-48.71643500708,1300.85632,1221.4563,1378.6189,14.509188899002076,0.05540258509826668,0.002871,0.00924,0.005557
7.9392,127.2713505667,-48.96505576015,1433.90222,1303.77893,1607.0636,15.713104307113646,0.3466977819061279,0.00298,0.013418,0.008853
7.9471,127.15600622737,-48.73800215068,506.069397,438.195496,583.171692,16.968166440826415,0.9097819478607176,0.004672,0.130823,0.03869
7.9609,127.36308817634,-48.70877963206,3093.9978,2745.99048,3441.66968,14.308775699043274,0.0027529796600340717,0.002821,0.004395,0.004814
7.9611,127.45089992313,-48.74960466902,1866.31824,1736.59082,1983.46606,14.175033489456176,0.08488291719055185,0.002798,0.00526,0.005483
7.977,127.28601244078,-48.70083935211,2434.59985,2225.20703,2682.65015,14.404191843276976,0.12219859730529792,0.002816,0.005853,0.004823
7.9871,127.29326632093,-48.70054270798,918.801941,789.7995,1070.38135,16.764277263336183,1.32330460622406,0.003505,0.071392,0.010758
7.9918,127.46711022423,-48.90389201588,2051.94971,1961.97729,2171.05762,13.540948856658936,-0.0069139714965820165,0.002773,0.003675,0.004069
7.9937,127.24466464051,-48.7046342859,2731.18091,2434.66431,3133.88257,14.43086972973633,-0.1578302975997925,0.002827,0.005026,0.005138
7.999,127.41421437444,-48.7259156745,632.738464,532.49408,795.321411,17.611758678123476,1.5514042572784423,0.004687,0.089308,0.019972
8.0011,127.48816183836,-48.8741386097,1160.06482,1132.73035,1192.63123,13.163682052703857,-0.006817841911315847,0.002785,0.003712,0.005492
8.0068,127.13659144281,-48.75053327537,890.730591,862.15979,917.62915,13.383358210144042,-0.15739340210723873,0.002802,0.004222,0.004245
8.0085,127.33403458661,-48.96464816235,1456.4928,1311.41943,1629.46851,14.84190124649048,,0.003164,,
8.0146,127.20815290595,-48.95439635839,1037.58484,1019.56439,1051.46545,12.21119669680786,-0.30940987775421147,0.002764,0.003023,0.003853
8.0247,127.20991465137,-48.95512383601,2234.32983,1954.94568,2665.60229,15.212573547210692,0.11311818988037103,0.002918,0.012309,0.007065
8.0264,127.1011720627,-48.87390694526,1784.46106,1564.53894,2012.73218,14.768250997039797,-0.12866981935119637,0.002994,0.013756,0.008659
8.051,127.42498680156,-48.73033306659,1529.06982,1472.85999,1591.14111,13.545139518157958,0.09857391338348398,0.002776,0.003504,0.003912
8.0513,127.36700389131,-48.95923158263,1500.48181,1340.2887,1737.18982,15.932718044204712,0.39056221656799317,0.003028,0.01986,0.009844
8.0724,127.22176231383,-48.95927003925,1418.10229,1151.51892,1792.13831,15.894938417175293,,0.004406,,
8.0777,127.09055541979,-48.83182370242,1396.93958,1325.21118,1473.03186,13.322335890258788,-0.4191399359207153,0.002807,0.00501,0.004438
8.0961,127.50001968126,-48.83610950355,1568.54321,1494.61829,1647.07385,14.244724338607789,0.03459686193084721,0.002803,0.004308,0.004284
8.1043,127.31049792636,-48.96834530941,516.298157,438.754669,636.933228,17.924344447402955,1.3221851547164918,0.006325,0.130673,0.023585
8.1045,127.24534004237,-48.96471726563,1187.43079,1155.02795,1228.95642,13.470730366699218,0.06437981593322761,0.002786,0.004092,0.004076
8.1235,127.49938999518,-48.81833560814,1872.80945,1749.5575,2022.31042,14.138273872985838,0.3266173978118896,0.00281,0.005678,0.004515
8.1334,127.17127983959,-48.72538328976,1405.65466,1208.09106,1743.77368,15.965581030197143,0.2856964483642579,0.003305,0.044929,0.01656
8.1699,127.08833997482,-48.82877635676,1977.5,1863.76318,2097.89185,12.687439320861817,-0.050400435050964365,0.002777,0.004667,0.00392
8.1739,127.45903787832,-48.75065637331,2916.37036,2635.34302,3247.45581,14.38549268070221,0.2916832401428222,0.002808,0.005121,0.004389
8.1833,127.28791713671,-48.69734874302,1654.43542,1587.71558,1727.45789,13.181549932403565,-0.11009755279541023,0.002773,0.003022,0.00417
8.1847,127.10359596267,-48.88601464514,747.397644,731.401184,761.690674,13.240025990341188,-0.2136582011795043,0.002791,0.004595,0.004438
8.1883,127.13135166328,-48.7500322806,3178.60864,2814.02271,3592.8147,13.827731393493654,-0.23771629779815684,0.002826,0.005773,0.004731
8.1908,127.11277839326,-48.768687402,2165.14404,1987.04651,2456.47925,13.967573739776611,-0.06380166259002684,0.002857,0.012792,0.007522
8.1931,127.38477446458,-48.71057007112,3189.09009,2663.09473,3767.57178,15.335268570640565,0.09130690977478029,0.00288,0.006864,0.005892
8.1974,127.27274662096,-48.69782596983,684.316101,635.970764,730.862244,16.076116625473023,1.0608253808212282,0.003147,0.061249,0.009563
8.2067,127.20857556782,-48.70931981361,1345.23047,1323.73792,1367.88989,9.94083925946045,-0.6600651753463745,0.002918,0.003894,0.004446
8.2071,127.2131423718,-48.70797552053,1639.07739,1541.07568,1762.64502,14.183610876708986,-0.13264437475585944,0.002824,0.007326,0.005217
8.2095,127.09317914452,-48.86642467909,1207.20801,1011.55804,1475.12891,15.941974506225584,0.7696706739807131,0.00341,0.072846,0.014617
8.2096,127.14161346085,-48.9260589925,1189.74146,986.725708,1471.70557,16.4485320625,0.6124859001464844,0.00363,0.055929,0.015814
8.2149,127.35378272765,-48.96501557345,2056.77783,1745.24219,2513.93408,15.489644983276367,0.42596460998535157,0.002936,0.01334,0.007027
8.2217,127.19120170357,-48.71494484341,1735.67346,1601.5614,1951.02783,14.352804037094117,-0.12888758743286144,0.002851,0.006422,0.004998
8.2278,127.33217615912,-48.96859830578,2900.96851,2548.80322,3381.00098,14.757769760360716,0.39519352946472175,0.002846,0.006219,0.005133
